price_date,sell_percentage,buy_percentage,yield_value
2019-02-11 00:00:00,94.05,95.05,7.82
2019-02-12 00:00:00,93.95,94.95,7.84
2019-02-13 00:00:00,93.75,94.75,7.87
2019-02-14 00:00:00,93.4,94.4,7.94
2019-02-15 00:00:00,93.25,94.25,7.96
2019-02-18 00:00:00,93.5,94.5,7.92
2019-02-19 00:00:00,93.4,94.4,7.94
2019-02-20 00:00:00,93.7,94.7,7.89
2019-02-21 00:00:00,94.2,95.2,7.8
2019-02-22 00:00:00,93.95,94.95,7.84
2019-02-25 00:00:00,94.2,95.2,7.8
2019-02-26 00:00:00,94.7,95.7,7.71
2019-02-27 00:00:00,95.2,96.2,7.63
2019-02-28 00:00:00,94.3,95.3,7.78
2019-03-01 00:00:00,94.2,95.2,7.8
2019-03-04 00:00:00,94.2,95.2,7.8
2019-03-05 00:00:00,94.2,95.2,7.8
2019-03-06 00:00:00,94.25,95.25,7.79
2019-03-08 00:00:00,93.45,94.45,7.93
2019-03-11 00:00:00,93.45,94.45,7.93
2019-03-12 00:00:00,94,95,7.84
2019-03-13 00:00:00,94.45,95.45,7.76
2019-03-14 00:00:00,94.6,95.6,7.73
2019-03-15 00:00:00,94.95,95.95,7.67
2019-03-18 00:00:00,95,96,7.67
2019-03-19 00:00:00,94.9,95.9,7.68
2019-03-20 00:00:00,95.2,96.2,7.63
2019-03-21 00:00:00,96.5,97.5,7.41
2019-03-22 00:00:00,96.5,97.5,7.41
2019-03-25 00:00:00,95.95,96.95,7.51
2019-03-26 00:00:00,96.7,97.7,7.38
2019-03-27 00:00:00,96.7,97.7,7.38
2019-03-28 00:00:00,96.25,97.25,7.46
2019-03-29 00:00:00,96.2,97.2,7.46
2019-04-01 00:00:00,96.2,97.2,7.46
2019-04-02 00:00:00,96.4,97.4,7.43
2019-04-04 00:00:00,96.2,97.2,7.47
2019-04-05 00:00:00,96.3,97.3,7.45
2019-04-08 00:00:00,96.4,97.4,7.43
2019-04-09 00:00:00,96.65,97.65,7.39
2019-04-10 00:00:00,96.7,97.7,7.38
2019-04-11 00:00:00,96.25,97.25,7.46
2019-04-12 00:00:00,96.25,97.25,7.46
2019-04-15 00:00:00,96.45,97.45,7.42
2019-04-16 00:00:00,96.45,97.45,7.42
2019-04-18 00:00:00,96.75,97.75,7.37
2019-04-22 00:00:00,96.3,97.3,7.45
2019-04-23 00:00:00,96.9,97.9,7.35
2019-04-24 00:00:00,96.45,97.45,7.43
2019-04-25 00:00:00,96.45,97.45,7.43
2019-04-26 00:00:00,96.3,97.3,7.45
2019-04-29 00:00:00,96.05,97.05,7.49
2019-04-30 00:00:00,96.1,96.95,7.51
2019-05-02 00:00:00,96.1,96.95,7.51
2019-05-03 00:00:00,95.45,96.3,7.62
2019-05-06 00:00:00,94.95,95.8,7.71
2019-05-07 00:00:00,94.25,95.1,7.83
2019-05-08 00:00:00,94.45,95.3,7.8
2019-05-09 00:00:00,94.4,95.25,7.81
2019-05-10 00:00:00,94.45,95.3,7.8
2019-05-13 00:00:00,94.4,95.25,7.81
2019-05-14 00:00:00,93.9,94.75,7.9
2019-05-15 00:00:00,93.95,94.8,7.89
2019-05-16 00:00:00,93.9,94.75,7.9
2019-05-17 00:00:00,93.85,94.7,7.91
2019-05-20 00:00:00,93.45,94.3,7.98
2019-05-21 00:00:00,93.5,94.35,7.97
2019-05-22 00:00:00,93.35,94.2,8
2019-05-23 00:00:00,93.85,94.7,7.91
2019-05-24 00:00:00,94.1,94.95,7.86
2019-05-27 00:00:00,94.85,95.7,7.73
2019-05-28 00:00:00,94.1,94.95,7.86
2019-05-29 00:00:00,93.8,94.65,7.92
2019-05-31 00:00:00,94.6,95.45,7.78
2019-06-10 00:00:00,94.6,95.45,7.78
2019-06-11 00:00:00,95.35,96.2,7.65
2019-06-12 00:00:00,95.35,96.2,7.65
2019-06-13 00:00:00,95.85,96.7,7.56
2019-06-14 00:00:00,95.9,96.75,7.55
2019-06-17 00:00:00,96.1,96.95,7.52
2019-06-18 00:00:00,96.1,96.95,7.52
2019-06-19 00:00:00,96.45,97.3,7.46
2019-06-20 00:00:00,98.1,98.95,7.17
2019-06-21 00:00:00,97.15,98,7.34
2019-06-24 00:00:00,97.6,98.45,7.26
2019-06-25 00:00:00,97.85,98.7,7.22
2019-06-26 00:00:00,97.75,98.6,7.23
2019-06-27 00:00:00,98.35,99.2,7.13
2019-06-28 00:00:00,98.6,99.45,7.09
2019-07-01 00:00:00,98.85,99.7,7.05
2019-07-02 00:00:00,98.35,99.2,7.13
2019-07-03 00:00:00,99.05,99.9,7.01
2019-07-04 00:00:00,98.9,99.75,7.04
2019-07-05 00:00:00,99.05,99.9,7.01
2019-07-08 00:00:00,98.65,99.5,7.08
2019-07-09 00:00:00,98.65,99.5,7.08
2019-07-10 00:00:00,98.4,99.25,7.12
2019-07-11 00:00:00,99.3,100.15,6.97
2019-07-12 00:00:00,99.15,100,7
2019-07-15 00:00:00,99.65,100.5,6.91
2019-07-16 00:00:00,100.55,101.4,6.76
2019-07-17 00:00:00,100.55,101.4,6.76
2019-07-18 00:00:00,100.4,101.25,6.79
2019-07-19 00:00:00,100.15,101,6.83
2019-07-22 00:00:00,100.3,101.15,6.81
2019-07-23 00:00:00,99.8,100.65,6.89
2019-07-24 00:00:00,99.55,100.4,6.93
2019-07-25 00:00:00,99.4,100.25,6.96
2019-07-26 00:00:00,99.55,100.4,6.93
2019-07-29 00:00:00,99.45,100.3,6.95
2019-07-30 00:00:00,99.35,100.2,6.96
2019-07-31 00:00:00,98.8,99.65,7.06
2019-08-01 00:00:00,98.65,99.5,7.08
2019-08-02 00:00:00,97.55,98.4,7.27
2019-08-05 00:00:00,96.8,97.65,7.4
2019-08-06 00:00:00,96.4,97.25,7.47
2019-08-07 00:00:00,96.15,96.9,7.53
2019-08-08 00:00:00,98.65,99.4,7.1
2019-08-09 00:00:00,98.9,99.5,7.08
2019-08-13 00:00:00,98.2,98.8,7.2
2019-08-14 00:00:00,98.2,98.8,7.2
2019-08-15 00:00:00,97.95,98.55,7.25
2019-08-16 00:00:00,98.15,98.75,7.21
2019-08-19 00:00:00,98.65,99.25,7.13
2019-08-20 00:00:00,98.75,99.35,7.11
2019-08-21 00:00:00,98.9,99.5,7.08
2019-08-22 00:00:00,99.15,99.75,7.04
2019-08-23 00:00:00,98.95,99.8,7.03
2019-08-26 00:00:00,98.55,99.4,7.1
2019-08-27 00:00:00,98.4,99.25,7.13
2019-08-28 00:00:00,98.25,99.1,7.15
2019-08-29 00:00:00,98.3,99.15,7.14
2019-08-30 00:00:00,97.9,98.75,7.21
2019-09-02 00:00:00,98.15,99,7.17
2019-09-03 00:00:00,98,98.85,7.2
2019-09-04 00:00:00,97.8,98.65,7.23
2019-09-05 00:00:00,98.1,98.95,7.18
2019-09-06 00:00:00,98.4,99.15,7.14
2019-09-09 00:00:00,98.5,99.25,7.13
2019-09-10 00:00:00,98.5,99.25,7.13
2019-09-11 00:00:00,98.45,99.25,7.13
2019-09-12 00:00:00,98.45,99.25,7.13
2019-09-13 00:00:00,99.45,100.25,6.96
2019-09-16 00:00:00,98.8,99.6,7.07
2019-09-17 00:00:00,99.1,99.9,7.02
2019-09-18 00:00:00,99.3,100.1,6.98
2019-09-19 00:00:00,99.45,100.25,6.96
2019-09-20 00:00:00,99.15,99.95,7.01
2019-09-23 00:00:00,99.15,99.95,7.01
2019-09-24 00:00:00,98.95,99.75,7.04
2019-09-25 00:00:00,98.5,99.3,7.12
2019-09-26 00:00:00,98.75,99.55,7.08
2019-09-27 00:00:00,98.55,99.35,7.11
2019-09-30 00:00:00,98.95,99.75,7.04
2019-10-01 00:00:00,98.95,99.75,7.04
2019-10-02 00:00:00,98.85,99.65,7.06
2019-10-03 00:00:00,99.15,99.95,7.01
2019-10-04 00:00:00,99.3,100.1,6.98
2019-10-07 00:00:00,99.3,100.1,6.98
2019-10-08 00:00:00,99.05,99.85,7.02
2019-10-09 00:00:00,98.95,99.75,7.04
2019-10-10 00:00:00,98.95,99.75,7.04
2019-10-11 00:00:00,98.95,99.75,7.04
2019-10-14 00:00:00,99.25,100.05,6.99
2019-10-15 00:00:00,99.45,100.25,6.96
2019-10-16 00:00:00,99.3,100.1,6.98
2019-10-17 00:00:00,99.7,100.5,6.91
2019-10-18 00:00:00,99.75,100.55,6.9
2019-10-21 00:00:00,100.2,101,6.83
2019-10-22 00:00:00,100.45,101.25,6.79
2019-10-23 00:00:00,100.2,101,6.83
2019-10-24 00:00:00,100.2,101,6.83
2019-10-25 00:00:00,100.7,101.5,6.74
2019-10-28 00:00:00,100.35,101.15,6.8
2019-10-29 00:00:00,100.35,101.15,6.8
2019-10-30 00:00:00,100.85,101.65,6.72
2019-10-31 00:00:00,101.2,102,6.66
2019-11-01 00:00:00,101,101.8,6.69
2019-11-04 00:00:00,101.2,102,6.66
2019-11-05 00:00:00,101.15,101.95,6.67
2019-11-06 00:00:00,101.15,101.95,6.67
2019-11-07 00:00:00,100.9,101.7,6.71
2019-11-08 00:00:00,100.95,101.75,6.7
2019-11-11 00:00:00,100.9,101.7,6.71
2019-11-12 00:00:00,100.95,101.75,6.7
2019-11-13 00:00:00,100.1,100.9,6.85
2019-11-14 00:00:00,100.1,100.9,6.84
2019-11-15 00:00:00,100.2,101,6.83
2019-11-18 00:00:00,100.25,101,6.83
2019-11-19 00:00:00,100.25,101,6.83
2019-11-20 00:00:00,100.4,101.15,6.8
2019-11-21 00:00:00,99.6,100.35,6.94
2019-11-22 00:00:00,99.7,100.45,6.92
2019-11-25 00:00:00,99.75,100.5,6.91
2019-11-26 00:00:00,99.7,100.45,6.92
2019-11-27 00:00:00,99.65,100.4,6.93
2019-11-28 00:00:00,100,100.75,6.87
2019-11-29 00:00:00,99.75,100.5,6.91
2019-12-02 00:00:00,99.75,100.5,6.91
2019-12-03 00:00:00,99.5,100.25,6.96
2019-12-04 00:00:00,99.5,100.25,6.96
2019-12-05 00:00:00,99.75,100.5,6.91
2019-12-06 00:00:00,99.65,100.4,6.93
2019-12-09 00:00:00,99.75,100.5,6.91
2019-12-10 00:00:00,99.75,100.5,6.91
2019-12-11 00:00:00,99.65,100.4,6.93
2019-12-12 00:00:00,99.5,100.25,6.95
2019-12-13 00:00:00,99.75,100.5,6.91
2019-12-16 00:00:00,99.75,100.5,6.91
2019-12-17 00:00:00,99.05,99.8,7.03
2019-12-18 00:00:00,98.35,99.1,7.16
2019-12-19 00:00:00,98.8,99.55,7.08
2019-12-20 00:00:00,98.8,99.55,7.08
2019-12-23 00:00:00,99.15,99.9,7.02
2019-12-26 00:00:00,99.25,100,7
2019-12-27 00:00:00,99.5,100.25,6.95
2019-12-30 00:00:00,99.5,100.25,6.95
2020-01-02 00:00:00,100.15,100.9,6.84
2020-01-03 00:00:00,99.85,100.6,6.89
2020-01-06 00:00:00,99.8,100.55,6.9
2020-01-07 00:00:00,99.7,100.45,6.92
2020-01-08 00:00:00,100,100.75,6.87
2020-01-09 00:00:00,100.75,101.5,6.74
2020-01-10 00:00:00,101,101.75,6.69
2020-01-13 00:00:00,101.5,102.25,6.61
2020-01-14 00:00:00,100.75,101.5,6.74
2020-01-15 00:00:00,100.75,101.5,6.73
2020-01-16 00:00:00,100.9,101.65,6.71
2020-01-17 00:00:00,101.25,102,6.65
2020-01-20 00:00:00,101.4,102.15,6.62
2020-01-21 00:00:00,101.5,102.25,6.6
2020-01-22 00:00:00,102.15,102.9,6.49
2020-01-23 00:00:00,102.25,103,6.48
2020-01-24 00:00:00,102.75,103.5,6.39
2020-01-27 00:00:00,102.75,103.5,6.39
2020-01-28 00:00:00,101.5,102.25,6.6
2020-01-29 00:00:00,102,102.75,6.52
2020-01-30 00:00:00,101.9,102.65,6.53
2020-01-31 00:00:00,102,102.75,6.52
2020-02-03 00:00:00,101.75,102.5,6.56
2020-02-04 00:00:00,102,102.75,6.52
2020-02-05 00:00:00,102.15,102.9,6.49
2020-02-06 00:00:00,102.5,103.25,6.43
2020-02-07 00:00:00,102.65,103.4,6.4
2020-02-10 00:00:00,102.75,103.5,6.39
2020-02-11 00:00:00,102.75,103.5,6.39
2020-02-12 00:00:00,103.5,104.25,6.26
2020-02-13 00:00:00,103.9,104.65,6.19
2020-02-14 00:00:00,103.3,103.9,6.32
2020-02-17 00:00:00,103.5,104.1,6.28
2020-02-18 00:00:00,103.6,104.2,6.27
2020-02-19 00:00:00,103.55,104.15,6.27
2020-02-20 00:00:00,103.65,104.25,6.26
2020-02-21 00:00:00,103.65,104.25,6.26
2020-02-24 00:00:00,103.6,104.2,6.27
2020-02-25 00:00:00,103.45,104.05,6.29
2020-02-26 00:00:00,103.35,103.95,6.31
2020-02-27 00:00:00,102.8,103.4,6.4
2020-02-28 00:00:00,101.5,102.25,6.6
2020-03-02 00:00:00,101.25,102.25,6.6
2020-03-03 00:00:00,101,102,6.64
2020-03-04 00:00:00,103.25,104.25,6.25
2020-03-05 00:00:00,103.5,104.5,6.21
2020-03-06 00:00:00,103.25,104.25,6.25
2020-03-09 00:00:00,100.25,101.25,6.77
2020-03-10 00:00:00,102.25,103.25,6.43
2020-03-11 00:00:00,101.75,102.75,6.51
2020-03-12 00:00:00,100.7,101.75,6.69
2020-03-13 00:00:00,97.5,99.5,7.09
2020-03-16 00:00:00,97.85,98.75,7.22
2020-03-17 00:00:00,97.75,99.75,7.04
2020-03-18 00:00:00,96.6,98.25,7.32
2020-03-19 00:00:00,95,96.75,7.6
2020-03-20 00:00:00,92,94,8.12
2020-03-23 00:00:00,93.25,95.25,7.88
2020-03-24 00:00:00,91.5,93.5,8.22
2020-03-26 00:00:00,93,95,7.93
2020-03-27 00:00:00,94.5,96,7.74
2020-03-30 00:00:00,95.5,96.6,7.63
2020-03-31 00:00:00,94.15,96.1,7.72
2020-04-01 00:00:00,93.9,96.1,7.72
2020-04-02 00:00:00,93.4,96.1,7.72
2020-04-03 00:00:00,92.9,95.35,7.86
2020-04-06 00:00:00,92.15,95.1,7.91
2020-04-07 00:00:00,91.9,94.1,8.11
2020-04-08 00:00:00,91.75,93.85,8.16
2020-04-09 00:00:00,92.15,93.6,8.21
2020-04-13 00:00:00,92.65,94.1,8.11
2020-04-14 00:00:00,93.25,94.35,8.06
2020-04-15 00:00:00,95.75,96.85,7.58
2020-04-16 00:00:00,95,96.3,7.69
2020-04-17 00:00:00,94.75,96.35,7.68
2020-04-20 00:00:00,94.75,96.4,7.67
2020-04-21 00:00:00,95.5,97.25,7.51
2020-04-22 00:00:00,95.5,97.25,7.51
2020-04-23 00:00:00,95,96.75,7.6
2020-04-24 00:00:00,95,96.75,7.6
2020-04-27 00:00:00,94.5,96.5,7.65
2020-04-28 00:00:00,95.35,96.55,7.64
2020-04-29 00:00:00,95.1,96.1,7.73
2020-04-30 00:00:00,95.1,96.3,7.69
2020-05-04 00:00:00,95.25,96.7,7.61
2020-05-05 00:00:00,94.85,96.3,7.69
2020-05-06 00:00:00,94.35,95.3,7.89
2020-05-08 00:00:00,93.85,94.8,7.98
2020-05-11 00:00:00,95.1,96.05,7.74
2020-05-12 00:00:00,95.35,96.3,7.69
2020-05-13 00:00:00,96.1,97.55,7.46
2020-05-14 00:00:00,96.35,97.55,7.46
2020-05-15 00:00:00,96.6,97.55,7.46
2020-05-18 00:00:00,96.35,97.55,7.46
2020-05-19 00:00:00,97.1,98.55,7.27
2020-05-20 00:00:00,98,98.8,7.22
2020-05-26 00:00:00,98.8,100.3,6.94
2020-05-27 00:00:00,99.25,100.85,6.84
2020-05-28 00:00:00,99,100.15,6.97
2020-05-29 00:00:00,98.85,99.75,7.05
2020-06-02 00:00:00,99.5,100.6,6.89
2020-06-03 00:00:00,99.7,101,6.82
2020-06-04 00:00:00,99.7,101.35,6.75
2020-06-05 00:00:00,99.5,101.25,6.77
2020-06-08 00:00:00,98.75,100.5,6.91
2020-06-09 00:00:00,98.85,100.25,6.95
2020-06-10 00:00:00,99.25,100.1,6.98
2020-06-11 00:00:00,99.85,100.85,6.84
2020-06-12 00:00:00,99.55,100.35,6.93
2020-06-15 00:00:00,99.4,100.5,6.91
2020-06-16 00:00:00,99.5,100.7,6.87
2020-06-17 00:00:00,99.5,100.6,6.89
2020-06-18 00:00:00,99.6,100.6,6.89
2020-06-19 00:00:00,99.6,100.6,6.89
2020-06-22 00:00:00,99.5,100.85,6.84
2020-06-23 00:00:00,99.5,100.75,6.86
2020-06-24 00:00:00,100.25,101.35,6.75
2020-06-25 00:00:00,99.75,101.15,6.79
2020-06-26 00:00:00,100.2,101.1,6.8
2020-06-29 00:00:00,99.75,100.95,6.82
2020-06-30 00:00:00,100.05,101.35,6.76
2020-07-01 00:00:00,100.05,101.35,6.75
2020-07-02 00:00:00,100,101.35,6.75
2020-07-03 00:00:00,99.75,101.1,6.79
2020-07-06 00:00:00,99.75,101.1,6.79
2020-07-07 00:00:00,100,101.2,6.78
2020-07-08 00:00:00,100,101.35,6.75
2020-07-09 00:00:00,100,101.1,6.79
2020-07-10 00:00:00,100.4,101.5,6.72
2020-07-13 00:00:00,100.4,101.4,6.74
2020-07-14 00:00:00,100.4,101.5,6.72
2020-07-15 00:00:00,100.5,101.6,6.7
2020-07-16 00:00:00,100.8,101.9,6.65
2020-07-17 00:00:00,100.8,101.75,6.67
2020-07-20 00:00:00,100.75,101.85,6.66
2020-07-21 00:00:00,100.8,101.85,6.66
2020-07-22 00:00:00,101.15,102.25,6.58
2020-07-23 00:00:00,101.45,102.35,6.56
2020-07-24 00:00:00,101.9,102.95,6.46
2020-07-27 00:00:00,101.8,102.85,6.47
2020-07-28 00:00:00,102.05,103.1,6.43
2020-07-29 00:00:00,102.05,103.1,6.43
2020-07-30 00:00:00,101.9,102.95,6.45
2020-08-03 00:00:00,101.8,102.85,6.47
2020-08-04 00:00:00,101.95,103.05,6.44
2020-08-05 00:00:00,101.9,103.1,6.43
2020-08-06 00:00:00,102,103.2,6.41
2020-08-07 00:00:00,102.3,103.5,6.35
2020-08-10 00:00:00,102.25,103.45,6.36
2020-08-11 00:00:00,102.4,103.6,6.33
2020-08-12 00:00:00,102.75,103.95,6.27
2020-08-13 00:00:00,102.9,104.1,6.24
2020-08-14 00:00:00,102.8,104,6.26
2020-08-18 00:00:00,102.75,103.95,6.27
2020-08-19 00:00:00,103.3,104.5,6.17
2020-08-24 00:00:00,103.15,104.35,6.2
2020-08-25 00:00:00,103.15,104.35,6.2
2020-08-26 00:00:00,103.5,104.7,6.13
2020-08-27 00:00:00,103.15,104.35,6.2
2020-08-28 00:00:00,103.3,104.5,6.17
2020-08-31 00:00:00,103.3,104.5,6.17
2020-09-01 00:00:00,103.15,104.35,6.19
2020-09-02 00:00:00,103.15,104.35,6.19
2020-09-03 00:00:00,102.9,104.35,6.19
2020-09-04 00:00:00,103.15,104.35,6.19
2020-09-07 00:00:00,103,104.3,6.2
2020-09-08 00:00:00,103,104.3,6.2
2020-09-09 00:00:00,103,104.2,6.22
2020-09-10 00:00:00,103,104.2,6.22
2020-09-11 00:00:00,102.55,104.2,6.22
2020-09-14 00:00:00,102.75,104,6.26
2020-09-15 00:00:00,103,104.2,6.22
2020-09-16 00:00:00,103,104.2,6.22
2020-09-17 00:00:00,102.75,104,6.25
2020-09-18 00:00:00,102.6,103.8,6.29
2020-09-21 00:00:00,103,104.1,6.24
2020-09-22 00:00:00,103,104.1,6.24
2020-09-23 00:00:00,103,104.1,6.23
2020-09-24 00:00:00,103,104.1,6.23
2020-09-25 00:00:00,103,104.1,6.23
2020-09-28 00:00:00,102.9,103.95,6.26
2020-09-29 00:00:00,103,104,6.25
2020-09-30 00:00:00,102.25,103.25,6.39
2020-10-01 00:00:00,101.95,102.95,6.44
2020-10-02 00:00:00,102,103.1,6.42
2020-10-05 00:00:00,102,103.1,6.42
2020-10-06 00:00:00,102,103.1,6.42
2020-10-07 00:00:00,102,103,6.43
2020-10-08 00:00:00,102.25,103.25,6.39
2020-10-09 00:00:00,102.25,103.25,6.39
2020-10-12 00:00:00,102.25,103.25,6.39
2020-10-13 00:00:00,102.25,103.25,6.39
2020-10-14 00:00:00,102.4,103.3,6.38
2020-10-15 00:00:00,102.5,103.55,6.33
2020-10-16 00:00:00,102.55,103.6,6.32
2020-10-19 00:00:00,103.25,104.5,6.16
2020-10-20 00:00:00,103,104.55,6.15
2020-10-21 00:00:00,103.7,104.7,6.12
2020-10-22 00:00:00,103.5,104.7,6.12
2020-10-23 00:00:00,103.5,104.6,6.14
2020-10-26 00:00:00,103.5,104.6,6.13
2020-10-27 00:00:00,103.5,104.6,6.13
2020-11-02 00:00:00,103.7,104.8,6.1
2020-11-03 00:00:00,103.6,104.6,6.13
2020-11-04 00:00:00,103.7,104.7,6.12
2020-11-05 00:00:00,103.85,104.85,6.09
2020-11-06 00:00:00,104.25,105.5,5.97
2020-11-09 00:00:00,104.75,105.75,5.92
2020-11-10 00:00:00,104.8,105.8,5.91
2020-11-11 00:00:00,104.15,105.25,6.01
2020-11-12 00:00:00,104.35,105.45,5.98
2020-11-13 00:00:00,104.4,105.5,5.97
2020-11-16 00:00:00,104.6,105.6,5.95
2020-11-17 00:00:00,105.1,106.2,5.84
2020-11-18 00:00:00,105.15,106.25,5.83
2020-11-19 00:00:00,105.25,106.35,5.81
2020-11-20 00:00:00,105.25,106.35,5.81
2020-11-23 00:00:00,105.35,106.35,5.81
2020-11-24 00:00:00,105.45,106.45,5.79
2020-11-25 00:00:00,105.5,106.5,5.78
2020-11-26 00:00:00,105.9,107,5.69
2020-11-27 00:00:00,105.9,107,5.69
2020-11-30 00:00:00,105.9,106.95,5.7
2020-12-01 00:00:00,106,107.05,5.68
2020-12-02 00:00:00,106.1,107.2,5.65
2020-12-03 00:00:00,106.5,107.6,5.58
2020-12-04 00:00:00,106.75,107.75,5.55
2020-12-07 00:00:00,106.75,107.75,5.55
2020-12-08 00:00:00,106.75,107.75,5.55
2020-12-10 00:00:00,106.75,107.75,5.55
2020-12-11 00:00:00,106.7,107.7,5.56
2020-12-14 00:00:00,106.85,107.85,5.53
2020-12-15 00:00:00,106.85,107.85,5.53
2020-12-16 00:00:00,106.7,107.7,5.55
2020-12-17 00:00:00,107.5,108.5,5.41
2020-12-18 00:00:00,107.2,108.55,5.4
2020-12-21 00:00:00,106.45,108,5.5
2020-12-22 00:00:00,106.15,107.5,5.59
2020-12-23 00:00:00,106.25,107.25,5.63
2021-01-04 00:00:00,106.8,107.8,5.53
2021-01-05 00:00:00,106.7,107.7,5.54
2021-01-06 00:00:00,106.5,107.5,5.58
2021-01-07 00:00:00,106.25,107.25,5.62
2021-01-08 00:00:00,106,107,5.67
2021-01-11 00:00:00,105.3,106.5,5.76
2021-01-12 00:00:00,104.75,106.1,5.83
2021-01-13 00:00:00,104.75,106.1,5.83
2021-01-14 00:00:00,105,106.15,5.82
2021-01-15 00:00:00,104.85,105.95,5.86
2021-01-18 00:00:00,104.9,106,5.85
2021-01-19 00:00:00,104.9,106,5.85
2021-01-20 00:00:00,104.5,105.6,5.92
2021-01-21 00:00:00,104.4,105.65,5.91
2021-01-22 00:00:00,104.9,106.2,5.81
2021-01-25 00:00:00,104.9,106.2,5.81
2021-01-26 00:00:00,104.95,106.15,5.82
2021-01-27 00:00:00,105,106.2,5.81
2021-01-28 00:00:00,105.5,106.6,5.73
2021-01-29 00:00:00,105.6,106.7,5.71
2021-02-01 00:00:00,106.3,107.5,5.57
2021-02-02 00:00:00,106.4,107.5,5.57
2021-02-03 00:00:00,106.4,107.5,5.57
2021-02-04 00:00:00,106.5,107.5,5.56
2021-02-05 00:00:00,106.3,107.4,5.58
2021-02-08 00:00:00,106.4,107.5,5.56
2021-02-09 00:00:00,106.1,107.3,5.6
2021-02-10 00:00:00,106.1,107.3,5.6
2021-02-11 00:00:00,106.2,107.3,5.6
2021-02-15 00:00:00,106.2,107.3,5.6
2021-02-16 00:00:00,105.9,107,5.65
2021-02-17 00:00:00,105.9,107,5.65
2021-02-18 00:00:00,105.6,106.85,5.68
2021-02-19 00:00:00,105,106.5,5.74
2021-02-22 00:00:00,104.4,105.6,5.91
2021-02-23 00:00:00,103.25,104.75,6.07
2021-02-24 00:00:00,104.15,105.35,5.96
2021-02-25 00:00:00,104,105.25,5.97
2021-02-26 00:00:00,103.75,105,6.02
2021-03-01 00:00:00,103.75,104.75,6.07
2021-03-02 00:00:00,104.35,105.35,5.95
2021-03-03 00:00:00,104,105.25,5.97
2021-03-04 00:00:00,104,105.25,5.97
2021-03-05 00:00:00,103.5,104.75,6.07
2021-03-08 00:00:00,103.25,104.5,6.11
2021-03-09 00:00:00,103.2,104.2,6.17
2021-03-10 00:00:00,103.3,104.3,6.15
2021-03-15 00:00:00,102.75,104.5,6.11
2021-03-16 00:00:00,103,104.5,6.11
2021-03-17 00:00:00,102.85,104.1,6.19
2021-03-18 00:00:00,103,104.25,6.16
2021-03-19 00:00:00,102.9,103.9,6.22
2021-03-22 00:00:00,102.85,103.85,6.23
2021-03-23 00:00:00,103.25,104.25,6.16
2021-03-24 00:00:00,104,105,6.01
2021-03-25 00:00:00,103.75,104.75,6.06
2021-03-26 00:00:00,103.75,104.75,6.06
2021-03-29 00:00:00,103.75,104.75,6.06
2021-03-30 00:00:00,104,104.9,6.03
2021-03-31 00:00:00,103.5,104.5,6.11
2021-04-01 00:00:00,104,105,6.02
2021-04-05 00:00:00,104.4,105.1,5.99
2021-04-06 00:00:00,104.5,105.5,5.91
2021-04-07 00:00:00,104.5,105.5,5.91
2021-04-08 00:00:00,105,106,5.82
2021-04-09 00:00:00,105,106,5.81
2021-04-12 00:00:00,104.9,105.9,5.83
2021-04-13 00:00:00,104.35,105.35,5.94
2021-04-14 00:00:00,104.35,105.35,5.94
2021-04-15 00:00:00,104.35,105.35,5.94
2021-04-16 00:00:00,104.75,105.75,5.86
2021-04-19 00:00:00,104.85,105.85,5.84
2021-04-20 00:00:00,105,106,5.81
2021-04-21 00:00:00,105.2,106.2,5.77
2021-04-22 00:00:00,105.2,106.2,5.77
2021-04-23 00:00:00,105.2,106.2,5.77
2021-04-26 00:00:00,104.8,105.8,5.85
2021-04-27 00:00:00,104.9,105.9,5.83
2021-04-28 00:00:00,105,106.1,5.79
2021-04-29 00:00:00,104.6,105.7,5.86
2021-04-30 00:00:00,104.6,105.7,5.86
2021-05-03 00:00:00,104.85,105.85,5.83
2021-05-04 00:00:00,104.85,105.85,5.83
2021-05-05 00:00:00,105.25,106.35,5.74
2021-05-06 00:00:00,105.25,106.35,5.74
2021-05-07 00:00:00,105.45,106.35,5.73
2021-05-10 00:00:00,105,106.35,5.73
2021-05-11 00:00:00,105.05,106.4,5.72
2021-05-20 00:00:00,105.05,106.1,5.78
2021-05-21 00:00:00,105.05,106.1,5.78
2021-05-24 00:00:00,105.5,106.35,5.73
2021-05-25 00:00:00,105.5,106.35,5.73
2021-05-27 00:00:00,105.5,106.35,5.73
2021-05-28 00:00:00,105.6,106.4,5.72
2021-05-31 00:00:00,105.45,106.5,5.7
2021-06-02 00:00:00,105.55,106.6,5.68
2021-06-03 00:00:00,105.65,106.7,5.65
2021-06-04 00:00:00,105.9,106.7,5.65
2021-06-07 00:00:00,105.85,106.9,5.62
2021-06-08 00:00:00,105.65,106.7,5.65
2021-06-09 00:00:00,105.9,107,5.59
2021-06-10 00:00:00,105.95,106.9,5.61
2021-06-11 00:00:00,106.2,107.15,5.56
2021-06-14 00:00:00,106.15,107.1,5.57
2021-06-15 00:00:00,106.15,107,5.59
2021-06-16 00:00:00,106.15,107,5.59
2021-06-17 00:00:00,106.1,106.95,5.6
2021-06-18 00:00:00,106.05,106.9,5.61
2021-06-21 00:00:00,105.9,106.75,5.64
2021-06-22 00:00:00,105.9,106.75,5.64
2021-06-23 00:00:00,105.9,106.75,5.64
