price_date,sell_percentage,buy_percentage,yield_value
2020-06-29 00:00:00,110.75,111.85,2.68
2020-06-30 00:00:00,110.75,111.85,2.68
2020-07-01 00:00:00,110.5,111.9,2.67
2020-07-02 00:00:00,110.5,111.9,2.67
2020-07-03 00:00:00,110.5,112.15,2.64
2020-07-06 00:00:00,110.75,112.15,2.63
2020-07-07 00:00:00,110.75,112.15,2.63
2020-07-08 00:00:00,110.75,111.9,2.67
2020-07-09 00:00:00,110.75,111.9,2.67
2020-07-10 00:00:00,110.9,112.15,2.63
2020-07-13 00:00:00,110.9,112,2.65
2020-07-14 00:00:00,110.9,112.15,2.63
2020-07-15 00:00:00,110.9,112.15,2.63
2020-07-16 00:00:00,111,112.4,2.59
2020-07-17 00:00:00,111,112.15,2.63
2020-07-20 00:00:00,111.25,112.4,2.59
2020-07-21 00:00:00,111.5,112.9,2.52
2020-07-22 00:00:00,112.25,113.65,2.42
2020-07-23 00:00:00,112,113.9,2.39
2020-07-24 00:00:00,112.25,113.9,2.39
2020-07-27 00:00:00,112.25,113.9,2.39
2020-07-28 00:00:00,113,114.15,2.35
2020-07-29 00:00:00,113,114.65,2.28
2020-07-30 00:00:00,113.5,115.15,2.22
2020-08-03 00:00:00,113.75,115.4,2.18
2020-08-04 00:00:00,114.25,115.9,2.12
2020-08-05 00:00:00,114.75,115.9,2.11
2020-08-06 00:00:00,115.65,116.65,2.01
2020-08-07 00:00:00,115.5,116.9,1.98
2020-08-10 00:00:00,115.5,116.9,1.98
2020-08-11 00:00:00,115.75,117.15,1.95
2020-08-12 00:00:00,115.5,116.9,1.98
2020-08-13 00:00:00,115.25,116.9,1.98
2020-08-14 00:00:00,115.25,116.9,1.97
2020-08-18 00:00:00,114.25,116.4,2.04
2020-08-19 00:00:00,114.15,116.1,2.08
2020-08-24 00:00:00,115.15,116.85,1.98
2020-08-25 00:00:00,115.4,116.85,1.97
2020-08-26 00:00:00,114.65,116.6,2.01
2020-08-27 00:00:00,114.65,116.35,2.04
2020-08-28 00:00:00,114.4,115.85,2.1
2020-08-31 00:00:00,114.9,116.1,2.07
2020-09-01 00:00:00,114.9,116.35,2.04
2020-09-02 00:00:00,115.15,116.6,2
2020-09-03 00:00:00,115.35,116.85,1.97
2020-09-04 00:00:00,115.25,116.85,1.97
2020-09-07 00:00:00,115,116.65,1.99
2020-09-08 00:00:00,115,116.65,1.99
2020-09-09 00:00:00,114.85,116.6,2
2020-09-10 00:00:00,115.1,116.6,1.99
2020-09-11 00:00:00,114.85,116.6,1.99
2020-09-14 00:00:00,114.85,116.6,1.99
2020-09-15 00:00:00,114.85,116.6,1.99
2020-09-16 00:00:00,114.85,116.6,1.99
2020-09-17 00:00:00,114.85,116.4,2.02
2020-09-18 00:00:00,114.85,116.4,2.02
2020-09-21 00:00:00,114.85,116.4,2.01
2020-09-22 00:00:00,114.4,115.9,2.08
2020-09-23 00:00:00,114.4,115.9,2.08
2020-09-24 00:00:00,114.2,115.6,2.12
2020-09-25 00:00:00,113.9,115.3,2.16
2020-09-28 00:00:00,113.75,116.2,2.04
2020-09-29 00:00:00,113.75,115.1,2.18
2020-09-30 00:00:00,113.85,115.2,2.17
2020-10-01 00:00:00,113.85,115.35,2.15
2020-10-02 00:00:00,113.85,115.35,2.15
2020-10-05 00:00:00,113.85,115.35,2.15
2020-10-06 00:00:00,114.5,115.75,2.09
2020-10-07 00:00:00,114.8,116.1,2.04
2020-10-08 00:00:00,115,116.1,2.04
2020-10-09 00:00:00,115,116.1,2.04
2020-10-12 00:00:00,114.8,116.1,2.04
2020-10-13 00:00:00,115,116.1,2.04
2020-10-14 00:00:00,115.25,116.6,1.97
2020-10-15 00:00:00,115.25,116.6,1.97
2020-10-16 00:00:00,115.5,116.6,1.97
2020-10-19 00:00:00,115.25,116.35,2
2020-10-20 00:00:00,115.25,116.35,2
2020-10-21 00:00:00,114.65,116.1,2.03
2020-10-22 00:00:00,114.5,115.85,2.06
2020-10-23 00:00:00,114.2,115.35,2.13
2020-10-26 00:00:00,114.2,115.35,2.13
2020-10-27 00:00:00,114.5,115.6,2.09
2020-11-02 00:00:00,113.6,115.2,2.15
2020-11-03 00:00:00,113.75,115.25,2.14
2020-11-04 00:00:00,113.75,115.25,2.14
2020-11-05 00:00:00,115,116.35,1.99
2020-11-06 00:00:00,115.75,116.85,1.92
2020-11-09 00:00:00,115.5,116.85,1.92
2020-11-10 00:00:00,115.5,117,1.89
2020-11-11 00:00:00,115.5,117,1.89
2020-11-12 00:00:00,115.5,117,1.89
2020-11-13 00:00:00,116.15,117.35,1.84
2020-11-16 00:00:00,116.15,117.35,1.84
2020-11-17 00:00:00,116.15,117.35,1.84
2020-11-18 00:00:00,116.15,117.35,1.84
2020-11-19 00:00:00,116.15,117.35,1.84
2020-11-20 00:00:00,116.15,117.35,1.84
2020-11-23 00:00:00,116.15,117.35,1.84
2020-11-24 00:00:00,116.15,117.35,1.83
2020-11-25 00:00:00,116.15,117.35,1.83
2020-11-26 00:00:00,116.15,117.35,1.83
2020-11-27 00:00:00,116.15,117.35,1.83
2020-11-30 00:00:00,116.25,117.6,1.8
2020-12-01 00:00:00,116.25,117.75,1.78
2020-12-02 00:00:00,116.7,117.9,1.75
2020-12-03 00:00:00,116.5,117.75,1.77
2020-12-04 00:00:00,116.5,117.75,1.77
2020-12-07 00:00:00,116.5,117.75,1.77
2020-12-08 00:00:00,116.7,117.85,1.76
2020-12-10 00:00:00,116.6,117.85,1.75
2020-12-11 00:00:00,116.6,117.85,1.75
2020-12-14 00:00:00,116.6,117.85,1.75
2020-12-15 00:00:00,116.6,117.85,1.75
2020-12-16 00:00:00,116.5,117.75,1.76
2020-12-17 00:00:00,116.5,117.75,1.76
2020-12-18 00:00:00,116.75,117.85,1.75
2020-12-21 00:00:00,116.75,117.85,1.74
2020-12-22 00:00:00,116.75,117.85,1.74
2020-12-23 00:00:00,116.75,117.85,1.74
2021-01-04 00:00:00,116.75,118.1,1.7
2021-01-05 00:00:00,117,118.25,1.68
2021-01-06 00:00:00,116.75,118,1.71
2021-01-07 00:00:00,116.35,117.6,1.76
2021-01-08 00:00:00,116.25,117.5,1.78
2021-01-11 00:00:00,116.15,117.35,1.8
2021-01-12 00:00:00,116,117.25,1.81
2021-01-13 00:00:00,115.9,117.15,1.82
2021-01-14 00:00:00,115.9,117.1,1.83
2021-01-15 00:00:00,115.9,117.1,1.83
2021-01-18 00:00:00,115.75,117,1.84
2021-01-19 00:00:00,115.75,117,1.84
2021-01-20 00:00:00,115.75,117,1.84
2021-01-21 00:00:00,115.8,117.1,1.82
2021-01-22 00:00:00,115.65,117.15,1.81
2021-01-25 00:00:00,115.55,117.15,1.81
2021-01-26 00:00:00,115.7,116.7,1.87
2021-01-27 00:00:00,115.65,116.75,1.87
2021-01-28 00:00:00,115.45,116.65,1.88
2021-01-29 00:00:00,115.5,116.7,1.87
2021-02-01 00:00:00,115.4,116.6,1.88
2021-02-02 00:00:00,115.4,116.6,1.88
2021-02-03 00:00:00,115.4,116.6,1.88
2021-02-04 00:00:00,115.4,116.6,1.88
2021-02-05 00:00:00,115.4,116.6,1.88
2021-02-08 00:00:00,115.4,116.6,1.88
2021-02-09 00:00:00,115.15,116.4,1.9
2021-02-10 00:00:00,115.4,116.5,1.89
2021-02-11 00:00:00,115.4,116.6,1.87
2021-02-15 00:00:00,115.4,116.6,1.87
2021-02-16 00:00:00,115,116.25,1.92
2021-02-17 00:00:00,114.55,115.55,2.02
2021-02-18 00:00:00,114.7,115.8,1.98
2021-02-19 00:00:00,114.5,115.6,2.01
2021-02-22 00:00:00,114.15,115.35,2.04
2021-02-23 00:00:00,113.9,115.1,2.08
2021-02-24 00:00:00,113.75,114.9,2.1
2021-02-25 00:00:00,113.1,114.35,2.18
2021-02-26 00:00:00,112.15,113.65,2.28
2021-03-01 00:00:00,112.5,114,2.23
2021-03-02 00:00:00,112.75,114,2.23
2021-03-03 00:00:00,112.75,114,2.22
2021-03-04 00:00:00,112.6,113.85,2.24
2021-03-05 00:00:00,112.1,113.35,2.32
2021-03-08 00:00:00,111.65,112.8,2.4
2021-03-09 00:00:00,110.5,111.75,2.55
2021-03-10 00:00:00,111.25,112.5,2.44
2021-03-15 00:00:00,111.25,113.15,2.34
2021-03-16 00:00:00,111.75,113,2.36
2021-03-17 00:00:00,111.65,112.9,2.37
2021-03-18 00:00:00,111.9,113.15,2.34
2021-03-19 00:00:00,111.6,112.85,2.38
2021-03-22 00:00:00,111.85,113.1,2.34
2021-03-23 00:00:00,112.25,113.5,2.28
2021-03-24 00:00:00,112.25,113.5,2.28
2021-03-25 00:00:00,112,113.25,2.32
2021-03-26 00:00:00,111.85,113.1,2.34
2021-03-29 00:00:00,111.85,113.1,2.34
2021-03-30 00:00:00,111.85,113.1,2.34
2021-03-31 00:00:00,111.75,113,2.35
2021-04-01 00:00:00,111.75,113,2.35
2021-04-05 00:00:00,111.65,113,2.35
2021-04-06 00:00:00,111.65,113,2.35
2021-04-07 00:00:00,112.25,113.35,2.29
2021-04-08 00:00:00,112.5,113.5,2.27
2021-04-09 00:00:00,112.5,113.75,2.23
2021-04-12 00:00:00,112.75,113.75,2.23
2021-04-13 00:00:00,113,114,2.2
2021-04-14 00:00:00,113,114,2.19
2021-04-15 00:00:00,112.75,113.75,2.23
2021-04-16 00:00:00,113,114,2.19
2021-04-19 00:00:00,113.25,114.25,2.15
2021-04-20 00:00:00,113.25,114.25,2.15
2021-04-21 00:00:00,113.25,114.25,2.15
2021-04-22 00:00:00,113.4,114.4,2.13
2021-04-23 00:00:00,113.4,114.4,2.13
2021-04-26 00:00:00,113.4,114.4,2.13
2021-04-27 00:00:00,113.4,114.4,2.13
2021-04-28 00:00:00,113.15,114.28,2.14
2021-04-29 00:00:00,113.15,114.15,2.16
2021-04-30 00:00:00,113.15,114.25,2.14
2021-05-03 00:00:00,113.15,114.3,2.14
2021-05-04 00:00:00,113.15,114.3,2.13
2021-05-05 00:00:00,113.15,114.3,2.13
2021-05-06 00:00:00,113.35,114.4,2.12
2021-05-07 00:00:00,113.35,114.5,2.1
2021-05-10 00:00:00,113.38,114.65,2.07
2021-05-11 00:00:00,113.63,114.65,2.07
2021-05-20 00:00:00,112.75,114.4,2.11
2021-05-21 00:00:00,113,114.4,2.1
2021-05-24 00:00:00,113.25,114.4,2.1
2021-05-25 00:00:00,113.25,114.25,2.12
2021-05-27 00:00:00,113.5,114.5,2.08
2021-05-28 00:00:00,113.1,114.2,2.13
2021-05-31 00:00:00,113,114.4,2.1
2021-06-02 00:00:00,113.25,114.4,2.1
2021-06-03 00:00:00,113.25,114.4,2.09
2021-06-04 00:00:00,113.25,114.4,2.09
2021-06-07 00:00:00,113.25,114.65,2.06
2021-06-08 00:00:00,113.25,114.65,2.06
2021-06-09 00:00:00,113.4,114.75,2.04
2021-06-10 00:00:00,113.75,114.8,2.03
2021-06-11 00:00:00,113.75,115.25,1.96
2021-06-14 00:00:00,113.75,115.25,1.96
2021-06-15 00:00:00,113.85,115.25,1.96
2021-06-16 00:00:00,113.85,114.75,2.03
2021-06-17 00:00:00,113.7,114.75,2.03
2021-06-18 00:00:00,113.5,114.75,2.03
2021-06-21 00:00:00,114.1,115.25,1.96
2021-06-22 00:00:00,113.85,115,1.99
2021-06-23 00:00:00,113.5,114.75,2.03
2021-06-24 00:00:00,113.5,114.75,2.03
2021-06-25 00:00:00,113.75,115,1.99
2021-06-28 00:00:00,113.75,115,1.99
2021-06-29 00:00:00,113.6,114.75,2.02
2021-06-30 00:00:00,113.6,114.63,2.04
2021-07-01 00:00:00,113.6,114.63,2.04
2021-07-02 00:00:00,113.75,114.65,2.03
2021-07-05 00:00:00,113.75,115,1.98
2021-07-06 00:00:00,114,115.25,1.94
2021-07-07 00:00:00,114,115.25,1.94
2021-07-08 00:00:00,114,115.25,1.94
2021-07-09 00:00:00,114.13,115.13,1.96
2021-07-12 00:00:00,114.13,114.88,1.99
2021-07-13 00:00:00,113.9,114.8,2
2021-07-14 00:00:00,113.7,114.8,2
2021-07-15 00:00:00,114.1,115.25,1.93
2021-07-16 00:00:00,114.25,115.5,1.89
2021-07-19 00:00:00,114.13,115.38,1.91
2021-07-21 00:00:00,114.13,115.38,1.91
2021-07-22 00:00:00,114.13,115.38,1.91
2021-07-23 00:00:00,114.5,115.5,1.89
2021-07-26 00:00:00,114.5,115.5,1.89
2021-07-27 00:00:00,114.65,115.5,1.89
2021-07-28 00:00:00,114.4,115.25,1.92
2021-07-29 00:00:00,114.25,115.35,1.91
2021-07-30 00:00:00,114.6,115.6,1.87
2021-08-02 00:00:00,114.4,115.4,1.9
2021-08-03 00:00:00,114.65,115.65,1.86
2021-08-04 00:00:00,114.65,115.65,1.86
2021-08-05 00:00:00,114.65,115.35,1.9
2021-08-06 00:00:00,114.6,115.25,1.91
2021-08-09 00:00:00,114.3,115.3,1.9
2021-08-12 00:00:00,114.23,115.23,1.91
2021-08-13 00:00:00,114.35,115.35,1.89
2021-08-16 00:00:00,114.35,115.35,1.89
2021-08-18 00:00:00,114.5,115.5,1.87
2021-08-19 00:00:00,114.63,115.63,1.85
2021-08-20 00:00:00,114.75,115.6,1.85
2021-08-23 00:00:00,114.7,115.7,1.83
2021-08-24 00:00:00,114.73,115.73,1.83
2021-08-25 00:00:00,114.48,115.48,1.86
2021-08-26 00:00:00,114.48,115.48,1.86
2021-08-27 00:00:00,114.48,115.48,1.86
2021-08-30 00:00:00,114.65,115.6,1.84
2021-08-31 00:00:00,114.65,115.6,1.84
2021-09-01 00:00:00,114.88,115.88,1.79
2021-09-02 00:00:00,114.75,115.75,1.8
2021-09-03 00:00:00,114.75,115.75,1.8
2021-09-06 00:00:00,114.75,115.75,1.8
2021-09-07 00:00:00,114.7,115.7,1.81
2021-09-08 00:00:00,114.7,115.7,1.81
2021-09-09 00:00:00,114.7,115.7,1.82
2021-09-10 00:00:00,115.15,116.15,1.76
2021-09-13 00:00:00,115.15,116.15,1.75
2021-09-14 00:00:00,115.1,116.1,1.76
2021-09-15 00:00:00,115.1,116.1,1.76
2021-09-16 00:00:00,115.1,116.1,1.76
2021-09-17 00:00:00,115.1,116.1,1.76
2021-09-20 00:00:00,114.65,115.65,1.82
2021-09-21 00:00:00,114.4,115.4,1.86
2021-09-22 00:00:00,114.6,115.6,1.83
2021-09-23 00:00:00,114.6,115.6,1.83
2021-09-24 00:00:00,114.4,115.4,1.85
2021-09-27 00:00:00,114.35,115.35,1.85
2021-09-28 00:00:00,114.23,115.23,1.87
2021-09-29 00:00:00,113.98,114.98,1.91
2021-09-30 00:00:00,113.85,114.85,1.92
2021-10-01 00:00:00,113.73,114.73,1.94
2021-10-04 00:00:00,113.5,114.5,1.98
2021-10-05 00:00:00,113.65,114.65,1.95
2021-10-06 00:00:00,113.15,114.15,2.03
2021-10-07 00:00:00,112.85,113.85,2.07
2021-10-08 00:00:00,112.98,113.98,2.05
2021-10-11 00:00:00,112.6,113.6,2.11
2021-10-12 00:00:00,112.23,113.23,2.17
2021-10-13 00:00:00,111.85,112.85,2.22
2021-10-14 00:00:00,112.6,113.6,2.11
2021-10-15 00:00:00,113.53,114.53,1.96
2021-10-18 00:00:00,113.25,114.25,2
2021-10-21 00:00:00,112.85,113.85,2.06
2021-10-22 00:00:00,112.65,113.65,2.09
2021-10-25 00:00:00,112.9,113.9,2.05
2021-10-26 00:00:00,112.9,113.9,2.05
2021-10-27 00:00:00,112.9,113.9,2.05
2021-10-28 00:00:00,113.4,114.4,1.97
2021-10-29 00:00:00,113.15,114.15,2.01
2021-11-01 00:00:00,112.75,113.75,2.07
2021-11-02 00:00:00,112.75,113.75,2.07
2021-11-03 00:00:00,112.75,113.65,2.08
2021-11-04 00:00:00,112.85,113.85,2.05
2021-11-05 00:00:00,113,114,2.02
2021-11-08 00:00:00,113.03,114.03,2.02
2021-11-09 00:00:00,113.28,114.28,1.98
2021-11-10 00:00:00,112.95,113.95,2.03
2021-11-11 00:00:00,113.15,114.15,1.99
2021-11-12 00:00:00,112.65,113.65,2.07
2021-11-15 00:00:00,112.75,113.5,2.1
2021-11-16 00:00:00,112.75,113.65,2.07
2021-11-17 00:00:00,112.75,113.65,2.07
2021-11-18 00:00:00,112.75,113.65,2.07
2021-11-19 00:00:00,113,113.75,2.05
2021-11-22 00:00:00,112.9,113.9,2.03
2021-11-23 00:00:00,112.9,113.9,2.02
2021-11-24 00:00:00,112.78,113.78,2.04
2021-11-25 00:00:00,112.65,113.65,2.06
2021-11-26 00:00:00,112.65,113.65,2.06
2021-11-29 00:00:00,112.65,113.65,2.06
2021-11-30 00:00:00,112.65,113.65,2.06
2021-12-01 00:00:00,112.75,113.5,2.08
2021-12-02 00:00:00,112.5,113.4,2.09
2021-12-03 00:00:00,112.5,113.5,2.08
2021-12-06 00:00:00,112.65,113.65,2.05
2021-12-07 00:00:00,112.9,113.9,2.01
2021-12-08 00:00:00,112.65,113.65,2.05
2021-12-09 00:00:00,112.65,113.65,2.05
2021-12-10 00:00:00,112.65,113.65,2.05
2021-12-13 00:00:00,112.5,113.5,2.07
2021-12-14 00:00:00,112.5,113.5,2.07
2021-12-15 00:00:00,112.65,113.65,2.04
2021-12-16 00:00:00,112.75,113.75,2.03
2021-12-17 00:00:00,112.75,113.75,2.03
2021-12-20 00:00:00,112.78,113.78,2.02
2021-12-21 00:00:00,112.78,113.78,2.02
2021-12-22 00:00:00,112.78,113.78,2.01
2021-12-23 00:00:00,112.78,113.78,2.01
2021-12-28 00:00:00,112.73,114.13,1.96
2021-12-29 00:00:00,112.65,114.1,1.96
2021-12-30 00:00:00,112.73,114.13,1.95
2021-12-31 00:00:00,112.73,114.13,1.95
2022-01-03 00:00:00,112.75,113.75,2.01
2022-01-04 00:00:00,112.3,113.3,2.08
2022-01-05 00:00:00,112.15,113.15,2.1
2022-01-06 00:00:00,112,113,2.13
2022-01-07 00:00:00,111.75,112.75,2.17
2022-01-10 00:00:00,111.5,112.5,2.21
2022-01-11 00:00:00,110.5,111.5,2.37
2022-01-12 00:00:00,110.85,111.65,2.34
2022-01-13 00:00:00,110.75,111.75,2.33
2022-01-14 00:00:00,110.75,111.75,2.33
2022-01-17 00:00:00,110.35,111.25,2.41
2022-01-18 00:00:00,110.15,111.15,2.42
2022-01-19 00:00:00,110,110.75,2.49
2022-01-20 00:00:00,110,111,2.45
2022-01-21 00:00:00,110.15,111.15,2.42
2022-01-24 00:00:00,110.25,111.25,2.4
2022-01-25 00:00:00,110,111,2.44
2022-01-26 00:00:00,110.13,111.13,2.42
2022-01-27 00:00:00,109.65,110.65,2.5
2022-01-28 00:00:00,109.65,110.65,2.5
2022-01-31 00:00:00,109.75,110.75,2.48
2022-02-02 00:00:00,109.5,110.75,2.48
2022-02-03 00:00:00,109.65,110.65,2.49
2022-02-04 00:00:00,109.75,110.75,2.48
2022-02-07 00:00:00,109.5,110.5,2.52
2022-02-08 00:00:00,109.25,110.25,2.56
2022-02-09 00:00:00,109.25,110.25,2.56
2022-02-10 00:00:00,109.25,110.25,2.56
2022-02-11 00:00:00,108.9,109.9,2.62
2022-02-14 00:00:00,108.75,109.75,2.64
2022-02-15 00:00:00,108.5,109.5,2.68
2022-02-16 00:00:00,108.25,109.25,2.72
2022-02-17 00:00:00,108.4,109.4,2.7
2022-02-18 00:00:00,108.5,109.4,2.7
2022-02-21 00:00:00,108.4,109.4,2.7
2022-02-22 00:00:00,108.4,109.4,2.7
2022-02-23 00:00:00,108.5,109.25,2.72
2022-02-24 00:00:00,108.1,109.15,2.74
2022-02-25 00:00:00,108,109,2.76
2022-03-01 00:00:00,107.5,108.5,2.84
2022-03-02 00:00:00,108.4,109.4,2.69
2022-03-04 00:00:00,108.15,109.15,2.73
2022-03-07 00:00:00,108.15,109.15,2.73
2022-03-08 00:00:00,107.9,109.3,2.7
2022-03-09 00:00:00,107.4,108.8,2.79
2022-03-10 00:00:00,107.15,108.55,2.83
2022-03-11 00:00:00,107.9,109.3,2.7
2022-03-14 00:00:00,107.4,108.8,2.79
2022-03-15 00:00:00,107.65,108.65,2.81
2022-03-16 00:00:00,107,108,2.92
2022-03-17 00:00:00,107.15,108.55,2.83
2022-03-18 00:00:00,107.45,108.55,2.83
2022-03-21 00:00:00,107.15,108.55,2.83
2022-03-22 00:00:00,106.65,108.05,2.91
2022-03-23 00:00:00,106.2,107.6,2.99
2022-03-24 00:00:00,106.7,108.1,2.9
2022-03-25 00:00:00,106.7,108.1,2.9
2022-03-28 00:00:00,106.95,108.05,2.91
2022-03-29 00:00:00,106.7,108.1,2.9
2022-03-30 00:00:00,106.4,107.6,2.99
2022-03-31 00:00:00,106.95,108.35,2.85
2022-04-01 00:00:00,106.88,108.38,2.85
2022-04-04 00:00:00,106.5,108,2.91
2022-04-05 00:00:00,106.5,108,2.91
2022-04-06 00:00:00,106.4,107.9,2.93
2022-04-07 00:00:00,105.9,107.4,3.02
2022-04-08 00:00:00,105.9,107.1,3.07
2022-04-11 00:00:00,105.4,106.6,3.16
2022-04-12 00:00:00,104.4,105.6,3.34
2022-04-13 00:00:00,104.4,105.9,3.29
2022-04-14 00:00:00,104.2,105.4,3.38
2022-04-18 00:00:00,104.5,105.7,3.32
2022-04-19 00:00:00,104.5,105.7,3.32
2022-04-20 00:00:00,103.75,105,3.45
2022-04-21 00:00:00,102.7,104.5,3.54
2022-04-22 00:00:00,102.5,104.5,3.54
2022-04-25 00:00:00,102.65,104.15,3.61
2022-04-26 00:00:00,101.5,104,3.63
2022-04-27 00:00:00,102.4,103.9,3.65
2022-04-28 00:00:00,102.15,103.65,3.69
2022-05-09 00:00:00,100.25,102,4.01
2022-05-10 00:00:00,100,101.65,4.08
2022-05-11 00:00:00,99.75,101.5,4.11
2022-05-12 00:00:00,100.3,101.4,4.12
2022-05-13 00:00:00,100.3,101.65,4.08
2022-05-17 00:00:00,100.3,101.65,4.08
2022-05-18 00:00:00,100,101.75,4.06
2022-05-19 00:00:00,100.25,101.53,4.1
2022-05-20 00:00:00,100.25,101.53,4.1
2022-05-23 00:00:00,100.25,101.65,4.07
2022-05-24 00:00:00,100.75,102.4,3.93
2022-05-25 00:00:00,100.25,101.9,4.03
2022-05-27 00:00:00,100.25,101.9,4.03
2022-05-30 00:00:00,100.65,102.5,3.91
2022-05-31 00:00:00,100.6,102.6,3.89
2022-06-02 00:00:00,100.35,102.35,3.94
2022-06-03 00:00:00,100.35,102.35,3.94
2022-06-06 00:00:00,100.35,102.35,3.94
2022-06-07 00:00:00,100.1,101.85,4.03
2022-06-08 00:00:00,100.1,101.85,4.03
2022-06-09 00:00:00,100.1,101.85,4.03
2022-06-10 00:00:00,99.6,101.6,4.08
2022-06-13 00:00:00,99.6,101.6,4.08
2022-06-14 00:00:00,99.5,101.5,4.1
2022-06-15 00:00:00,98,99.5,4.5
2022-06-16 00:00:00,98,99.7,4.46
2022-06-17 00:00:00,98,99.9,4.42
2022-06-20 00:00:00,98,99.9,4.42
2022-06-21 00:00:00,97.9,100,4.4
2022-06-22 00:00:00,97.4,99.8,4.44
2022-06-23 00:00:00,97.65,100.05,4.39
2022-06-24 00:00:00,97.9,100.3,4.34
2022-06-27 00:00:00,97.9,100.55,4.29
2022-06-28 00:00:00,97.9,100.65,4.27
2022-06-29 00:00:00,98,100.25,4.35
2022-06-30 00:00:00,98,100.25,4.35
2022-07-01 00:00:00,98,100.25,4.35
2022-07-04 00:00:00,98,100.25,4.35
2022-07-05 00:00:00,98,100.25,4.35
2022-07-06 00:00:00,98,100,4.4
2022-07-07 00:00:00,98,100.25,4.35
2022-07-08 00:00:00,98,100.25,4.35
2022-07-11 00:00:00,98.5,100.25,4.35
2022-07-12 00:00:00,98,100.25,4.35
2022-07-13 00:00:00,98,100.25,4.35
2022-07-14 00:00:00,98,100,4.4
2022-07-15 00:00:00,98,100.5,4.3
2022-07-18 00:00:00,98,100,4.4
2022-07-19 00:00:00,98,100,4.4
2022-07-20 00:00:00,98.5,100.5,4.3
2022-07-21 00:00:00,98.5,100.5,4.3
2022-07-22 00:00:00,98.5,100.5,4.3
2022-07-25 00:00:00,100,102,4
2022-07-26 00:00:00,100.5,102.13,3.97
2022-07-27 00:00:00,100.25,102.25,3.95
2022-07-28 00:00:00,100.25,102.25,3.95
2022-07-29 00:00:00,101,102.5,3.9
2022-08-01 00:00:00,101.5,103.5,3.7
2022-08-02 00:00:00,101.5,103.5,3.7
2022-08-03 00:00:00,101.7,103.5,3.7
2022-08-04 00:00:00,101.45,103,3.8
2022-08-05 00:00:00,101.83,103.38,3.72
2022-08-08 00:00:00,101.95,103.5,3.7
2022-08-09 00:00:00,101.95,103.5,3.7
2022-08-10 00:00:00,101.58,103.13,3.77
2022-08-11 00:00:00,102.2,104,3.6
2022-08-12 00:00:00,102.2,104,3.6
2022-08-15 00:00:00,102.2,103.75,3.65
2022-08-16 00:00:00,102.2,103.75,3.65
2022-08-18 00:00:00,101.7,103.5,3.69
2022-08-19 00:00:00,101.83,103.38,3.72
2022-08-22 00:00:00,101.2,103,3.79
2022-08-23 00:00:00,100.2,102,3.99
2022-08-24 00:00:00,100.95,102.75,3.84
2022-08-25 00:00:00,100.95,102.75,3.84
2022-08-26 00:00:00,100.95,102.75,3.84
2022-08-29 00:00:00,100.7,102.5,3.89
2022-08-30 00:00:00,100.45,102.25,3.94
2022-08-31 00:00:00,100.45,102.25,3.94
2022-09-01 00:00:00,100.45,102.25,3.94
2022-09-02 00:00:00,99.7,101.5,4.09
2022-09-05 00:00:00,99.7,101.5,4.09
2022-09-06 00:00:00,99.95,101.75,4.04
2022-09-07 00:00:00,99.45,100.5,4.3
2022-09-08 00:00:00,99.45,101.05,4.18
2022-09-09 00:00:00,99.7,101.5,4.09
2022-09-12 00:00:00,99.7,101.5,4.09
2022-09-13 00:00:00,99.7,101.5,4.09
2022-09-14 00:00:00,99.2,101,4.19
2022-09-15 00:00:00,99.2,101,4.19
2022-09-16 00:00:00,99.25,100.75,4.24
2022-09-19 00:00:00,99,100.5,4.3
2022-09-20 00:00:00,98.25,100.25,4.35
2022-09-21 00:00:00,98.25,100.25,4.35
2022-09-22 00:00:00,98.5,100,4.4
2022-09-23 00:00:00,98,99.25,4.56
2022-09-26 00:00:00,97,98.25,4.77
2022-09-27 00:00:00,96,97.25,4.98
2022-09-28 00:00:00,95,96.25,5.2
2022-09-29 00:00:00,95.25,96.4,5.17
2022-09-30 00:00:00,95,96,5.26
2022-10-03 00:00:00,95.25,96.85,5.07
2022-10-04 00:00:00,95.25,96.85,5.07
2022-10-05 00:00:00,96,97.5,4.93
2022-10-06 00:00:00,96,97.5,4.93
2022-10-07 00:00:00,96,97.5,4.93
2022-10-10 00:00:00,95.5,97,5.04
2022-10-11 00:00:00,95.5,97,5.04
2022-10-12 00:00:00,95,96.25,5.21
2022-10-13 00:00:00,95.25,96.5,5.15
2022-10-14 00:00:00,94.75,96.25,5.21
2022-10-17 00:00:00,94.75,96.25,5.21
2022-10-18 00:00:00,94.75,96.25,5.21
2022-10-19 00:00:00,94.5,95.75,5.32
2022-10-20 00:00:00,94.5,95.75,5.32
2022-10-21 00:00:00,93.5,95,5.49
2022-10-24 00:00:00,93.5,95,5.49
2022-10-25 00:00:00,93.5,95,5.49
2022-10-26 00:00:00,93,94.5,5.61
2022-10-27 00:00:00,94.7,95.7,5.34
2022-10-28 00:00:00,94.5,96,5.27
2022-10-31 00:00:00,94.7,96.1,5.25
2022-11-01 00:00:00,94.65,96.5,5.16
2022-11-02 00:00:00,95,96.5,5.16
2022-11-03 00:00:00,94.5,96,5.27
2022-11-04 00:00:00,94.25,95.75,5.33
2022-11-07 00:00:00,94.25,95.75,5.33
2022-11-08 00:00:00,94.25,95.75,5.33
2022-11-09 00:00:00,95,96.25,5.22
