price_date,sell_percentage,buy_percentage,yield_value
2020-10-06 00:00:00,114,115.5,3.47
2020-10-07 00:00:00,114,115.5,3.47
2020-10-08 00:00:00,114,115.5,3.47
2020-10-09 00:00:00,114,115.5,3.47
2020-10-12 00:00:00,114,115.5,3.47
2020-10-13 00:00:00,114,115.5,3.47
2020-10-14 00:00:00,114,115.5,3.47
2020-10-15 00:00:00,114,115.5,3.47
2020-10-16 00:00:00,114,115.5,3.47
2020-10-19 00:00:00,114,115.5,3.47
2020-10-20 00:00:00,114,115.5,3.47
2020-10-21 00:00:00,114,115.5,3.47
2020-10-22 00:00:00,114,115.5,3.47
2020-10-23 00:00:00,116,117.65,3.36
2020-10-26 00:00:00,116,117.65,3.36
2020-10-27 00:00:00,116,117.65,3.36
2020-11-02 00:00:00,116,117.65,3.36
2020-11-03 00:00:00,116,117.65,3.36
2020-11-04 00:00:00,116.75,118.75,3.3
2020-11-05 00:00:00,116.75,118.75,3.3
2020-11-06 00:00:00,118.75,120.4,3.22
2020-11-09 00:00:00,118.75,120.4,3.22
2020-11-10 00:00:00,118.75,120.4,3.22
2020-11-11 00:00:00,118.75,120.4,3.22
2020-11-12 00:00:00,118.75,120.4,3.22
2020-11-13 00:00:00,118.75,120.4,3.22
2020-11-16 00:00:00,118.75,120.4,3.22
2020-11-17 00:00:00,118.75,120.4,3.22
2020-11-18 00:00:00,118.75,120.4,3.22
2020-11-19 00:00:00,118.75,120.4,3.22
2020-11-20 00:00:00,120.25,121.9,3.14
2020-11-23 00:00:00,120.25,121.9,3.14
2020-11-24 00:00:00,120.25,121.9,3.14
2020-11-25 00:00:00,120.25,121.9,3.14
2020-11-26 00:00:00,120.25,121.9,3.14
2020-11-27 00:00:00,120.25,121.9,3.14
2020-11-30 00:00:00,120.25,121.9,3.14
2020-12-01 00:00:00,120.25,121.9,3.14
2020-12-02 00:00:00,120.25,121.9,3.14
2020-12-03 00:00:00,120.25,121.9,3.14
2020-12-04 00:00:00,120.25,121.9,3.14
2020-12-07 00:00:00,120.25,121.9,3.14
2020-12-08 00:00:00,120.25,121.9,3.14
2020-12-10 00:00:00,118.5,120.25,3.22
2020-12-11 00:00:00,118.5,120.25,3.22
2020-12-14 00:00:00,118.5,120.25,3.22
2020-12-15 00:00:00,118,119.9,3.24
2020-12-16 00:00:00,118,119.9,3.24
2020-12-17 00:00:00,118,119.9,3.24
2020-12-18 00:00:00,118,119.9,3.24
2020-12-21 00:00:00,118,119.9,3.24
2020-12-22 00:00:00,118,119.9,3.24
2020-12-23 00:00:00,118,119.9,3.24
2021-01-04 00:00:00,118,119.9,3.24
2021-01-05 00:00:00,118,119.9,3.24
2021-01-06 00:00:00,118.5,120.4,3.21
2021-01-07 00:00:00,118.5,120.4,3.21
2021-01-08 00:00:00,118.5,120.4,3.21
2021-01-11 00:00:00,118.5,120.4,3.21
2021-01-12 00:00:00,118.5,120.4,3.21
2021-01-13 00:00:00,118.5,120.4,3.21
2021-01-14 00:00:00,116.25,117.4,3.36
2021-01-15 00:00:00,116.25,117.65,3.35
2021-01-18 00:00:00,116.25,117.65,3.35
2021-01-19 00:00:00,116.25,117.65,3.35
2021-01-20 00:00:00,116.25,117.65,3.35
2021-01-21 00:00:00,116.25,117.65,3.35
2021-01-22 00:00:00,116.25,117.65,3.35
2021-01-25 00:00:00,116.25,117.65,3.35
2021-01-26 00:00:00,116.25,117.65,3.35
2021-01-27 00:00:00,116.25,117.65,3.35
2021-01-28 00:00:00,116.25,117.65,3.35
2021-01-29 00:00:00,116.25,117.65,3.35
2021-02-01 00:00:00,116.25,117.65,3.35
2021-02-02 00:00:00,116.25,117.65,3.35
2021-02-03 00:00:00,116.25,117.65,3.35
2021-02-04 00:00:00,116.25,117.65,3.35
2021-02-05 00:00:00,116.25,117.65,3.35
2021-02-08 00:00:00,116.25,117.65,3.35
2021-02-09 00:00:00,116.25,117.65,3.35
2021-02-10 00:00:00,116.25,117.65,3.35
2021-02-11 00:00:00,116.25,117.65,3.35
2021-02-15 00:00:00,116.25,117.65,3.35
2021-02-16 00:00:00,116.25,117.65,3.35
2021-02-17 00:00:00,116.25,117.65,3.35
2021-02-18 00:00:00,115.7,117,3.38
2021-02-19 00:00:00,114.5,115.9,3.44
2021-02-22 00:00:00,114.5,115.9,3.44
2021-02-23 00:00:00,114.5,115.9,3.44
2021-02-24 00:00:00,114.5,115.9,3.44
2021-02-25 00:00:00,114.5,115.9,3.44
2021-02-26 00:00:00,114.5,115.9,3.44
2021-03-01 00:00:00,114.5,115.9,3.44
2021-03-02 00:00:00,114.5,115.9,3.44
2021-03-03 00:00:00,114.5,115.9,3.44
2021-03-04 00:00:00,114.5,115.9,3.44
2021-03-05 00:00:00,114.5,115.9,3.44
2021-03-08 00:00:00,114.5,115.9,3.44
2021-03-09 00:00:00,114.5,115.9,3.44
2021-03-10 00:00:00,114.5,115.9,3.44
2021-03-15 00:00:00,114.5,115.9,3.44
2021-03-16 00:00:00,114.5,115.9,3.44
2021-03-17 00:00:00,114.5,115.9,3.44
2021-03-18 00:00:00,114.5,115.9,3.44
2021-03-19 00:00:00,114.5,115.9,3.44
2021-03-22 00:00:00,114.5,115.9,3.44
2021-03-23 00:00:00,114.5,115.9,3.44
2021-03-24 00:00:00,114.5,115.9,3.44
2021-03-25 00:00:00,114.5,115.9,3.44
2021-03-26 00:00:00,114.5,115.9,3.44
2021-03-29 00:00:00,114.5,115.9,3.44
2021-03-30 00:00:00,114.5,115.9,3.44
2021-03-31 00:00:00,114.5,115.9,3.44
2021-04-01 00:00:00,114.5,115.9,3.44
2021-04-05 00:00:00,114.5,115.9,3.44
2021-04-06 00:00:00,114.5,115.9,3.44
2021-04-07 00:00:00,114.5,115.9,3.44
2021-04-08 00:00:00,114.5,115.9,3.44
2021-04-09 00:00:00,114.5,115.9,3.44
2021-04-12 00:00:00,114.5,115.9,3.44
2021-04-13 00:00:00,114.5,115.9,3.44
2021-04-14 00:00:00,114.5,115.9,3.44
2021-04-15 00:00:00,114.5,115.9,3.44
2021-04-16 00:00:00,114.5,115.9,3.44
2021-04-19 00:00:00,114.5,115.9,3.44
2021-04-20 00:00:00,114.5,115.9,3.44
2021-04-21 00:00:00,114.5,115.9,3.44
2021-04-22 00:00:00,114.5,115.9,3.44
2021-04-23 00:00:00,114.5,115.9,3.44
2021-04-26 00:00:00,114.5,115.9,3.44
2021-04-27 00:00:00,114.5,115.9,3.44
2021-04-28 00:00:00,114.5,115.9,3.44
2021-04-29 00:00:00,114.5,115.9,3.44
2021-04-30 00:00:00,114.5,115.9,3.44
2021-05-03 00:00:00,114.5,115.9,3.44
2021-05-04 00:00:00,109.75,111.4,3.68
2021-05-05 00:00:00,109.75,111.4,3.68
2021-05-06 00:00:00,109.75,111.4,3.68
2021-05-07 00:00:00,109.75,111.4,3.68
2021-05-10 00:00:00,109.75,111.4,3.68
2021-05-11 00:00:00,109.75,111.4,3.68
2021-05-20 00:00:00,109.75,111.4,3.68
2021-05-21 00:00:00,109.75,111.4,3.68
2021-05-24 00:00:00,109.75,111.4,3.68
2021-05-25 00:00:00,109.75,111.4,3.68
2021-05-27 00:00:00,109.75,111.4,3.68
2021-05-28 00:00:00,109.75,111.4,3.68
2021-05-31 00:00:00,109.75,111.4,3.68
2021-06-02 00:00:00,109.75,111.4,3.68
2021-06-03 00:00:00,109.75,111.4,3.68
2021-06-04 00:00:00,109.75,111.4,3.68
2021-06-07 00:00:00,109.75,111.4,3.68
2021-06-08 00:00:00,109.75,111.4,3.68
2021-06-09 00:00:00,109.75,111.4,3.68
2021-06-10 00:00:00,109.75,111.4,3.68
2021-06-11 00:00:00,109.75,111.4,3.68
2021-06-14 00:00:00,109.75,111.4,3.68
2021-06-15 00:00:00,109.75,111.4,3.68
2021-06-16 00:00:00,109.75,111.4,3.68
2021-06-17 00:00:00,111,112.5,3.61
2021-06-18 00:00:00,111,112.5,3.61
2021-06-21 00:00:00,111,112.5,3.61
2021-06-22 00:00:00,111,112.5,3.61
2021-06-23 00:00:00,111,112.5,3.61
2021-06-24 00:00:00,111,112.5,3.61
2021-06-25 00:00:00,111,112.5,3.61
2021-06-28 00:00:00,111,112.5,3.61
2021-06-29 00:00:00,111,112.5,3.61
2021-06-30 00:00:00,111,112.5,3.61
2021-07-01 00:00:00,111,112.5,3.61
2021-07-02 00:00:00,111,112.5,3.61
2021-07-05 00:00:00,111,112.5,3.61
2021-07-06 00:00:00,111,112.5,3.61
2021-07-07 00:00:00,111,112.5,3.61
2021-07-08 00:00:00,111,112.5,3.61
2021-07-09 00:00:00,111,112.5,3.61
2021-07-12 00:00:00,111,112.5,3.61
2021-07-13 00:00:00,111,112.5,3.61
2021-07-14 00:00:00,111,112.5,3.61
2021-07-15 00:00:00,111,112.5,3.61
2021-07-16 00:00:00,115,115.88,3.43
2021-07-19 00:00:00,115,116.65,3.39
2021-07-21 00:00:00,115,116.65,3.39
2021-07-22 00:00:00,115,116.65,3.39
2021-07-23 00:00:00,115,116.65,3.39
2021-07-26 00:00:00,115,116.65,3.39
2021-07-27 00:00:00,115,116.65,3.39
2021-07-28 00:00:00,115,116.65,3.39
2021-07-29 00:00:00,115,116.65,3.39
2021-07-30 00:00:00,115,116.65,3.39
2021-08-02 00:00:00,115,116.65,3.39
2021-08-03 00:00:00,115,116.65,3.39
2021-08-04 00:00:00,115,116.65,3.39
2021-08-05 00:00:00,115,116.65,3.39
2021-08-06 00:00:00,115,116.65,3.39
2021-08-09 00:00:00,115,116.65,3.39
2021-08-12 00:00:00,115,116.65,3.39
2021-08-13 00:00:00,115,116.65,3.39
2021-08-16 00:00:00,115,116.65,3.39
2021-08-18 00:00:00,115,116.65,3.39
2021-08-19 00:00:00,115,116.65,3.39
2021-08-20 00:00:00,115,116.65,3.39
2021-08-23 00:00:00,115,116.65,3.39
2021-08-24 00:00:00,115,116.65,3.39
2021-08-25 00:00:00,115,116.65,3.39
2021-08-26 00:00:00,115,116.65,3.39
2021-08-27 00:00:00,115,116.65,3.39
2021-08-30 00:00:00,115,116.65,3.39
2021-08-31 00:00:00,115,116.65,3.39
2021-09-01 00:00:00,115,116.65,3.39
2021-09-02 00:00:00,115,116.65,3.39
2021-09-03 00:00:00,115,116.65,3.39
2021-09-06 00:00:00,115,116.65,3.39
2021-09-07 00:00:00,115,116.65,3.39
2021-09-08 00:00:00,115,116.65,3.39
2021-09-09 00:00:00,115,116.65,3.39
2021-09-10 00:00:00,115,116.65,3.39
2021-09-13 00:00:00,115,116.65,3.39
2021-09-14 00:00:00,115,116.65,3.39
2021-09-15 00:00:00,115,116.65,3.39
2021-09-16 00:00:00,115,116.65,3.39
2021-09-17 00:00:00,115,116.65,3.39
2021-09-20 00:00:00,115,116.65,3.39
2021-09-21 00:00:00,115,116.65,3.39
2021-09-22 00:00:00,115,116.65,3.39
2021-09-23 00:00:00,115,116.65,3.39
2021-09-24 00:00:00,115,116.65,3.39
2021-09-27 00:00:00,115,116.65,3.39
2021-09-28 00:00:00,115,116.65,3.39
2021-09-29 00:00:00,115,116.65,3.39
2021-09-30 00:00:00,115,116.65,3.39
2021-10-01 00:00:00,115,116.65,3.39
2021-10-04 00:00:00,115,116.65,3.39
2021-10-05 00:00:00,115,116.65,3.39
2021-10-06 00:00:00,115,116.65,3.39
2021-10-07 00:00:00,115,116.65,3.39
2021-10-08 00:00:00,115,116.65,3.39
2021-10-11 00:00:00,115,116.65,3.39
2021-10-12 00:00:00,115,116.65,3.39
2021-10-13 00:00:00,115,116.65,3.39
2021-10-14 00:00:00,115,116.65,3.39
2021-10-15 00:00:00,115,116.65,3.39
2021-10-18 00:00:00,110.5,112,3.64
2021-10-21 00:00:00,110.5,112,3.64
2021-10-22 00:00:00,110.5,112,3.64
2021-10-25 00:00:00,110.5,112,3.64
2021-10-26 00:00:00,110.5,112,3.64
2021-10-27 00:00:00,110.5,112,3.64
2021-10-28 00:00:00,110.5,112,3.64
2021-10-29 00:00:00,110.5,112,3.64
2021-11-01 00:00:00,110.5,112,3.64
2021-11-02 00:00:00,110.5,112,3.64
2021-11-03 00:00:00,110.5,112,3.64
2021-11-04 00:00:00,110.5,112,3.64
2021-11-05 00:00:00,110.5,112,3.64
2021-11-08 00:00:00,110.5,112,3.64
2021-11-09 00:00:00,110.5,112,3.64
2021-11-10 00:00:00,110.5,112,3.64
2021-11-11 00:00:00,110.5,112,3.64
2021-11-12 00:00:00,110.5,112,3.64
2021-11-15 00:00:00,110.5,112,3.64
2021-11-16 00:00:00,110.5,112,3.64
2021-11-17 00:00:00,110.5,112,3.64
2021-11-18 00:00:00,110.5,112,3.64
2021-11-19 00:00:00,110.5,112,3.64
2021-11-22 00:00:00,110.5,112,3.64
2021-11-23 00:00:00,110.5,112,3.64
2021-11-24 00:00:00,110.5,112,3.64
2021-11-25 00:00:00,110.5,112,3.64
2021-11-26 00:00:00,111.75,113.25,3.57
2021-11-29 00:00:00,111.75,113.25,3.57
2021-11-30 00:00:00,111.75,113.25,3.57
2021-12-01 00:00:00,110.75,112.5,3.61
2021-12-02 00:00:00,110.75,112.5,3.61
2021-12-03 00:00:00,110.75,112.5,3.61
2021-12-06 00:00:00,110.75,112.5,3.61
2021-12-07 00:00:00,110.75,112.5,3.61
2021-12-08 00:00:00,110.75,112.5,3.61
2021-12-09 00:00:00,110.75,112.5,3.61
2021-12-10 00:00:00,110.75,112.5,3.61
2021-12-13 00:00:00,110.75,112.5,3.61
2021-12-14 00:00:00,110.75,112.5,3.61
2021-12-15 00:00:00,110.75,112.5,3.61
2021-12-16 00:00:00,110.75,112.5,3.61
2021-12-17 00:00:00,110.75,112.5,3.61
2021-12-20 00:00:00,110.75,112.5,3.61
2021-12-21 00:00:00,110.75,112.5,3.61
2021-12-22 00:00:00,110.75,112.5,3.61
2021-12-23 00:00:00,110.75,112.5,3.61
2021-12-28 00:00:00,110.75,112.5,3.61
2021-12-29 00:00:00,110.75,112.5,3.61
2021-12-30 00:00:00,110.75,112.5,3.61
2021-12-31 00:00:00,110.75,112.5,3.61
2022-01-03 00:00:00,110.75,112.5,3.61
2022-01-04 00:00:00,110.75,112.5,3.61
2022-01-05 00:00:00,110.75,112.5,3.61
2022-01-06 00:00:00,110.75,112.5,3.61
2022-01-07 00:00:00,110.75,112.5,3.61
2022-01-10 00:00:00,110.75,112.5,3.61
2022-01-11 00:00:00,109,110.25,3.73
2022-01-12 00:00:00,109,110.25,3.73
2022-01-13 00:00:00,109,110.25,3.73
2022-01-14 00:00:00,109,110.25,3.73
2022-01-17 00:00:00,107.75,108.75,3.82
2022-01-18 00:00:00,106.2,107.3,3.9
2022-01-19 00:00:00,105,106,3.98
2022-01-20 00:00:00,105,106,3.98
2022-01-21 00:00:00,107.25,109,3.8
2022-01-24 00:00:00,107.75,109,3.8
2022-01-25 00:00:00,107.75,109,3.8
2022-01-26 00:00:00,107.75,109,3.8
2022-01-27 00:00:00,107.75,109,3.8
2022-01-28 00:00:00,107.75,109,3.8
2022-01-31 00:00:00,107.75,109,3.8
2022-02-02 00:00:00,106,107.5,3.89
2022-02-03 00:00:00,106,107.35,3.9
2022-02-04 00:00:00,106,107.25,3.9
2022-02-07 00:00:00,106,107.25,3.9
2022-02-08 00:00:00,104.38,105.38,4.01
2022-02-09 00:00:00,103.75,105.25,4.02
2022-02-10 00:00:00,103.75,105.25,4.02
2022-02-11 00:00:00,104.25,105.75,3.99
2022-02-14 00:00:00,104.5,105.75,3.99
2022-02-15 00:00:00,103.25,104.75,4.05
2022-02-16 00:00:00,103.15,104.75,4.05
2022-02-17 00:00:00,103.35,104.75,4.05
2022-02-18 00:00:00,103.35,104.75,4.05
2022-02-21 00:00:00,103.75,104.88,4.04
2022-02-22 00:00:00,103.75,104.88,4.04
2022-02-23 00:00:00,103.75,104.88,4.04
2022-02-24 00:00:00,103.75,104.88,4.04
2022-02-25 00:00:00,102.5,103.75,4.11
2022-03-01 00:00:00,102.5,103.75,4.11
2022-03-02 00:00:00,103,104.5,4.07
2022-03-04 00:00:00,102.75,104,4.1
2022-03-07 00:00:00,102.75,104,4.1
2022-03-08 00:00:00,101.63,102.63,4.18
2022-03-09 00:00:00,101.63,102.63,4.18
2022-03-10 00:00:00,101.63,102.63,4.18
2022-03-11 00:00:00,99.75,101.25,4.27
2022-03-14 00:00:00,99.75,101.25,4.27
2022-03-15 00:00:00,97.75,98.75,4.43
2022-03-16 00:00:00,97.75,98.75,4.43
2022-03-17 00:00:00,97.75,98.75,4.43
2022-03-18 00:00:00,97.75,98.75,4.43
2022-03-21 00:00:00,101.1,102.35,4.2
2022-03-22 00:00:00,100,101.5,4.25
2022-03-23 00:00:00,98.5,100,4.35
2022-03-24 00:00:00,98.5,100,4.35
2022-03-25 00:00:00,98.5,100,4.35
2022-03-28 00:00:00,98.5,100,4.35
2022-03-29 00:00:00,98.5,100,4.35
2022-03-30 00:00:00,98.5,100,4.35
2022-03-31 00:00:00,98.5,100,4.35
2022-04-01 00:00:00,98.5,100,4.35
2022-04-04 00:00:00,98.5,100,4.35
2022-04-05 00:00:00,98.5,100,4.35
2022-04-06 00:00:00,98.5,100,4.35
2022-04-07 00:00:00,98.5,100,4.35
2022-04-08 00:00:00,99.75,101.45,4.26
2022-04-11 00:00:00,98.75,100,4.35
2022-04-12 00:00:00,97,98.5,4.45
2022-04-13 00:00:00,97,98.5,4.45
2022-04-14 00:00:00,97,98.5,4.45
2022-04-18 00:00:00,96.75,97.75,4.5
2022-04-19 00:00:00,96.75,97.75,4.5
2022-04-20 00:00:00,96.75,97.75,4.5
2022-04-21 00:00:00,96.75,97.75,4.5
2022-04-22 00:00:00,96.75,97.75,4.5
2022-04-25 00:00:00,96.75,97.75,4.5
2022-04-26 00:00:00,96.75,97.75,4.5
2022-04-27 00:00:00,96.75,97.75,4.5
2022-04-28 00:00:00,92.25,94,4.76
2022-05-09 00:00:00,88.75,90.5,5.01
2022-05-10 00:00:00,88.75,90.5,5.01
2022-05-11 00:00:00,88.75,90.5,5.01
2022-05-12 00:00:00,88.75,90.5,5.01
2022-05-13 00:00:00,87.25,89.9,5.06
2022-05-17 00:00:00,87.25,89.9,5.06
2022-05-18 00:00:00,87.25,89.9,5.06
2022-05-19 00:00:00,87.25,89.9,5.06
2022-05-20 00:00:00,87.25,89.9,5.06
2022-05-23 00:00:00,87.25,89.9,5.06
2022-05-24 00:00:00,87.25,89.9,5.06
2022-05-25 00:00:00,87.25,89.9,5.06
2022-05-27 00:00:00,87.25,89.9,5.06
2022-05-30 00:00:00,87.25,89.9,5.06
2022-05-31 00:00:00,87.25,89.9,5.06
2022-06-02 00:00:00,87.25,89.9,5.06
2022-06-03 00:00:00,87.25,89.9,5.06
2022-06-06 00:00:00,87.25,89.9,5.06
2022-06-07 00:00:00,87.25,89.9,5.06
2022-06-08 00:00:00,87.25,89.9,5.06
2022-06-09 00:00:00,87.25,89.9,5.06
2022-06-10 00:00:00,87.25,89.9,5.06
2022-06-13 00:00:00,87.25,89.9,5.06
2022-06-14 00:00:00,87.25,89.9,5.06
2022-06-15 00:00:00,87.25,89.9,5.06
2022-06-16 00:00:00,87.25,89.9,5.06
2022-06-17 00:00:00,87.25,89.9,5.06
2022-06-20 00:00:00,87.25,89.9,5.06
2022-06-21 00:00:00,87.25,89.9,5.06
2022-06-22 00:00:00,87.25,89.9,5.06
2022-06-23 00:00:00,87.25,89.9,5.06
2022-06-24 00:00:00,87.25,89.9,5.06
2022-06-27 00:00:00,87.25,89.9,5.06
2022-06-28 00:00:00,87.25,89.9,5.06
2022-06-29 00:00:00,87.25,89.9,5.06
2022-06-30 00:00:00,87.25,89.9,5.06
2022-07-01 00:00:00,87.25,89.9,5.06
2022-07-04 00:00:00,87.25,89.9,5.06
2022-07-05 00:00:00,87.25,89.9,5.06
2022-07-06 00:00:00,87.25,89.9,5.06
2022-07-07 00:00:00,87.25,89.9,5.06
2022-07-08 00:00:00,87.25,89.9,5.06
2022-07-11 00:00:00,86.6,88.85,5.14
2022-07-12 00:00:00,86.1,88.35,5.18
2022-07-13 00:00:00,86.1,88.35,5.18
2022-07-14 00:00:00,85.6,87.7,5.23
2022-07-15 00:00:00,85.3,87.45,5.25
2022-07-18 00:00:00,85.3,87.45,5.25
2022-07-19 00:00:00,85.1,87.6,5.24
2022-07-20 00:00:00,85.1,87.6,5.24
2022-07-21 00:00:00,86.1,89.1,5.12
2022-07-22 00:00:00,87.6,90.6,5.01
2022-07-25 00:00:00,87.6,90.6,5.01
2022-07-26 00:00:00,87.6,90.6,5.01
2022-07-27 00:00:00,89.6,92.6,4.86
2022-07-28 00:00:00,89.6,92.6,4.86
2022-07-29 00:00:00,89.6,92.6,4.86
2022-08-01 00:00:00,89.6,92.6,4.86
2022-08-02 00:00:00,89.6,92.6,4.86
2022-08-03 00:00:00,89.6,92.6,4.86
2022-08-04 00:00:00,91.75,94.5,4.72
2022-08-05 00:00:00,93.75,95.5,4.65
2022-08-08 00:00:00,93.75,95.5,4.65
2022-08-09 00:00:00,92.5,94.5,4.72
2022-08-10 00:00:00,92.5,94.5,4.72
2022-08-11 00:00:00,92.5,94.5,4.72
2022-08-12 00:00:00,92.5,94.5,4.72
2022-08-15 00:00:00,94.75,97.5,4.52
2022-08-16 00:00:00,94.7,96.7,4.57
2022-08-18 00:00:00,94.7,96.7,4.57
2022-08-19 00:00:00,93,94.6,4.72
2022-08-22 00:00:00,92.13,93.38,4.8
2022-08-23 00:00:00,90.75,92.5,4.87
2022-08-24 00:00:00,90.75,92.5,4.87
2022-08-25 00:00:00,90.75,92.5,4.87
2022-08-26 00:00:00,90.75,92.5,4.87
2022-08-29 00:00:00,90.75,92.5,4.87
2022-08-30 00:00:00,90,92,4.9
2022-08-31 00:00:00,90.15,92.15,4.89
2022-09-01 00:00:00,89.9,91.9,4.91
2022-09-02 00:00:00,89.9,91.9,4.91
2022-09-05 00:00:00,89.9,91.9,4.91
2022-09-06 00:00:00,89.9,91.9,4.91
2022-09-07 00:00:00,89.9,91.9,4.91
2022-09-08 00:00:00,89.9,91.9,4.91
2022-09-09 00:00:00,89.9,91.9,4.91
2022-09-12 00:00:00,89.9,91.9,4.91
2022-09-13 00:00:00,89.9,91.9,4.91
2022-09-14 00:00:00,89.9,91.9,4.91
2022-09-15 00:00:00,87,88.95,5.13
2022-09-16 00:00:00,86.5,88.3,5.19
2022-09-19 00:00:00,86.5,88.35,5.18
2022-09-20 00:00:00,86.5,88.35,5.18
2022-09-21 00:00:00,86.5,88.35,5.18
2022-09-22 00:00:00,86.25,88.25,5.19
2022-09-23 00:00:00,86.25,88.25,5.19
2022-09-26 00:00:00,86.25,88.25,5.19
2022-09-27 00:00:00,80.75,82,5.7
2022-09-28 00:00:00,80.75,82,5.7
2022-09-29 00:00:00,80.75,82,5.7
2022-09-30 00:00:00,77.7,79.65,5.91
2022-10-03 00:00:00,77.7,79.65,5.91
2022-10-04 00:00:00,77.7,79.65,5.91
2022-10-05 00:00:00,77.7,79.65,5.91
2022-10-06 00:00:00,77.7,79.65,5.91
2022-10-07 00:00:00,77.7,79.65,5.91
2022-10-10 00:00:00,77.7,79.65,5.91
2022-10-11 00:00:00,77.7,79.65,5.91
2022-10-12 00:00:00,77.7,79.65,5.91
2022-10-13 00:00:00,77.7,79.65,5.91
2022-10-14 00:00:00,77.7,79.65,5.91
2022-10-17 00:00:00,76.8,78.5,6.02
2022-10-18 00:00:00,75.63,77.38,6.12
2022-10-19 00:00:00,75,77.5,6.11
2022-10-20 00:00:00,76,78,6.06
2022-10-21 00:00:00,76,78,6.06
2022-10-24 00:00:00,74,76,6.25
2022-10-25 00:00:00,74,76,6.25
2022-10-26 00:00:00,77.25,78.5,6.02
2022-10-27 00:00:00,76.5,78.25,6.04
2022-10-28 00:00:00,76.5,78.25,6.04
2022-10-31 00:00:00,76.5,78.25,6.04
2022-11-01 00:00:00,77.63,79.38,5.94
2022-11-02 00:00:00,77.63,79.38,5.94
2022-11-03 00:00:00,77.63,79.38,5.94
2022-11-04 00:00:00,77.63,79.38,5.94
2022-11-07 00:00:00,77.63,79.38,5.94
2022-11-08 00:00:00,77.63,79.38,5.94
2022-11-09 00:00:00,77.63,79.38,5.94
2022-11-10 00:00:00,78,79.5,5.93
2022-11-11 00:00:00,78,79.5,5.93
2022-11-14 00:00:00,78,79.5,5.93
2022-11-15 00:00:00,78,79.5,5.93
2022-11-16 00:00:00,82.5,84,5.54
2022-11-17 00:00:00,82.5,84,5.54
2022-11-18 00:00:00,82.5,84,5.54
2022-11-21 00:00:00,82.5,83.75,5.56
2022-11-22 00:00:00,82.5,83.75,5.56
2022-11-23 00:00:00,83.1,83.6,5.57
2022-11-24 00:00:00,83,85.25,5.43
2022-11-25 00:00:00,84.75,86.5,5.33
2022-11-28 00:00:00,85.5,87,5.29
2022-11-29 00:00:00,85.4,87.15,5.28
2022-11-30 00:00:00,85.35,87.1,5.28
2022-11-30 00:00:00,85.35,87.1,5.28
2022-12-01 00:00:00,85.35,87.1,5.28
2022-12-02 00:00:00,87,88.75,5.15
2022-12-05 00:00:00,87,88.75,5.15
2022-12-07 00:00:00,87,88.75,5.15
2022-12-08 00:00:00,87,88.75,5.15
2022-12-09 00:00:00,87,88.75,5.15
2022-12-12 00:00:00,87.25,89,5.14
2022-12-13 00:00:00,87.25,89,5.14
2022-12-14 00:00:00,88.45,90.15,5.06
2022-12-15 00:00:00,88.45,90.15,5.06
2022-12-16 00:00:00,88.45,90.15,5.06
2022-12-19 00:00:00,88.45,90.15,5.06
2022-12-20 00:00:00,88.45,90.15,5.06
2022-12-21 00:00:00,88.45,90.15,5.06
2022-12-22 00:00:00,88.45,90.15,5.06
2022-12-23 00:00:00,86.65,88.4,5.19
2022-12-26 00:00:00,86.5,88.25,5.2
2022-12-27 00:00:00,86.5,88.25,5.2
2022-12-28 00:00:00,86.5,88.25,5.2
2022-12-29 00:00:00,86.5,88.25,5.2
2022-12-30 00:00:00,86.5,88.25,5.2
2023-01-02 00:00:00,86.5,88.25,5.2
2023-01-03 00:00:00,86.5,88.25,5.2
2023-01-04 00:00:00,86.5,88.25,5.2
2023-01-05 00:00:00,86.5,88.25,5.2
2023-01-06 00:00:00,84.9,86.65,5.32
2023-01-09 00:00:00,84.9,86.65,5.32
2023-01-10 00:00:00,86,87.75,5.23
2023-01-11 00:00:00,86,87.75,5.23
2023-01-12 00:00:00,86,87.75,5.23
2023-01-13 00:00:00,86.75,88.5,5.18
2023-01-16 00:00:00,86.75,88.5,5.18
2023-01-17 00:00:00,87.5,89.25,5.12
2023-01-18 00:00:00,88,89.75,5.08
2023-01-19 00:00:00,91,92.75,4.85
2023-01-20 00:00:00,91,92.75,4.85
2023-01-24 00:00:00,91,92.75,4.85
2023-01-25 00:00:00,91,92.75,4.85
2023-01-26 00:00:00,90.4,92,4.91
2023-01-27 00:00:00,90.4,92,4.91
2023-01-30 00:00:00,90.15,91.75,4.93
2023-01-31 00:00:00,89.9,91.5,4.95
2023-02-01 00:00:00,90.4,92,4.91
2023-02-02 00:00:00,90.4,92,4.91
2023-02-03 00:00:00,92.95,94.6,4.72
2023-02-06 00:00:00,92.95,94.6,4.72
2023-02-07 00:00:00,92.95,94.6,4.72
2023-02-08 00:00:00,89.35,91,4.98
2023-02-09 00:00:00,89.35,91,4.98
2023-02-10 00:00:00,89.1,90.75,5
2023-02-13 00:00:00,89.1,90.75,5
2023-02-14 00:00:00,89.1,90.75,5
2023-02-15 00:00:00,88.1,89.75,5.08
2023-02-16 00:00:00,87.1,88.75,5.16
2023-02-17 00:00:00,87.1,88.75,5.16
2023-02-20 00:00:00,85.85,87.5,5.26
2023-02-21 00:00:00,85.85,87.5,5.26
2023-02-22 00:00:00,85.85,87.5,5.26
2023-02-23 00:00:00,85.85,87.5,5.26
