price_date,sell_percentage,buy_percentage,yield_value
2021-04-27 00:00:00,111.6,112.6,1.15
2021-04-28 00:00:00,111.3,112.4,1.19
2021-04-29 00:00:00,111.25,112.15,1.25
2021-04-30 00:00:00,111.25,112.15,1.25
2021-05-03 00:00:00,111.3,112.35,1.2
2021-05-04 00:00:00,111.3,112.35,1.2
2021-05-05 00:00:00,111.3,112.35,1.19
2021-05-06 00:00:00,111.3,112.35,1.19
2021-05-07 00:00:00,111.3,112.15,1.22
2021-05-10 00:00:00,111.3,112.15,1.22
2021-05-11 00:00:00,111.3,112.05,1.25
2021-05-20 00:00:00,111.13,112.15,1.21
2021-05-21 00:00:00,111.15,112.05,1.23
2021-05-24 00:00:00,111.3,112.05,1.23
2021-05-25 00:00:00,111.3,112,1.23
2021-05-27 00:00:00,111.3,112,1.23
2021-05-28 00:00:00,111.3,112,1.23
2021-05-31 00:00:00,111.3,112.2,1.18
2021-06-02 00:00:00,111.3,112.28,1.15
2021-06-03 00:00:00,111.25,112.28,1.15
2021-06-04 00:00:00,111.25,112.3,1.15
2021-06-07 00:00:00,111,112.9,1
2021-06-08 00:00:00,111,112.9,1
2021-06-09 00:00:00,111,112.25,1.15
2021-06-10 00:00:00,111.4,112.4,1.11
2021-06-11 00:00:00,111.25,112.4,1.11
2021-06-14 00:00:00,111.25,112.5,1.08
2021-06-15 00:00:00,111.35,112.5,1.08
2021-06-16 00:00:00,111.35,112.5,1.07
2021-06-17 00:00:00,111.35,112.25,1.13
2021-06-18 00:00:00,111,112,1.19
2021-06-21 00:00:00,111.23,112.25,1.13
2021-06-22 00:00:00,111.35,112,1.19
2021-06-23 00:00:00,111,112,1.18
2021-06-24 00:00:00,111,112.15,1.14
2021-06-25 00:00:00,111,112.15,1.14
2021-06-28 00:00:00,111,112.25,1.11
2021-06-29 00:00:00,111.23,112.38,1.08
2021-06-30 00:00:00,111.23,112.38,1.07
2021-07-01 00:00:00,111.4,112.38,1.07
2021-07-02 00:00:00,111.4,112.4,1.06
2021-07-05 00:00:00,111.3,112.38,1.07
2021-07-06 00:00:00,111.3,112.38,1.06
2021-07-07 00:00:00,111.38,112.88,0.93
2021-07-08 00:00:00,111.5,112.75,0.96
2021-07-09 00:00:00,111.25,112.5,1.02
2021-07-12 00:00:00,111.25,112.5,1.02
2021-07-13 00:00:00,111.3,112.5,1.02
2021-07-14 00:00:00,111.3,112.3,1.06
2021-07-15 00:00:00,111.3,112.5,1.01
2021-07-16 00:00:00,111.25,112.5,1.01
2021-07-19 00:00:00,111.25,112.5,1
2021-07-21 00:00:00,111.38,112.63,0.97
2021-07-22 00:00:00,111.25,112.5,1
2021-07-23 00:00:00,111.38,112.5,0.99
2021-07-26 00:00:00,111.4,112.5,0.99
2021-07-27 00:00:00,111.4,112.5,0.99
2021-07-28 00:00:00,111.4,112.5,0.98
2021-07-29 00:00:00,111.25,112.35,1.02
2021-07-30 00:00:00,111.6,112.6,0.96
2021-08-02 00:00:00,111.35,112.35,1.02
2021-08-03 00:00:00,111.25,112.25,1.04
2021-08-04 00:00:00,111.25,112.25,1.03
2021-08-05 00:00:00,111.25,112.25,1.03
2021-08-06 00:00:00,111.2,112.15,1.05
2021-08-09 00:00:00,111.3,112.3,1.01
2021-08-12 00:00:00,111.1,112.1,1.05
2021-08-13 00:00:00,111.1,112.1,1.05
2021-08-16 00:00:00,111,112,1.07
2021-08-18 00:00:00,111,112,1.06
2021-08-19 00:00:00,111,112,1.06
2021-08-20 00:00:00,111,112,1.06
2021-08-23 00:00:00,111.1,112.1,1.03
2021-08-24 00:00:00,111.1,112.1,1.03
2021-08-25 00:00:00,111.1,112.1,1.02
2021-08-26 00:00:00,111.1,112.1,1.02
2021-08-27 00:00:00,111.1,112.1,1.02
2021-08-30 00:00:00,110.85,111.85,1.08
2021-08-31 00:00:00,110.9,111.9,1.07
2021-09-01 00:00:00,110.85,111.85,1.07
2021-09-02 00:00:00,111,112,1.03
2021-09-03 00:00:00,111,112,1.03
2021-09-06 00:00:00,111,112,1.03
2021-09-07 00:00:00,111,112,1.03
2021-09-08 00:00:00,111,112,1.03
2021-09-09 00:00:00,111,112,1.02
2021-09-10 00:00:00,111,112,1.01
2021-09-13 00:00:00,111,112,1.01
2021-09-14 00:00:00,111.1,112.1,0.98
2021-09-15 00:00:00,110.98,111.98,1.01
2021-09-16 00:00:00,110.85,111.85,1.04
2021-09-17 00:00:00,110.85,111.85,1.04
2021-09-20 00:00:00,110.75,111.75,1.06
2021-09-21 00:00:00,110.65,111.65,1.09
2021-09-22 00:00:00,110.73,111.73,1.06
2021-09-23 00:00:00,110.73,111.73,1.06
2021-09-24 00:00:00,110.55,111.55,1.1
2021-09-27 00:00:00,110.73,111.73,1.05
2021-09-28 00:00:00,110.6,111.6,1.08
2021-09-29 00:00:00,110.6,111.6,1.08
2021-09-30 00:00:00,110.6,111.6,1.07
2021-10-01 00:00:00,110.48,111.48,1.1
2021-10-04 00:00:00,110.35,111.35,1.13
2021-10-05 00:00:00,110.4,111.4,1.12
2021-10-06 00:00:00,110.15,111.15,1.18
2021-10-07 00:00:00,110.35,111.35,1.12
2021-10-08 00:00:00,110.35,111.35,1.12
2021-10-11 00:00:00,110.1,111.1,1.19
2021-10-12 00:00:00,110.1,111.1,1.19
2021-10-13 00:00:00,109.85,110.85,1.25
2021-10-14 00:00:00,110.48,111.48,1.08
2021-10-15 00:00:00,110.53,111.53,1.06
2021-10-18 00:00:00,110.25,111.25,1.13
2021-10-21 00:00:00,109.85,110.85,1.23
2021-10-22 00:00:00,109.85,110.85,1.22
2021-10-25 00:00:00,110.28,111.28,1.11
2021-10-26 00:00:00,110.28,111.28,1.1
2021-10-27 00:00:00,110.15,111.15,1.13
2021-10-28 00:00:00,110.4,111.4,1.06
2021-10-29 00:00:00,110.4,111.4,1.06
2021-11-01 00:00:00,109.85,110.85,1.21
2021-11-02 00:00:00,109.75,110.75,1.23
2021-11-03 00:00:00,109.8,110.8,1.21
2021-11-04 00:00:00,109.95,110.95,1.17
2021-11-05 00:00:00,109.85,110.85,1.19
2021-11-08 00:00:00,110.15,111.15,1.11
2021-11-09 00:00:00,110.03,111.03,1.13
2021-11-10 00:00:00,110.03,111.03,1.13
2021-11-11 00:00:00,110,111,1.14
2021-11-12 00:00:00,110,111,1.14
2021-11-15 00:00:00,109.65,110.65,1.23
2021-11-16 00:00:00,109.75,110.75,1.2
2021-11-17 00:00:00,109.75,110.75,1.19
2021-11-18 00:00:00,109.85,110.75,1.19
2021-11-19 00:00:00,109.75,110.75,1.19
2021-11-22 00:00:00,109.9,110.9,1.14
2021-11-23 00:00:00,109.9,110.9,1.14
2021-11-24 00:00:00,109.9,110.9,1.13
2021-11-25 00:00:00,109.9,110.9,1.13
2021-11-26 00:00:00,109.9,110.9,1.13
2021-11-29 00:00:00,109.9,110.9,1.13
2021-11-30 00:00:00,109.9,110.9,1.13
2021-12-01 00:00:00,109.5,110.75,1.16
2021-12-02 00:00:00,109.15,110.15,1.33
2021-12-03 00:00:00,109,110,1.37
2021-12-06 00:00:00,109.4,110.4,1.25
2021-12-07 00:00:00,109.28,110.28,1.28
2021-12-08 00:00:00,109.4,110.4,1.24
2021-12-09 00:00:00,109.28,110.28,1.27
2021-12-10 00:00:00,109.28,110.28,1.27
2021-12-13 00:00:00,109,110,1.35
2021-12-14 00:00:00,109.15,110.15,1.3
2021-12-15 00:00:00,109.15,110.15,1.3
2021-12-16 00:00:00,109.2,110.2,1.28
2021-12-17 00:00:00,109.2,110.2,1.28
2021-12-20 00:00:00,109.4,110.4,1.22
2021-12-21 00:00:00,109.4,110.4,1.21
2021-12-22 00:00:00,109.4,110.4,1.21
2021-12-23 00:00:00,109.4,110.4,1.21
2021-12-28 00:00:00,109.35,110.75,1.1
2021-12-29 00:00:00,109.25,110.75,1.1
2021-12-30 00:00:00,109.35,110.75,1.09
2021-12-31 00:00:00,109.35,110.75,1.09
2022-01-03 00:00:00,109.25,110.25,1.23
2022-01-04 00:00:00,109,110,1.3
2022-01-05 00:00:00,108.5,109.5,1.44
2022-01-06 00:00:00,108.65,109.65,1.39
2022-01-07 00:00:00,108.35,109.35,1.48
2022-01-10 00:00:00,108.25,109.25,1.5
2022-01-11 00:00:00,108.15,109.15,1.53
2022-01-12 00:00:00,108.1,109.1,1.53
2022-01-13 00:00:00,108,109,1.56
2022-01-14 00:00:00,108,109,1.56
2022-01-17 00:00:00,108,109,1.56
2022-01-18 00:00:00,107.9,108.9,1.59
2022-01-19 00:00:00,107.25,108.25,1.77
2022-01-20 00:00:00,107.6,108.6,1.67
2022-01-21 00:00:00,107.4,108.4,1.73
2022-01-24 00:00:00,107.4,108.4,1.73
2022-01-25 00:00:00,107.25,108.25,1.77
2022-01-26 00:00:00,107.25,108.25,1.77
2022-01-27 00:00:00,107.25,108.25,1.76
2022-01-28 00:00:00,107,108,1.84
2022-01-31 00:00:00,107,108,1.83
2022-02-02 00:00:00,106.75,108,1.83
2022-02-03 00:00:00,106.85,107.85,1.87
2022-02-04 00:00:00,107,108,1.82
2022-02-07 00:00:00,106.9,107.9,1.85
2022-02-08 00:00:00,106.75,107.75,1.9
2022-02-09 00:00:00,106.75,107.75,1.89
2022-02-10 00:00:00,106.75,107.75,1.89
2022-02-11 00:00:00,106.25,107.25,2.04
2022-02-14 00:00:00,105.85,106.85,2.16
2022-02-15 00:00:00,105.85,106.85,2.16
2022-02-16 00:00:00,105.5,106.5,2.26
2022-02-17 00:00:00,105.5,106.5,2.25
2022-02-18 00:00:00,105.4,106.4,2.28
2022-02-21 00:00:00,105.25,106.25,2.33
2022-02-22 00:00:00,105.4,106.4,2.28
2022-02-23 00:00:00,105.5,106.5,2.25
2022-02-24 00:00:00,105.25,106.25,2.32
2022-02-25 00:00:00,105,106,2.4
2022-03-01 00:00:00,104.85,105.85,2.44
2022-03-02 00:00:00,104.9,105.9,2.42
2022-03-04 00:00:00,104.75,105.5,2.54
2022-03-07 00:00:00,104.9,105.75,2.46
2022-03-08 00:00:00,104.28,105.68,2.47
2022-03-09 00:00:00,104.03,105.43,2.54
2022-03-10 00:00:00,104.15,105.55,2.5
2022-03-11 00:00:00,104.15,105.55,2.5
2022-03-14 00:00:00,104.03,105.43,2.54
2022-03-15 00:00:00,104.25,105.25,2.59
2022-03-16 00:00:00,104.15,105.15,2.62
2022-03-17 00:00:00,104.15,105.55,2.49
2022-03-18 00:00:00,104.45,105.55,2.49
2022-03-21 00:00:00,104.15,105.55,2.49
2022-03-22 00:00:00,103.8,105.2,2.6
2022-03-23 00:00:00,103.7,105.1,2.63
2022-03-24 00:00:00,103.7,105.1,2.62
2022-03-25 00:00:00,103.7,105.1,2.63
2022-03-28 00:00:00,104.2,105.05,2.65
2022-03-29 00:00:00,103.7,105.1,2.63
2022-03-30 00:00:00,104.2,105.05,2.64
2022-03-31 00:00:00,103.7,105.1,2.63
2022-04-01 00:00:00,103.88,105.38,2.53
2022-04-04 00:00:00,103.75,105.25,2.57
2022-04-05 00:00:00,103.88,105.38,2.53
2022-04-06 00:00:00,103.65,105.15,2.6
2022-04-07 00:00:00,103.65,105.15,2.6
2022-04-08 00:00:00,103.95,104.95,2.66
2022-04-11 00:00:00,103.85,104.8,2.71
2022-04-12 00:00:00,103.35,104.35,2.85
2022-04-13 00:00:00,102.65,104.15,2.92
2022-04-14 00:00:00,103.1,104.25,2.88
2022-04-18 00:00:00,103.15,104.35,2.85
2022-04-19 00:00:00,103,104.2,2.9
2022-04-20 00:00:00,103.88,104.95,2.65
2022-04-21 00:00:00,103.63,104.85,2.68
2022-04-22 00:00:00,103.63,104.75,2.71
2022-04-25 00:00:00,102.15,103.65,3.07
2022-04-26 00:00:00,103.63,104.75,2.69
2022-04-27 00:00:00,102.03,103.53,3.1
2022-04-28 00:00:00,102.03,103.53,3.1
2022-05-09 00:00:00,103.63,104.75,2.69
2022-05-10 00:00:00,101.13,102.62,3.41
2022-05-11 00:00:00,103.63,104.75,2.68
2022-05-12 00:00:00,101.3,102.4,3.48
2022-05-13 00:00:00,101.3,102.4,3.48
2022-05-17 00:00:00,101.25,102.4,3.48
2022-05-18 00:00:00,103.63,104.75,2.67
2022-05-19 00:00:00,101,102.15,3.57
2022-05-20 00:00:00,101,102.15,3.56
2022-05-23 00:00:00,101.25,102.4,3.47
2022-05-24 00:00:00,101.3,102.4,3.47
2022-05-25 00:00:00,101.13,102.28,3.52
2022-05-27 00:00:00,101.25,102.28,3.51
2022-05-30 00:00:00,101.15,102.38,3.48
2022-05-31 00:00:00,101.35,102.6,3.4
2022-06-02 00:00:00,101.15,102.45,3.45
2022-06-03 00:00:00,101.15,102.6,3.4
2022-06-06 00:00:00,101.15,102.45,3.45
2022-06-07 00:00:00,101.1,102.35,3.48
2022-06-08 00:00:00,100.98,102.48,3.44
2022-06-09 00:00:00,101.15,102.45,3.44
2022-06-10 00:00:00,101.15,102.35,3.48
2022-06-13 00:00:00,101.15,102.35,3.48
2022-06-14 00:00:00,103.63,105.05,2.53
2022-06-15 00:00:00,99.75,101.25,3.87
2022-06-16 00:00:00,99.75,101.45,3.8
2022-06-17 00:00:00,100,101.7,3.71
2022-06-20 00:00:00,100,101.7,3.71
2022-06-21 00:00:00,99.9,102,3.6
2022-06-22 00:00:00,100.15,101.75,3.69
2022-06-23 00:00:00,100.15,101.75,3.69
2022-06-24 00:00:00,100.15,101.8,3.67
2022-06-27 00:00:00,100.15,101.8,3.67
2022-06-28 00:00:00,100.15,101.8,3.67
2022-06-29 00:00:00,100.25,101.7,3.7
2022-06-30 00:00:00,100.25,101.7,3.7
2022-07-01 00:00:00,100.25,101.5,3.77
2022-07-04 00:00:00,100.25,101.5,3.77
2022-07-05 00:00:00,100.25,101.5,3.77
2022-07-06 00:00:00,99.88,101.63,3.72
2022-07-07 00:00:00,100.25,101.5,3.77
2022-07-08 00:00:00,100.25,101.5,3.77
2022-07-11 00:00:00,100.25,101.5,3.77
2022-07-12 00:00:00,99.85,101.45,3.79
2022-07-13 00:00:00,100.25,101.5,3.77
2022-07-14 00:00:00,100.25,101.5,3.77
2022-07-15 00:00:00,100.25,101.5,3.76
2022-07-18 00:00:00,100.25,101.45,3.78
2022-07-19 00:00:00,100.25,101.45,3.78
2022-07-20 00:00:00,100.25,101.5,3.76
2022-07-21 00:00:00,100.25,101.5,3.76
2022-07-22 00:00:00,100.13,101.5,3.76
2022-07-25 00:00:00,100.13,101.88,3.62
2022-07-26 00:00:00,100.25,102,3.57
2022-07-27 00:00:00,100.25,102.25,3.48
2022-07-28 00:00:00,100.25,102.25,3.48
2022-07-29 00:00:00,100.75,102.5,3.39
2022-08-01 00:00:00,100.75,102.5,3.38
2022-08-02 00:00:00,101.05,102.75,3.29
2022-08-03 00:00:00,101.2,102.75,3.29
2022-08-04 00:00:00,100.95,102.5,3.38
2022-08-05 00:00:00,101.33,102.63,3.33
2022-08-08 00:00:00,101.33,102.63,3.33
2022-08-09 00:00:00,101.33,102.63,3.33
2022-08-10 00:00:00,100.95,102.5,3.38
2022-08-11 00:00:00,101.2,103,3.19
2022-08-12 00:00:00,101.2,103,3.19
2022-08-15 00:00:00,101.2,103,3.19
2022-08-16 00:00:00,101.2,103,3.18
2022-08-18 00:00:00,101.2,102.75,3.27
2022-08-19 00:00:00,101.58,102.88,3.23
2022-08-22 00:00:00,101,102.7,3.29
2022-08-23 00:00:00,101,103.5,2.99
2022-08-24 00:00:00,101,102.8,3.25
2022-08-25 00:00:00,101,102.8,3.25
2022-08-26 00:00:00,101,102.8,3.25
2022-08-29 00:00:00,101,102.8,3.25
2022-08-30 00:00:00,101,102.8,3.25
2022-08-31 00:00:00,101,102.8,3.24
2022-09-01 00:00:00,101,102.8,3.24
2022-09-02 00:00:00,101,102.8,3.24
2022-09-05 00:00:00,100.9,102.7,3.28
2022-09-06 00:00:00,100.95,102.5,3.35
2022-09-07 00:00:00,100.7,102.25,3.45
2022-09-08 00:00:00,100.7,102.25,3.45
2022-09-09 00:00:00,100.7,102.25,3.44
2022-09-12 00:00:00,100.7,102.25,3.44
2022-09-13 00:00:00,100.9,102.7,3.27
2022-09-14 00:00:00,100.9,102.7,3.26
2022-09-15 00:00:00,100.3,101.9,3.58
2022-09-16 00:00:00,100.25,101.5,3.73
2022-09-19 00:00:00,100.1,101.4,3.77
2022-09-20 00:00:00,100.1,101.4,3.77
2022-09-21 00:00:00,99.75,101.4,3.77
2022-09-22 00:00:00,100,101,3.92
2022-09-23 00:00:00,99.5,100.75,4.02
2022-09-26 00:00:00,99.5,100.5,4.12
2022-09-27 00:00:00,99,100,4.32
2022-09-28 00:00:00,99,100.25,4.22
2022-09-29 00:00:00,98,99.75,4.42
2022-09-30 00:00:00,98,99,4.73
2022-10-03 00:00:00,98.5,99.85,4.38
2022-10-04 00:00:00,98.5,99.85,4.38
2022-10-05 00:00:00,99,100.25,4.22
2022-10-06 00:00:00,99,100.25,4.22
2022-10-07 00:00:00,99,100.25,4.22
2022-10-10 00:00:00,98.75,100,4.32
2022-10-11 00:00:00,98.75,100,4.32
2022-10-12 00:00:00,98.75,100,4.32
2022-10-13 00:00:00,98.75,100,4.32
2022-10-14 00:00:00,98.75,100,4.32
2022-10-17 00:00:00,98.5,100,4.32
2022-10-18 00:00:00,97.9,99.5,4.53
2022-10-19 00:00:00,97.9,99.5,4.53
2022-10-20 00:00:00,98,99.5,4.53
2022-10-21 00:00:00,98,99,4.74
2022-10-24 00:00:00,98,99,4.74
2022-10-25 00:00:00,97.5,98.75,4.84
2022-10-26 00:00:00,97.5,98.9,4.78
2022-10-27 00:00:00,97.38,99.38,4.58
2022-10-28 00:00:00,96.88,98.88,4.79
2022-10-31 00:00:00,97,99,4.74
2022-11-01 00:00:00,97,99,4.74
2022-11-02 00:00:00,97.75,99.5,4.53
2022-11-03 00:00:00,98,99.25,4.64
2022-11-04 00:00:00,97.5,99,4.74
2022-11-07 00:00:00,97.5,99,4.75
2022-11-08 00:00:00,97.5,99,4.75
2022-11-09 00:00:00,97.75,99,4.75
2022-11-10 00:00:00,97.75,99,4.75
2022-11-11 00:00:00,98.7,100,4.32
2022-11-14 00:00:00,98.7,100,4.32
2022-11-15 00:00:00,98.7,100,4.32
2022-11-16 00:00:00,99.2,100.5,4.11
2022-11-17 00:00:00,99.2,100.5,4.11
2022-11-18 00:00:00,99.2,100.5,4.11
2022-11-21 00:00:00,98.7,100,4.32
2022-11-22 00:00:00,98.7,100,4.33
2022-11-23 00:00:00,98.95,100.25,4.22
2022-11-24 00:00:00,98.95,100.25,4.22
2022-11-25 00:00:00,99.2,100.5,4.11
2022-11-28 00:00:00,99.2,100.5,4.11
2022-11-29 00:00:00,99.2,100.5,4.11
2022-11-30 00:00:00,99.2,100.5,4.11
2022-11-30 00:00:00,99.2,100.5,4.11
2022-12-01 00:00:00,99.6,100.9,3.94
2022-12-02 00:00:00,99.7,101,3.9
2022-12-05 00:00:00,99.7,101,3.9
2022-12-07 00:00:00,99.4,100.85,3.96
2022-12-08 00:00:00,99.5,100.75,4
2022-12-09 00:00:00,99.75,101,3.89
2022-12-12 00:00:00,99.75,101,3.89
2022-12-13 00:00:00,99.45,100.85,3.96
2022-12-14 00:00:00,98.95,100.75,4
2022-12-15 00:00:00,99,100.9,3.93
2022-12-16 00:00:00,99,100.9,3.93
2022-12-19 00:00:00,99.25,100.75,4
2022-12-20 00:00:00,99.25,100.75,4
2022-12-21 00:00:00,99.25,100.75,4
2022-12-22 00:00:00,99.2,100.7,4.02
2022-12-23 00:00:00,99.3,100.8,3.97
2022-12-26 00:00:00,99.2,100.7,4.02
2022-12-27 00:00:00,99.45,100.95,3.91
2022-12-28 00:00:00,99.3,100.8,3.97
2022-12-29 00:00:00,99.2,100.7,4.01
2022-12-30 00:00:00,99.1,100.6,4.06
2023-01-02 00:00:00,99.15,100.65,4.04
2023-01-03 00:00:00,99.25,100.75,3.99
2023-01-04 00:00:00,99,100.5,4.1
2023-01-05 00:00:00,99.25,100.75,3.99
2023-01-06 00:00:00,99.25,100.75,3.99
2023-01-09 00:00:00,99.5,101,3.88
2023-01-10 00:00:00,99.25,100.75,3.99
2023-01-11 00:00:00,99.5,101,3.88
2023-01-12 00:00:00,99.5,101,3.88
2023-01-13 00:00:00,99.5,101,3.87
2023-01-16 00:00:00,99.5,101,3.87
2023-01-17 00:00:00,99.25,100.75,3.99
2023-01-18 00:00:00,99,100.5,4.1
2023-01-19 00:00:00,99.15,100.65,4.03
2023-01-20 00:00:00,99.15,100.65,4.03
2023-01-24 00:00:00,99.15,100.65,4.03
2023-01-25 00:00:00,99.25,100.75,3.98
2023-01-26 00:00:00,99.5,100.5,4.09
2023-01-27 00:00:00,99.75,100.75,3.98
2023-01-30 00:00:00,99.45,100.45,4.12
2023-01-31 00:00:00,99.45,100.45,4.12
2023-02-01 00:00:00,99.45,100.45,4.12
2023-02-02 00:00:00,99.5,100.5,4.09
2023-02-03 00:00:00,99.7,100.7,4
2023-02-06 00:00:00,99.6,100.6,4.05
2023-02-07 00:00:00,99.45,100.45,4.12
2023-02-08 00:00:00,99.4,100.4,4.14
2023-02-09 00:00:00,99.4,100.4,4.14
2023-02-10 00:00:00,99.4,100.4,4.14
2023-02-13 00:00:00,99.4,100.4,4.14
2023-02-14 00:00:00,99.25,100.25,4.21
2023-02-15 00:00:00,99.25,100.25,4.21
2023-02-16 00:00:00,99.25,100.25,4.21
2023-02-17 00:00:00,98.85,100.1,4.28
2023-02-20 00:00:00,98.85,100.1,4.28
2023-02-21 00:00:00,99,100.25,4.21
2023-02-22 00:00:00,98.75,100,4.32
2023-02-23 00:00:00,98.8,100.05,4.3
2023-02-24 00:00:00,99,100,4.32
2023-02-27 00:00:00,99,100,4.32
2023-02-28 00:00:00,99,100,4.32
2023-03-01 00:00:00,98.7,100.25,4.2
2023-03-02 00:00:00,98.9,99.9,4.37
2023-03-03 00:00:00,98.75,99.75,4.44
2023-03-06 00:00:00,98.75,99.75,4.44
2023-03-07 00:00:00,98.85,99.85,4.39
2023-03-08 00:00:00,98.8,99.8,4.42
2023-03-09 00:00:00,98.8,99.8,4.42
2023-03-10 00:00:00,98.8,99.8,4.42
2023-03-13 00:00:00,98.85,99.85,4.39
2023-03-14 00:00:00,99,100,4.32
2023-03-15 00:00:00,99,100,4.32
2023-03-16 00:00:00,99.35,100.35,4.15
2023-03-17 00:00:00,99.5,100.5,4.08
2023-03-20 00:00:00,99.5,100.5,4.08
2023-03-21 00:00:00,99.5,100.5,4.08
2023-03-24 00:00:00,99.75,101,3.84
2023-03-27 00:00:00,99.5,100.75,3.96
2023-03-28 00:00:00,99.45,100.7,3.98
2023-03-29 00:00:00,99.35,100.6,4.03
2023-03-30 00:00:00,99.5,100.75,3.96
2023-03-31 00:00:00,99.65,100.9,3.88
2023-04-03 00:00:00,99.65,100.9,3.88
2023-04-04 00:00:00,99.65,100.9,3.88
2023-04-05 00:00:00,99.65,100.9,3.88
2023-04-06 00:00:00,99.65,100.9,3.88
2023-04-10 00:00:00,99.65,100.9,3.88
2023-04-11 00:00:00,99.7,100.95,3.85
2023-04-12 00:00:00,99.75,101,3.83
2023-04-13 00:00:00,100,101.25,3.7
2023-04-14 00:00:00,100.1,101.35,3.65
2023-04-17 00:00:00,100.1,101.35,3.65
2023-04-18 00:00:00,100,101.25,3.69
2023-04-27 00:00:00,99.9,101.15,3.74
2023-04-28 00:00:00,99.85,101.1,3.77
2023-05-02 00:00:00,99.8,101.05,3.79
2023-05-03 00:00:00,99.85,101.1,3.76
2023-05-04 00:00:00,100,101.25,3.69
2023-05-05 00:00:00,100,101.25,3.69
2023-05-08 00:00:00,99.85,101.1,3.76
2023-05-09 00:00:00,99.75,101,3.81
2023-05-10 00:00:00,99.9,101.15,3.73
2023-05-11 00:00:00,100,101.25,3.68
2023-05-12 00:00:00,100,101.25,3.68
2023-05-15 00:00:00,100,101.25,3.68
2023-05-16 00:00:00,100,101.25,3.68
2023-05-17 00:00:00,99.75,101,3.8
2023-05-19 00:00:00,99.75,101,3.8
2023-05-22 00:00:00,99.55,100.8,3.91
2023-05-23 00:00:00,99.4,100.65,3.98
2023-05-24 00:00:00,99.5,100.75,3.93
2023-05-25 00:00:00,99.4,100.65,3.98
2023-05-26 00:00:00,99.4,100.65,3.98
2023-05-29 00:00:00,99.35,100.6,4.01
2023-05-30 00:00:00,99.25,100.5,4.06
2023-05-31 00:00:00,99.25,100.5,4.06
2023-06-05 00:00:00,99.25,100.5,4.06
2023-06-06 00:00:00,98.9,100.15,4.24
2023-06-07 00:00:00,98.9,100.15,4.24
2023-06-08 00:00:00,98.75,100,4.32
2023-06-09 00:00:00,99,100.25,4.19
2023-06-12 00:00:00,98.9,100.15,4.24
2023-06-13 00:00:00,98.85,100.1,4.27
2023-06-14 00:00:00,98.75,100,4.32
2023-06-15 00:00:00,98.85,100.1,4.27
2023-06-15 00:00:00,98.85,100.1,4.27
2023-06-19 00:00:00,98.85,100.1,4.27
2023-06-20 00:00:00,98.75,100,4.32
2023-06-21 00:00:00,98.65,99.9,4.38
2023-06-22 00:00:00,98.55,99.8,4.43
2023-06-23 00:00:00,98.5,99.75,4.46
2023-06-26 00:00:00,98.5,99.75,4.46
2023-06-27 00:00:00,98.5,99.75,4.46
2023-07-03 00:00:00,98.4,99.65,4.52
2023-07-04 00:00:00,98.4,99.65,4.52
2023-07-05 00:00:00,98.4,99.65,4.52
2023-07-06 00:00:00,98.4,99.65,4.52
2023-07-07 00:00:00,98.4,99.65,4.52
2023-07-10 00:00:00,98.15,99.4,4.66
2023-07-11 00:00:00,98.15,99.4,4.66
2023-07-12 00:00:00,98.15,99.4,4.66
2023-07-13 00:00:00,98.15,99.4,4.66
2023-07-14 00:00:00,98.45,99.7,4.49
2023-07-17 00:00:00,98.15,99.4,4.66
2023-07-18 00:00:00,98.15,99.4,4.67
2023-07-20 00:00:00,98.3,99.55,4.58
2023-07-21 00:00:00,98.15,99.4,4.67
2023-07-24 00:00:00,98.3,99.55,4.58
2023-07-25 00:00:00,98.3,99.55,4.58
2023-07-26 00:00:00,98.3,99.55,4.58
2023-07-27 00:00:00,98.35,99.6,4.55
2023-07-28 00:00:00,98.3,99.55,4.58
2023-07-31 00:00:00,98.3,99.55,4.58
2023-08-01 00:00:00,98.3,99.55,4.58
2023-08-02 00:00:00,98.2,99.45,4.64
2023-08-03 00:00:00,98.2,99.45,4.64
2023-08-04 00:00:00,98.2,99.45,4.64
2023-08-07 00:00:00,98.3,99.55,4.59
2023-08-08 00:00:00,98.25,99.5,4.61
2023-08-09 00:00:00,98.3,99.55,4.59
2023-08-10 00:00:00,98.25,99.5,4.62
2023-08-11 00:00:00,98.2,99.45,4.65
2023-08-14 00:00:00,98.2,99.45,4.65
2023-08-15 00:00:00,98.2,99.45,4.65
2023-08-16 00:00:00,98.05,99.3,4.74
2023-08-18 00:00:00,98.05,99.3,4.74
2023-08-21 00:00:00,98.05,99.3,4.74
2023-08-22 00:00:00,98.05,99.3,4.74
2023-08-23 00:00:00,98.05,99.3,4.74
2023-08-24 00:00:00,98.05,99.3,4.74
2023-08-25 00:00:00,98.05,99.3,4.74
2023-08-28 00:00:00,98.05,99.3,4.74
2023-08-29 00:00:00,98.05,99.3,4.75
2023-08-30 00:00:00,98.05,99.3,4.75
2023-08-31 00:00:00,98.05,99.3,4.75
2023-09-01 00:00:00,98.05,99.3,4.75
2023-09-04 00:00:00,97.95,99.2,4.81
2023-09-05 00:00:00,97.95,99.2,4.81
2023-09-06 00:00:00,98.3,99.55,4.6
2023-09-07 00:00:00,98.05,99.3,4.75
2023-09-08 00:00:00,98.3,99.55,4.6
2023-09-11 00:00:00,97.85,99.1,4.88
2023-09-12 00:00:00,97.8,99.05,4.91
