price_date,sell_percentage,buy_percentage,yield_value
2020-05-06 00:00:00,85.85,87.05,8.27
2020-05-08 00:00:00,85.6,86.8,8.3
2020-05-11 00:00:00,84.85,86.3,8.37
2020-05-12 00:00:00,84.85,85.8,8.45
2020-05-13 00:00:00,85.45,86.8,8.3
2020-05-14 00:00:00,86.1,87.3,8.24
2020-05-15 00:00:00,86.6,87.8,8.17
2020-05-18 00:00:00,87.1,88.3,8.1
2020-05-19 00:00:00,88.35,89.55,7.93
2020-05-20 00:00:00,88.55,89.85,7.89
2020-05-26 00:00:00,88.3,90.9,7.75
2020-05-27 00:00:00,90,91.6,7.66
2020-05-28 00:00:00,88.5,90.1,7.86
2020-05-29 00:00:00,89.65,90.85,7.76
2020-06-02 00:00:00,89.9,91.2,7.71
2020-06-03 00:00:00,89.9,91.3,7.7
2020-06-04 00:00:00,92,93.5,7.41
2020-06-05 00:00:00,91.7,93.4,7.43
2020-06-08 00:00:00,91.6,93.3,7.44
2020-06-09 00:00:00,91.25,93,7.48
2020-06-10 00:00:00,89.7,91.35,7.69
2020-06-11 00:00:00,90.85,92.55,7.54
2020-06-12 00:00:00,89.25,91.85,7.63
2020-06-15 00:00:00,89.5,91.85,7.63
2020-06-16 00:00:00,90.75,92.1,7.59
2020-06-17 00:00:00,90.75,92.35,7.56
2020-06-18 00:00:00,90.75,92.35,7.56
2020-06-19 00:00:00,90.8,92.35,7.56
2020-06-22 00:00:00,90.75,92.35,7.56
2020-06-23 00:00:00,90.9,92.5,7.54
2020-06-24 00:00:00,90.75,92.35,7.56
2020-06-25 00:00:00,91.25,92.6,7.53
2020-06-26 00:00:00,91.35,92.7,7.52
2020-06-29 00:00:00,91,92.6,7.53
2020-06-30 00:00:00,91,92.6,7.53
2020-07-01 00:00:00,91,92.6,7.53
2020-07-02 00:00:00,91,92.35,7.56
2020-07-03 00:00:00,91,92.1,7.6
2020-07-06 00:00:00,91,92.35,7.56
2020-07-07 00:00:00,91.5,93.1,7.47
2020-07-08 00:00:00,92,93.35,7.44
2020-07-09 00:00:00,91.75,93.1,7.47
2020-07-10 00:00:00,92,93.35,7.44
2020-07-13 00:00:00,92.3,93.45,7.42
2020-07-14 00:00:00,92,93.35,7.44
2020-07-15 00:00:00,92,93.35,7.44
2020-07-16 00:00:00,92.25,93.6,7.4
2020-07-17 00:00:00,92.7,94.05,7.35
2020-07-20 00:00:00,92.5,93.85,7.37
2020-07-21 00:00:00,92.7,94,7.35
2020-07-22 00:00:00,93.05,94.35,7.31
2020-07-23 00:00:00,93.8,94.85,7.25
2020-07-24 00:00:00,94.05,95.1,7.22
2020-07-27 00:00:00,93.65,94.7,7.27
2020-07-28 00:00:00,94.7,95.75,7.14
2020-07-29 00:00:00,94.5,95.7,7.14
2020-07-30 00:00:00,94.8,95.85,7.12
2020-08-03 00:00:00,93.75,95.45,7.17
2020-08-04 00:00:00,94.5,95.7,7.14
2020-08-05 00:00:00,94.35,95.6,7.16
2020-08-06 00:00:00,94.55,95.85,7.12
2020-08-07 00:00:00,94.65,95.95,7.11
2020-08-10 00:00:00,94.45,95.75,7.14
2020-08-11 00:00:00,94.55,95.85,7.12
2020-08-12 00:00:00,94.9,96.25,7.07
2020-08-13 00:00:00,95.05,96.35,7.06
2020-08-14 00:00:00,95.2,96.5,7.04
2020-08-18 00:00:00,95.4,96.7,7.02
2020-08-19 00:00:00,95.8,97.25,6.95
2020-08-24 00:00:00,96.45,97.6,6.91
2020-08-25 00:00:00,95.95,97.25,6.95
2020-08-26 00:00:00,96.05,97.35,6.94
2020-08-27 00:00:00,95.2,96.6,7.03
2020-08-28 00:00:00,94.65,96.5,7.05
2020-08-31 00:00:00,94.7,96.15,7.09
2020-09-01 00:00:00,94.7,96,7.11
2020-09-02 00:00:00,94.8,96.1,7.09
2020-09-03 00:00:00,95.15,96.35,7.07
2020-09-04 00:00:00,95.15,96.35,7.06
2020-09-07 00:00:00,95.15,96.35,7.06
2020-09-08 00:00:00,95.25,96.6,7.03
2020-09-09 00:00:00,95.4,96.7,7.02
2020-09-10 00:00:00,95,96.5,7.05
2020-09-11 00:00:00,94.95,96.5,7.05
2020-09-14 00:00:00,94.95,96.5,7.05
2020-09-15 00:00:00,95.35,96.65,7.03
2020-09-16 00:00:00,95.35,96.65,7.03
2020-09-17 00:00:00,94.8,96.25,7.08
2020-09-18 00:00:00,94.8,96.25,7.08
2020-09-21 00:00:00,95,96.25,7.08
2020-09-22 00:00:00,95,96.25,7.08
2020-09-23 00:00:00,94.7,96.1,7.1
2020-09-24 00:00:00,94.7,96.1,7.1
2020-09-25 00:00:00,94.7,95.8,7.13
2020-09-28 00:00:00,94.9,96.05,7.1
2020-09-29 00:00:00,95.2,96.25,7.08
2020-09-30 00:00:00,95.2,96.25,7.08
2020-10-01 00:00:00,94.75,96.1,7.1
2020-10-02 00:00:00,95,96.2,7.09
2020-10-05 00:00:00,95.2,96.2,7.09
2020-10-06 00:00:00,95.45,96.65,7.03
2020-10-07 00:00:00,94.75,96,7.11
2020-10-08 00:00:00,95.2,96.4,7.06
2020-10-09 00:00:00,95.2,96.3,7.07
2020-10-12 00:00:00,95.2,96.3,7.07
2020-10-13 00:00:00,95.2,96.3,7.07
2020-10-14 00:00:00,95.8,96.75,7.02
2020-10-15 00:00:00,95.85,97.05,6.98
2020-10-16 00:00:00,96.25,97.4,6.94
2020-10-19 00:00:00,96.25,97.4,6.94
2020-10-20 00:00:00,96.3,97.5,6.93
2020-10-21 00:00:00,96.5,97.6,6.91
2020-10-22 00:00:00,96.75,97.75,6.9
2020-10-23 00:00:00,96.5,97.7,6.9
2020-10-26 00:00:00,96.4,97.6,6.91
2020-10-27 00:00:00,96.5,97.7,6.9
2020-11-02 00:00:00,96.5,97.7,6.9
2020-11-03 00:00:00,96.6,97.7,6.9
2020-11-04 00:00:00,96.25,97.25,6.96
2020-11-05 00:00:00,96.25,97.8,6.89
2020-11-06 00:00:00,97.5,98.55,6.8
2020-11-09 00:00:00,98.05,99.4,6.7
2020-11-10 00:00:00,97.5,98.7,6.79
2020-11-11 00:00:00,97.4,98.4,6.82
2020-11-12 00:00:00,97,98.25,6.84
2020-11-13 00:00:00,97.5,98.9,6.77
2020-11-16 00:00:00,97.8,99,6.74
2020-11-17 00:00:00,98.5,99.75,6.65
2020-11-18 00:00:00,98.25,99.55,6.68
2020-11-19 00:00:00,98.2,99.4,6.7
2020-11-20 00:00:00,98.1,99.3,6.71
2020-11-23 00:00:00,98.45,99.65,6.67
2020-11-24 00:00:00,98.75,99.85,6.64
2020-11-25 00:00:00,99,100.2,6.61
2020-11-26 00:00:00,99.3,100.5,6.57
2020-11-27 00:00:00,99.3,100.5,6.57
2020-11-30 00:00:00,99.45,100.55,6.56
2020-12-01 00:00:00,99.55,100.65,6.55
2020-12-02 00:00:00,99.55,100.65,6.55
2020-12-03 00:00:00,99.7,100.8,6.53
2020-12-04 00:00:00,99.7,100.9,6.52
2020-12-07 00:00:00,99.7,100.8,6.53
2020-12-08 00:00:00,99.75,100.85,6.52
2020-12-10 00:00:00,100.1,101.1,6.49
2020-12-11 00:00:00,100.6,101.65,6.43
2020-12-14 00:00:00,100.8,101.8,6.41
2020-12-15 00:00:00,101.1,102.1,6.38
2020-12-16 00:00:00,101.2,102.2,6.36
2020-12-17 00:00:00,102.2,103.3,6.24
2020-12-18 00:00:00,102.35,103.55,6.21
2020-12-21 00:00:00,101.7,103.15,6.25
2020-12-22 00:00:00,100.5,102.35,6.35
2020-12-23 00:00:00,100.85,102.05,6.38
2021-01-04 00:00:00,100.85,102.5,6.33
2021-01-05 00:00:00,101.15,102.35,6.35
2021-01-06 00:00:00,100.8,101.8,6.41
2021-01-07 00:00:00,100.65,101.75,6.42
2021-01-08 00:00:00,99.85,101,6.5
2021-01-11 00:00:00,99.25,100.75,6.54
2021-01-12 00:00:00,99.75,101,6.51
2021-01-13 00:00:00,100.3,101.5,6.45
2021-01-14 00:00:00,100.25,101.5,6.45
2021-01-15 00:00:00,100.25,101.5,6.45
2021-01-18 00:00:00,100.5,101.5,6.45
2021-01-19 00:00:00,100,101.25,6.48
2021-01-20 00:00:00,99.9,101.1,6.5
2021-01-21 00:00:00,100.55,101.8,6.41
2021-01-22 00:00:00,100.05,101.35,6.46
2021-01-25 00:00:00,100.3,101.6,6.43
2021-01-26 00:00:00,100.3,101.6,6.43
2021-01-27 00:00:00,100.3,101.6,6.43
2021-01-28 00:00:00,100.4,101.65,6.43
2021-01-29 00:00:00,100.4,101.6,6.43
2021-02-01 00:00:00,100.8,101.8,6.41
2021-02-02 00:00:00,100.8,101.8,6.41
2021-02-03 00:00:00,100.25,101.75,6.42
2021-02-04 00:00:00,100.7,101.7,6.42
2021-02-05 00:00:00,100.7,101.7,6.42
2021-02-08 00:00:00,100.5,101.6,6.43
2021-02-09 00:00:00,100.4,101.5,6.44
2021-02-10 00:00:00,100.15,101.25,6.47
2021-02-11 00:00:00,100.15,101.25,6.47
2021-02-15 00:00:00,100.35,101.35,6.46
2021-02-16 00:00:00,100.25,101.25,6.47
2021-02-17 00:00:00,99.75,100.75,6.53
2021-02-18 00:00:00,99.8,101,6.5
2021-02-19 00:00:00,99.1,100.3,6.59
2021-02-22 00:00:00,99.1,100.3,6.59
2021-02-23 00:00:00,98.9,100.15,6.61
2021-02-24 00:00:00,99.75,101.25,6.47
2021-02-25 00:00:00,99.65,100.9,6.52
2021-02-26 00:00:00,98.75,100.5,6.56
2021-03-01 00:00:00,98,99.75,6.65
2021-03-02 00:00:00,98.65,99.9,6.64
2021-03-03 00:00:00,98.65,99.9,6.64
2021-03-04 00:00:00,98.75,100,6.62
2021-03-05 00:00:00,98.35,99.6,6.67
2021-03-08 00:00:00,98,99.5,6.68
2021-03-09 00:00:00,97.75,99.25,6.71
2021-03-10 00:00:00,97.75,99.25,6.71
2021-03-15 00:00:00,97.5,99.25,6.72
2021-03-16 00:00:00,97.9,99.25,6.72
2021-03-17 00:00:00,97,98.5,6.81
2021-03-18 00:00:00,97.35,98.6,6.79
2021-03-19 00:00:00,96.75,98.25,6.84
2021-03-22 00:00:00,97.25,98.75,6.78
2021-03-23 00:00:00,97,98.5,6.81
2021-03-24 00:00:00,97,98.5,6.81
2021-03-25 00:00:00,97.25,98.4,6.82
2021-03-26 00:00:00,97.25,98.75,6.78
2021-03-29 00:00:00,97,98.25,6.84
2021-03-30 00:00:00,97.15,98.65,6.79
2021-03-31 00:00:00,96.85,98.15,6.85
2021-04-01 00:00:00,96.85,98.1,6.86
2021-04-05 00:00:00,97,98.25,6.84
2021-04-06 00:00:00,97.65,98.5,6.81
2021-04-07 00:00:00,97.85,99,6.75
2021-04-08 00:00:00,98,99.15,6.73
2021-04-09 00:00:00,98.4,99.4,6.7
2021-04-12 00:00:00,98.15,99.25,6.72
2021-04-13 00:00:00,98,99,6.75
2021-04-14 00:00:00,97.5,98.5,6.81
2021-04-15 00:00:00,97.85,98.85,6.77
2021-04-16 00:00:00,98.25,99.25,6.72
2021-04-19 00:00:00,98.25,99.25,6.72
2021-04-20 00:00:00,98.5,99.75,6.65
2021-04-21 00:00:00,98.65,99.75,6.65
2021-04-22 00:00:00,98.85,100,6.62
2021-04-23 00:00:00,98.85,100.1,6.61
2021-04-26 00:00:00,99.25,100.25,6.59
2021-04-27 00:00:00,99,100.25,6.59
2021-04-28 00:00:00,99.25,100.35,6.58
2021-04-29 00:00:00,99,100.1,6.61
2021-04-30 00:00:00,99,100.1,6.61
2021-05-03 00:00:00,99.5,100.35,6.58
2021-05-04 00:00:00,99.5,100.35,6.58
2021-05-05 00:00:00,99.5,100.5,6.56
2021-05-06 00:00:00,99.15,100.25,6.59
2021-05-07 00:00:00,99.15,100.25,6.59
2021-05-10 00:00:00,98.75,100.25,6.59
2021-05-11 00:00:00,98.65,100.15,6.61
2021-05-20 00:00:00,99.25,100.4,6.58
2021-05-21 00:00:00,99.1,100.25,6.59
2021-05-24 00:00:00,99.5,100.5,6.56
2021-05-25 00:00:00,99.55,100.4,6.58
2021-05-27 00:00:00,99.55,100.35,6.58
2021-05-28 00:00:00,99.6,100.35,6.58
2021-05-31 00:00:00,99.45,100.6,6.55
2021-06-02 00:00:00,99.75,100.9,6.52
2021-06-03 00:00:00,100.1,101.25,6.48
2021-06-04 00:00:00,100,101.1,6.49
2021-06-07 00:00:00,100.15,101.25,6.47
2021-06-08 00:00:00,99.95,101.1,6.49
2021-06-09 00:00:00,100.2,101.1,6.49
2021-06-10 00:00:00,100.45,101.5,6.44
2021-06-11 00:00:00,100.2,101.25,6.47
2021-06-14 00:00:00,100.2,101.25,6.47
2021-06-15 00:00:00,100,100.9,6.51
2021-06-16 00:00:00,99.95,100.85,6.52
2021-06-17 00:00:00,99.85,100.75,6.53
2021-06-18 00:00:00,99.5,100.5,6.56
2021-06-21 00:00:00,99.35,100.3,6.59
2021-06-22 00:00:00,99.45,100.4,6.57
2021-06-23 00:00:00,99.25,100.2,6.6
2021-06-24 00:00:00,99.45,100.4,6.58
2021-06-25 00:00:00,99,100.25,6.59
2021-06-28 00:00:00,99.5,100.35,6.58
2021-06-29 00:00:00,99.45,100.4,6.57
2021-06-30 00:00:00,99.25,100.2,6.6
2021-07-01 00:00:00,99.3,100.25,6.59
2021-07-02 00:00:00,99.3,100.25,6.59
2021-07-05 00:00:00,99.25,100.25,6.59
2021-07-06 00:00:00,99.15,100.15,6.61
2021-07-07 00:00:00,99.25,100.25,6.59
2021-07-08 00:00:00,99.25,100.25,6.59
2021-07-09 00:00:00,99.35,100.35,6.58
2021-07-12 00:00:00,99.3,100.3,6.59
2021-07-13 00:00:00,99.5,100.35,6.58
2021-07-14 00:00:00,99.6,100.3,6.59
2021-07-15 00:00:00,99.55,100.25,6.59
2021-07-16 00:00:00,99.8,100.8,6.53
2021-07-19 00:00:00,99.55,100.55,6.56
2021-07-21 00:00:00,99.75,100.75,6.53
2021-07-22 00:00:00,99.5,100.5,6.56
2021-07-23 00:00:00,99.5,100.5,6.56
2021-07-26 00:00:00,99.75,100.5,6.56
2021-07-27 00:00:00,99.75,100.5,6.56
2021-07-28 00:00:00,99.75,100.75,6.53
2021-07-29 00:00:00,99.7,100.7,6.54
2021-07-30 00:00:00,99.75,100.75,6.53
2021-08-02 00:00:00,100,100.9,6.51
2021-08-03 00:00:00,99.9,100.75,6.53
2021-08-04 00:00:00,99.9,100.85,6.52
2021-08-05 00:00:00,100.1,100.9,6.51
2021-08-06 00:00:00,100.1,100.9,6.51
2021-08-09 00:00:00,99.35,100.35,6.58
2021-08-12 00:00:00,99.55,100.55,6.56
2021-08-13 00:00:00,99.5,100.5,6.56
2021-08-16 00:00:00,99.5,100.5,6.56
2021-08-18 00:00:00,99.95,100.65,6.54
2021-08-19 00:00:00,99.9,100.9,6.51
2021-08-20 00:00:00,99.95,100.65,6.54
2021-08-23 00:00:00,99.75,100.75,6.53
2021-08-24 00:00:00,100,101,6.5
2021-08-25 00:00:00,100.25,101.25,6.47
2021-08-26 00:00:00,100.5,101.5,6.44
2021-08-27 00:00:00,100.25,101.25,6.47
2021-08-30 00:00:00,100.25,101.25,6.47
2021-08-31 00:00:00,100.5,101.5,6.44
2021-09-01 00:00:00,100.65,101.5,6.44
2021-09-02 00:00:00,100.85,101.85,6.4
2021-09-03 00:00:00,100.5,101.5,6.44
2021-09-06 00:00:00,100.75,101.75,6.41
2021-09-07 00:00:00,100.85,101.75,6.41
2021-09-08 00:00:00,100.65,101.5,6.44
2021-09-09 00:00:00,100.65,101.45,6.44
2021-09-10 00:00:00,100.65,101.45,6.44
2021-09-13 00:00:00,100.75,101.75,6.41
2021-09-14 00:00:00,100.35,101.35,6.46
2021-09-15 00:00:00,100.45,101.45,6.44
2021-09-16 00:00:00,100.5,101.5,6.44
2021-09-17 00:00:00,100.5,101.5,6.44
2021-09-20 00:00:00,100.65,101.45,6.45
2021-09-21 00:00:00,100,101,6.5
2021-09-22 00:00:00,100.25,101.25,6.47
2021-09-23 00:00:00,100.7,101.6,6.43
2021-09-24 00:00:00,100.6,101.6,6.43
2021-09-27 00:00:00,100.35,101.35,6.46
2021-09-28 00:00:00,100.55,101.55,6.43
2021-09-29 00:00:00,100.2,101.2,6.48
2021-09-30 00:00:00,100.3,101.3,6.46
2021-10-01 00:00:00,100.3,101.3,6.46
2021-10-04 00:00:00,100.25,101.25,6.47
2021-10-05 00:00:00,100.35,101.25,6.47
2021-10-06 00:00:00,100.35,101.25,6.47
2021-10-07 00:00:00,99.8,100.8,6.52
2021-10-08 00:00:00,99.8,100.8,6.52
2021-10-11 00:00:00,99.7,100.7,6.54
2021-10-12 00:00:00,99.8,100.8,6.52
2021-10-13 00:00:00,99.85,100.85,6.52
2021-10-14 00:00:00,99.8,100.8,6.52
2021-10-15 00:00:00,99.9,100.9,6.51
2021-10-18 00:00:00,100,100.85,6.52
2021-10-21 00:00:00,99.9,100.9,6.51
2021-10-22 00:00:00,100,101,6.5
2021-10-25 00:00:00,100.3,101.3,6.46
2021-10-26 00:00:00,100.2,101.2,6.48
2021-10-27 00:00:00,100.2,101.2,6.48
2021-10-28 00:00:00,100.8,101.8,6.4
2021-10-29 00:00:00,100.4,101.4,6.45
2021-11-01 00:00:00,100.45,101.2,6.48
2021-11-02 00:00:00,100.55,101.25,6.47
2021-11-03 00:00:00,100.25,101.1,6.49
2021-11-04 00:00:00,100.25,101.25,6.47
2021-11-05 00:00:00,100.5,101.5,6.44
2021-11-08 00:00:00,100.4,101.4,6.47
2021-11-09 00:00:00,100.4,101.4,6.45
2021-11-10 00:00:00,100.45,101.45,6.44
2021-11-11 00:00:00,100.3,101.3,6.46
2021-11-12 00:00:00,100.25,101.25,6.47
2021-11-15 00:00:00,100.25,101.25,6.47
2021-11-16 00:00:00,100.35,101.35,6.46
2021-11-17 00:00:00,100.5,101.25,6.47
2021-11-18 00:00:00,100.5,101.25,6.47
2021-11-19 00:00:00,100.45,101.25,6.47
2021-11-22 00:00:00,100.3,101.3,6.46
2021-11-23 00:00:00,100.15,101.15,6.48
2021-11-24 00:00:00,100.15,101.15,6.48
2021-11-25 00:00:00,100.2,101.2,6.47
2021-11-26 00:00:00,100.1,101.1,6.49
2021-11-29 00:00:00,100.1,101.1,6.49
2021-11-30 00:00:00,100.2,101.2,6.47
2021-12-01 00:00:00,100.2,101.15,6.48
2021-12-02 00:00:00,100,100.75,6.53
2021-12-03 00:00:00,99.2,100.2,6.6
2021-12-06 00:00:00,99.2,100.2,6.6
2021-12-07 00:00:00,99.3,100.3,6.59
2021-12-08 00:00:00,99.8,100.8,6.52
2021-12-09 00:00:00,99.7,100.7,6.54
2021-12-10 00:00:00,99.75,100.75,6.53
2021-12-13 00:00:00,99.55,100.5,6.56
2021-12-14 00:00:00,99.85,100.65,6.54
2021-12-15 00:00:00,99.9,100.55,6.55
2021-12-16 00:00:00,100.1,100.65,6.54
2021-12-17 00:00:00,99.75,100.5,6.56
2021-12-20 00:00:00,99.75,100.75,6.53
2021-12-21 00:00:00,99.8,100.8,6.52
2021-12-22 00:00:00,100.3,101.3,6.46
2021-12-23 00:00:00,100.25,101.25,6.47
2021-12-28 00:00:00,100.6,101.6,6.42
2021-12-29 00:00:00,100.35,101.35,6.45
2021-12-30 00:00:00,100.35,101.35,6.45
2021-12-31 00:00:00,100.4,101.4,6.45
2022-01-03 00:00:00,100.3,101.3,6.46
2022-01-04 00:00:00,100.35,101.25,6.47
2022-01-05 00:00:00,100.25,101.25,6.47
2022-01-06 00:00:00,100.45,101.25,6.47
2022-01-07 00:00:00,100.3,101.3,6.46
2022-01-10 00:00:00,99.75,100.75,6.53
2022-01-11 00:00:00,100,100.95,6.5
2022-01-12 00:00:00,99.75,100.5,6.56
2022-01-13 00:00:00,99.65,100.6,6.55
2022-01-14 00:00:00,99.75,100.65,6.54
2022-01-17 00:00:00,99.65,100.5,6.56
2022-01-18 00:00:00,99.6,100.5,6.56
2022-01-19 00:00:00,99.6,100.6,6.55
2022-01-20 00:00:00,99.25,100.25,6.59
2022-01-21 00:00:00,99.45,100.35,6.58
2022-01-24 00:00:00,99.25,100.25,6.59
2022-01-25 00:00:00,99.5,100.25,6.59
2022-01-26 00:00:00,99.95,100.55,6.55
2022-01-27 00:00:00,99.65,100.5,6.56
2022-01-28 00:00:00,99.4,100.25,6.59
2022-01-31 00:00:00,99.5,100.25,6.59
2022-02-02 00:00:00,99.6,100.6,6.55
2022-02-03 00:00:00,99.65,100.65,6.54
2022-02-04 00:00:00,100.25,101.25,6.47
2022-02-07 00:00:00,99.5,100.35,6.58
2022-02-08 00:00:00,99.5,100.35,6.58
2022-02-09 00:00:00,99.4,100.25,6.59
2022-02-10 00:00:00,99.45,100.35,6.58
2022-02-11 00:00:00,99.5,100.25,6.59
2022-02-14 00:00:00,99.45,100.1,6.61
2022-02-15 00:00:00,99.45,100.15,6.6
2022-02-16 00:00:00,99.55,100.3,6.59
2022-02-17 00:00:00,99.35,100.1,6.61
2022-02-18 00:00:00,99.55,100.15,6.6
2022-02-21 00:00:00,99.5,100.35,6.58
2022-02-22 00:00:00,99.65,100.4,6.57
2022-02-23 00:00:00,99.6,100.45,6.57
2022-02-24 00:00:00,99.7,100.55,6.55
2022-02-25 00:00:00,99.65,100.55,6.55
2022-03-01 00:00:00,99.8,100.8,6.52
2022-03-02 00:00:00,99.7,100.5,6.56
2022-03-04 00:00:00,99.35,100.35,6.58
2022-03-07 00:00:00,99.3,100.3,6.59
2022-03-08 00:00:00,98.85,99.85,6.64
2022-03-09 00:00:00,98.5,99.5,6.69
2022-03-10 00:00:00,98.35,99.35,6.71
2022-03-11 00:00:00,98.15,99.15,6.73
2022-03-14 00:00:00,98.3,99.35,6.71
2022-03-15 00:00:00,98.3,99,6.75
2022-03-16 00:00:00,98.2,98.95,6.76
2022-03-17 00:00:00,97.8,98.85,6.77
2022-03-18 00:00:00,97.75,98.85,6.77
2022-03-21 00:00:00,97.7,98.75,6.79
2022-03-22 00:00:00,97.6,98.65,6.8
2022-03-23 00:00:00,97.4,98.45,6.82
2022-03-24 00:00:00,97.45,98.5,6.82
2022-03-25 00:00:00,97.55,98.6,6.81
2022-03-28 00:00:00,97.7,98.9,6.77
2022-03-29 00:00:00,97.3,98.35,6.84
2022-03-30 00:00:00,97,98.2,6.86
2022-03-31 00:00:00,97.7,98.75,6.79
2022-04-01 00:00:00,97.7,98.75,6.79
2022-04-04 00:00:00,97.2,98.25,6.85
2022-04-05 00:00:00,97.3,98.35,6.84
2022-04-06 00:00:00,97.1,98.25,6.85
2022-04-07 00:00:00,97.55,98.7,6.79
2022-04-08 00:00:00,97.3,98.5,6.82
2022-04-11 00:00:00,97.1,98.3,6.85
2022-04-12 00:00:00,97.1,98.25,6.85
2022-04-13 00:00:00,97.2,98.35,6.84
2022-04-14 00:00:00,96.7,97.9,6.9
2022-04-18 00:00:00,96.85,98.05,6.88
2022-04-19 00:00:00,96.8,97.95,6.89
2022-04-20 00:00:00,96.5,98.05,6.88
2022-04-21 00:00:00,96.35,97.85,6.91
2022-04-22 00:00:00,96.45,97.6,6.94
2022-04-25 00:00:00,96.45,97.6,6.94
2022-04-26 00:00:00,96.2,97.35,6.97
2022-04-27 00:00:00,96.2,97.35,6.97
2022-04-28 00:00:00,95.95,97.1,7.01
2022-05-09 00:00:00,94.85,96,7.16
2022-05-10 00:00:00,92.35,93.85,7.45
2022-05-11 00:00:00,92.85,94.35,7.38
2022-05-12 00:00:00,92.15,93.65,7.48
2022-05-13 00:00:00,91.85,93.35,7.52
2022-05-17 00:00:00,91.9,93.4,7.52
2022-05-18 00:00:00,91.7,93.65,7.48
2022-05-19 00:00:00,91.4,92.9,7.59
2022-05-20 00:00:00,91.7,93.2,7.55
2022-05-23 00:00:00,91.85,93.85,7.46
2022-05-24 00:00:00,91.4,93.4,7.52
2022-05-25 00:00:00,91.75,93.75,7.47
2022-05-27 00:00:00,92.5,94.5,7.36
2022-05-30 00:00:00,94.05,96.15,7.14
2022-05-31 00:00:00,93.1,95.2,7.27
2022-06-02 00:00:00,93.3,95.4,7.24
2022-06-03 00:00:00,95.3,97.4,6.97
2022-06-06 00:00:00,94.8,96.9,7.04
2022-06-07 00:00:00,95.05,97.15,7
2022-06-08 00:00:00,94.7,96.8,7.05
2022-06-09 00:00:00,94.8,96.9,7.04
2022-06-10 00:00:00,94.8,96.9,7.04
2022-06-13 00:00:00,94.3,96.4,7.1
2022-06-14 00:00:00,94.35,96.5,7.09
2022-06-15 00:00:00,93,94.1,7.42
2022-06-16 00:00:00,93,94.7,7.34
2022-06-17 00:00:00,92.5,94.55,7.36
2022-06-20 00:00:00,92.5,94.3,7.39
2022-06-21 00:00:00,92.7,94.35,7.39
2022-06-22 00:00:00,92.8,94.1,7.42
2022-06-23 00:00:00,92.8,94.22,7.41
2022-06-24 00:00:00,92.8,94.35,7.39
2022-06-27 00:00:00,93.1,94.75,7.33
2022-06-28 00:00:00,93.35,94.7,7.34
2022-06-29 00:00:00,93.5,94.85,7.32
2022-06-30 00:00:00,93.5,95.55,7.22
2022-07-01 00:00:00,93.85,95.3,7.26
2022-07-04 00:00:00,93.7,95.35,7.25
2022-07-05 00:00:00,93.4,95.15,7.28
2022-07-06 00:00:00,93.65,94.9,7.31
2022-07-07 00:00:00,93.75,95.35,7.25
2022-07-08 00:00:00,93.65,95.3,7.26
2022-07-11 00:00:00,93.8,95.75,7.19
2022-07-12 00:00:00,93.85,95.7,7.2
2022-07-13 00:00:00,94.35,95.75,7.19
2022-07-14 00:00:00,94.4,95.75,7.2
2022-07-15 00:00:00,94.05,95.45,7.24
2022-07-18 00:00:00,93.75,95.45,7.24
2022-07-19 00:00:00,93.4,95.2,7.27
2022-07-20 00:00:00,92.9,94.8,7.33
2022-07-21 00:00:00,92.9,94.8,7.33
2022-07-22 00:00:00,93,94.45,7.38
2022-07-25 00:00:00,93,94.4,7.38
2022-07-26 00:00:00,93.5,94.75,7.34
2022-07-27 00:00:00,93.6,94.75,7.34
2022-07-28 00:00:00,93.65,95.05,7.29
2022-07-29 00:00:00,93.9,94.9,7.31
2022-08-01 00:00:00,94.15,96.05,7.15
2022-08-02 00:00:00,94.85,96.15,7.14
2022-08-03 00:00:00,95.05,95.9,7.18
2022-08-04 00:00:00,94,96,7.16
2022-08-05 00:00:00,95,96.8,7.05
2022-08-08 00:00:00,95.55,96.65,7.07
2022-08-09 00:00:00,96.5,97.35,6.98
2022-08-10 00:00:00,96,97.5,6.96
2022-08-11 00:00:00,96,97.4,6.97
2022-08-12 00:00:00,96,97.55,6.95
2022-08-15 00:00:00,96,97.6,6.94
2022-08-16 00:00:00,96.4,97.8,6.92
2022-08-18 00:00:00,96,97.8,6.92
2022-08-19 00:00:00,96.5,98,6.89
2022-08-22 00:00:00,96.85,98.15,6.87
2022-08-23 00:00:00,96.4,97.25,6.99
2022-08-24 00:00:00,96.4,97.5,6.96
2022-08-25 00:00:00,95.7,97.55,6.95
2022-08-26 00:00:00,96.55,97.75,6.92
2022-08-29 00:00:00,96.5,97.45,6.97
2022-08-30 00:00:00,96,97.85,6.91
2022-08-31 00:00:00,96.2,97.05,7.02
2022-09-01 00:00:00,96,97.1,7.01
2022-09-02 00:00:00,96,97.1,7.01
2022-09-05 00:00:00,96,97.05,7.02
2022-09-06 00:00:00,95.8,96.75,7.06
2022-09-07 00:00:00,95.8,96.75,7.06
2022-09-08 00:00:00,95.8,96.9,7.04
2022-09-09 00:00:00,94.75,96.45,7.1
2022-09-12 00:00:00,94.65,96.65,7.08
2022-09-13 00:00:00,95.45,96.8,7.06
2022-09-14 00:00:00,95.5,96.8,7.06
2022-09-15 00:00:00,95.5,96.55,7.09
2022-09-16 00:00:00,95.45,96.55,7.09
2022-09-19 00:00:00,95.45,96.55,7.09
