price_date,sell_percentage,buy_percentage,yield_value
2022-08-12 00:00:00,102.6,103.85,3.23
2022-08-15 00:00:00,102.6,103.85,3.23
2022-08-16 00:00:00,102.6,103.85,3.23
2022-08-18 00:00:00,102.6,103.85,3.23
2022-08-19 00:00:00,102.6,103.85,3.23
2022-08-22 00:00:00,102.6,103.85,3.23
2022-08-23 00:00:00,102.6,103.85,3.23
2022-08-24 00:00:00,102.6,103.85,3.23
2022-08-25 00:00:00,102.6,103.85,3.23
2022-08-26 00:00:00,102.6,103.85,3.23
2022-08-29 00:00:00,102.6,103.85,3.23
2022-08-30 00:00:00,102.6,103.85,3.23
2022-08-31 00:00:00,102.6,103.85,3.23
2022-09-01 00:00:00,102.6,103.85,3.23
2022-09-02 00:00:00,102.6,103.85,3.23
2022-09-05 00:00:00,102.6,103.85,3.23
2022-09-06 00:00:00,102.6,103.85,3.23
2022-09-07 00:00:00,102.6,103.85,3.23
2022-09-08 00:00:00,102.6,103.85,3.23
2022-09-09 00:00:00,102.6,103.85,3.23
2022-09-12 00:00:00,102.6,103.85,3.23
2022-09-13 00:00:00,102.6,103.85,3.23
2022-09-14 00:00:00,102.6,103.85,3.23
2022-09-15 00:00:00,102.6,103.85,3.23
2022-09-16 00:00:00,102.6,103.85,3.23
2022-09-19 00:00:00,102.6,103.85,3.23
2022-09-20 00:00:00,102.6,103.85,3.23
2022-09-21 00:00:00,101.5,103,3.49
2022-09-22 00:00:00,101.5,103,3.49
2022-09-23 00:00:00,101.5,103,3.49
2022-09-26 00:00:00,101.5,103,3.49
2022-09-27 00:00:00,101.5,103,3.49
2022-09-28 00:00:00,101.5,103,3.49
2022-09-29 00:00:00,101.5,103,3.49
2022-09-30 00:00:00,101.5,103,3.49
2022-10-03 00:00:00,101.5,103,3.49
2022-10-04 00:00:00,101.5,103,3.49
2022-10-05 00:00:00,101.5,103,3.49
2022-10-06 00:00:00,101.5,103,3.49
2022-10-07 00:00:00,100.75,102,4.22
2022-10-10 00:00:00,100.75,102,4.22
2022-10-11 00:00:00,100.75,102,4.22
2022-10-12 00:00:00,100.75,102,4.22
2022-10-13 00:00:00,100.75,102,4.22
2022-10-14 00:00:00,100.75,102,4.22
2022-10-17 00:00:00,100.75,102,4.22
2022-10-18 00:00:00,100.75,102,4.22
2022-10-19 00:00:00,100.75,102,4.22
2022-10-20 00:00:00,100.75,101.75,4.38
2022-10-21 00:00:00,101,102,4.17
2022-10-24 00:00:00,100.9,101.85,4.29
2022-10-25 00:00:00,100.63,101.5,4.58
2022-10-26 00:00:00,100.63,101.5,4.58
2022-10-27 00:00:00,100.63,101.5,4.58
2022-10-28 00:00:00,100.7,101.7,4.4
2022-10-31 00:00:00,100.7,101.7,4.4
2022-11-01 00:00:00,100.75,102,4.14
2022-11-02 00:00:00,100.75,102,4.13
2022-11-03 00:00:00,100.5,102,4.12
2022-11-04 00:00:00,100.5,102,4.12
2022-11-07 00:00:00,100.5,102,4.12
2022-11-08 00:00:00,100.5,102,4.12
2022-11-09 00:00:00,100.5,102,4.12
2022-11-10 00:00:00,101,101.9,4.18
2022-11-11 00:00:00,101,101.9,4.18
2022-11-14 00:00:00,101.5,102.75,3.43
2022-11-15 00:00:00,101,102.5,3.65
2022-11-16 00:00:00,101,102.5,3.65
2022-11-17 00:00:00,101,102.5,3.63
2022-11-18 00:00:00,101.8,102.6,3.53
2022-11-21 00:00:00,101.8,102.6,3.53
2022-11-22 00:00:00,101.5,102.5,3.59
2022-11-23 00:00:00,101.5,102.5,3.59
2022-11-24 00:00:00,101.5,102.5,3.59
2022-11-25 00:00:00,101.5,102.5,3.59
2022-11-28 00:00:00,101.5,102.5,3.59
2022-11-29 00:00:00,101.5,102.5,3.59
2022-11-30 00:00:00,101.5,102.5,3.59
2022-11-30 00:00:00,101.5,102.5,3.59
2022-12-01 00:00:00,101.5,102.5,3.59
2022-12-02 00:00:00,101.5,102.5,3.59
2022-12-05 00:00:00,101.5,102.5,3.59
2022-12-07 00:00:00,101.25,102.5,3.52
2022-12-08 00:00:00,101.25,102.25,3.74
2022-12-09 00:00:00,100.9,102.4,3.61
2022-12-12 00:00:00,100.9,102.4,3.6
2022-12-13 00:00:00,100.85,102.2,3.78
2022-12-14 00:00:00,100.7,102.25,3.71
2022-12-15 00:00:00,100.7,102.25,3.71
2022-12-16 00:00:00,100.7,102.25,3.7
2022-12-19 00:00:00,100.9,102.4,3.56
2022-12-20 00:00:00,100.8,102.3,3.65
2022-12-21 00:00:00,100.8,102.3,3.62
2022-12-22 00:00:00,100.8,102.3,3.62
2022-12-23 00:00:00,100.8,102.3,3.61
2022-12-26 00:00:00,100.7,102.2,3.7
2022-12-27 00:00:00,100.7,102.2,3.7
2022-12-28 00:00:00,100.7,102.2,3.68
2022-12-29 00:00:00,100.7,102.2,3.68
2022-12-30 00:00:00,100.7,102.2,3.67
2023-01-02 00:00:00,100.75,102.25,3.62
2023-01-03 00:00:00,100.65,102.15,3.72
2023-01-04 00:00:00,100.5,102,3.85
2023-01-05 00:00:00,100.5,102,3.84
2023-01-06 00:00:00,100.5,102,3.84
2023-01-09 00:00:00,100.7,102.2,3.63
2023-01-10 00:00:00,100.65,102.15,3.68
2023-01-11 00:00:00,100.65,102.15,3.65
2023-01-12 00:00:00,100.65,102.15,3.65
2023-01-13 00:00:00,100.65,102.15,3.64
2023-01-16 00:00:00,100.5,102,3.79
2023-01-17 00:00:00,100.65,102.15,3.64
2023-01-18 00:00:00,100.5,102,3.77
2023-01-19 00:00:00,100.65,102.15,3.6
2023-01-20 00:00:00,100.65,102.15,3.6
2023-01-24 00:00:00,100.65,102.15,3.59
2023-01-25 00:00:00,100.65,102.15,3.57
2023-01-26 00:00:00,101.15,102.15,3.56
2023-01-27 00:00:00,101.15,102.15,3.56
2023-01-30 00:00:00,101.15,102.15,3.55
2023-01-31 00:00:00,101,102,3.7
2023-02-01 00:00:00,100.9,101.9,3.79
2023-02-02 00:00:00,100.9,101.9,3.79
2023-02-03 00:00:00,100.95,101.95,3.73
2023-02-06 00:00:00,100.9,101.9,3.78
2023-02-07 00:00:00,100.9,101.85,3.82
2023-02-08 00:00:00,100.9,101.85,3.81
2023-02-09 00:00:00,100.9,101.85,3.81
2023-02-10 00:00:00,100.75,101.75,3.9
2023-02-13 00:00:00,100.75,101.75,3.9
2023-02-14 00:00:00,100.75,101.75,3.89
2023-02-15 00:00:00,100.75,101.75,3.87
2023-02-16 00:00:00,100.75,101.75,3.85
2023-02-17 00:00:00,100.45,101.45,4.2
2023-02-20 00:00:00,100.45,101.45,4.19
2023-02-21 00:00:00,100.75,101.75,3.85
2023-02-22 00:00:00,100.65,101.65,3.95
2023-02-23 00:00:00,100.65,101.65,3.94
2023-02-24 00:00:00,100.7,101.7,3.88
2023-02-27 00:00:00,100.7,101.7,3.86
2023-02-28 00:00:00,100.7,101.7,3.86
2023-03-01 00:00:00,100.35,101.35,4.27
2023-03-02 00:00:00,100.65,101.65,3.9
2023-03-03 00:00:00,100.5,101.5,4.07
2023-03-06 00:00:00,100.5,101.5,4.05
2023-03-07 00:00:00,100.5,101.5,4.06
2023-03-08 00:00:00,100.4,101.4,4.16
2023-03-09 00:00:00,100.4,101.4,4.15
2023-03-10 00:00:00,100.4,101.4,4.15
2023-03-13 00:00:00,100.6,101.6,3.9
2023-03-14 00:00:00,100.6,101.6,3.89
2023-03-15 00:00:00,100.6,101.65,3.81
2023-03-16 00:00:00,100.65,101.75,3.68
2023-03-17 00:00:00,100.65,101.75,3.66
2023-03-20 00:00:00,100.65,101.75,3.64
2023-03-21 00:00:00,100.65,101.75,3.63
2023-03-24 00:00:00,100.65,101.75,3.62
2023-03-27 00:00:00,100.85,101.85,3.49
2023-03-28 00:00:00,100.65,101.75,3.61
2023-03-29 00:00:00,100.65,101.75,3.58
2023-03-30 00:00:00,100.75,101.75,3.58
2023-03-31 00:00:00,100.9,101.9,3.38
2023-04-03 00:00:00,100.9,101.9,3.37
2023-04-04 00:00:00,100.9,101.9,3.33
2023-04-05 00:00:00,100.9,101.9,3.32
2023-04-06 00:00:00,101,102,3.18
2023-04-10 00:00:00,101.15,102.15,2.97
2023-04-11 00:00:00,101.15,102.15,2.96
2023-04-12 00:00:00,101.05,102.05,3.06
2023-04-13 00:00:00,101.15,102.15,2.92
2023-04-14 00:00:00,101,102,3.04
2023-04-17 00:00:00,101,102,3.03
2023-04-18 00:00:00,101,102,3.02
2023-04-27 00:00:00,100.5,101.5,3.68
2023-04-28 00:00:00,101,102,2.96
2023-05-02 00:00:00,101,102,2.91
2023-05-03 00:00:00,100.75,102,2.91
2023-05-04 00:00:00,100.75,102,2.9
2023-05-05 00:00:00,100.75,102,2.89
2023-05-08 00:00:00,100.65,101.9,3.02
2023-05-09 00:00:00,100.6,101.85,3.08
2023-05-10 00:00:00,100.5,101.75,3.2
2023-05-11 00:00:00,100.55,101.8,3.11
2023-05-12 00:00:00,100.55,101.8,3.1
2023-05-15 00:00:00,100.5,101.75,3.16
2023-05-16 00:00:00,100.5,101.75,3.12
2023-05-17 00:00:00,100.5,101.75,3.11
2023-05-19 00:00:00,100.4,101.65,3.26
2023-05-22 00:00:00,100.35,101.6,3.32
2023-05-23 00:00:00,100.35,101.6,3.31
2023-05-24 00:00:00,100.4,101.65,3.19
2023-05-25 00:00:00,100.25,101.5,3.42
2023-05-26 00:00:00,100.25,101.5,3.42
2023-05-29 00:00:00,100.15,101.4,3.53
2023-05-30 00:00:00,100,101.25,3.77
2023-05-31 00:00:00,100.3,101.3,3.67
2023-06-05 00:00:00,100.25,101.25,3.75
2023-06-06 00:00:00,99.9,100.9,4.33
2023-06-07 00:00:00,100,101,4.14
2023-06-08 00:00:00,99.75,100.75,4.56
2023-06-09 00:00:00,100,101,4.12
2023-06-12 00:00:00,99.8,100.8,4.46
2023-06-13 00:00:00,99.8,100.8,4.46
2023-06-14 00:00:00,99.8,100.8,4.43
2023-06-15 00:00:00,100.1,101.1,3.89
2023-06-15 00:00:00,100.1,101.1,3.89
2023-06-19 00:00:00,99.9,100.9,4.24
2023-06-20 00:00:00,99.9,100.9,4.23
2023-06-21 00:00:00,99.9,100.9,4.2
2023-06-22 00:00:00,100.2,101.2,3.65
2023-06-23 00:00:00,100.15,101.15,3.67
2023-06-26 00:00:00,100.1,101.1,3.75
2023-06-27 00:00:00,100.05,101.05,3.83
2023-07-03 00:00:00,100.15,101.15,3.63
2023-07-04 00:00:00,100.15,101.15,3.63
2023-07-05 00:00:00,100.15,101.15,3.62
2023-07-06 00:00:00,100.15,101.15,3.58
2023-07-07 00:00:00,100.15,101.15,3.57
2023-07-10 00:00:00,100.15,101.15,3.56
2023-07-11 00:00:00,100.15,101.15,3.51
2023-07-12 00:00:00,100.15,101.15,3.51
2023-07-13 00:00:00,100.15,101.15,3.5
2023-07-14 00:00:00,100.15,101.15,3.47
2023-07-17 00:00:00,100,101,3.77
2023-07-18 00:00:00,100,101,3.73
2023-07-20 00:00:00,100.1,101.1,3.5
2023-07-21 00:00:00,100.1,101.1,3.49
2023-07-24 00:00:00,100.1,101.1,3.48
2023-07-25 00:00:00,100.05,101.05,3.57
2023-07-26 00:00:00,100.05,101.05,3.53
2023-07-27 00:00:00,100.05,101.05,3.51
2023-07-28 00:00:00,100.05,101.05,3.5
2023-07-31 00:00:00,100,101,3.6
2023-08-01 00:00:00,99.9,100.9,3.81
2023-08-02 00:00:00,99.9,100.9,3.77
2023-08-03 00:00:00,99.8,100.8,3.99
2023-08-04 00:00:00,99.8,100.8,3.98
2023-08-07 00:00:00,99.8,100.8,3.96
2023-08-08 00:00:00,99.8,100.8,3.95
2023-08-09 00:00:00,99.8,100.8,3.91
2023-08-10 00:00:00,99.8,100.8,3.9
2023-08-11 00:00:00,99.9,100.9,3.64
2023-08-14 00:00:00,99.9,100.9,3.61
2023-08-15 00:00:00,99.85,100.85,3.69
2023-08-16 00:00:00,99.8,100.8,3.81
2023-08-18 00:00:00,99.8,100.8,3.79
2023-08-21 00:00:00,99.8,100.8,3.78
2023-08-22 00:00:00,99.8,100.8,3.76
2023-08-23 00:00:00,99.9,100.9,3.45
2023-08-24 00:00:00,99.9,100.9,3.44
2023-08-25 00:00:00,99.9,100.9,3.42
2023-08-28 00:00:00,99.85,100.85,3.54
2023-08-29 00:00:00,99.9,100.9,3.38
2023-08-30 00:00:00,99.9,100.9,3.31
2023-08-31 00:00:00,99.9,100.9,3.29
2023-09-01 00:00:00,99.9,100.9,3.27
2023-09-04 00:00:00,99.85,100.85,3.41
2023-09-05 00:00:00,99.85,100.85,3.39
2023-09-06 00:00:00,99.55,100.55,4.21
2023-09-07 00:00:00,99.7,100.7,3.75
2023-09-08 00:00:00,99.7,100.7,3.74
2023-09-11 00:00:00,99.65,100.65,3.83
2023-09-12 00:00:00,99.7,100.7,3.7
2023-09-13 00:00:00,99.7,100.7,3.65
2023-09-14 00:00:00,99.7,100.7,3.63
2023-09-14 00:00:00,99.7,100.7,3.63
2023-09-18 00:00:00,99.7,100.7,3.59
2023-09-19 00:00:00,99.65,100.65,3.73
2023-09-20 00:00:00,99.65,100.65,3.67
2023-09-21 00:00:00,99.65,100.65,3.65
2023-09-22 00:00:00,99.6,100.6,3.84
2023-09-25 00:00:00,99.6,100.6,3.76
2023-09-26 00:00:00,99.6,100.6,3.7
2023-09-27 00:00:00,99.6,100.6,3.68
2023-09-29 00:00:00,99.55,100.55,3.84
2023-10-02 00:00:00,99.6,100.6,3.64
2023-10-03 00:00:00,99.6,100.6,3.62
2023-10-04 00:00:00,99.6,100.6,3.6
2023-10-05 00:00:00,99.6,100.6,3.53
2023-10-06 00:00:00,99.6,100.6,3.55
2023-10-09 00:00:00,99.6,100.6,3.48
2023-10-10 00:00:00,99.6,100.6,3.46
2023-10-10 00:00:00,99.6,100.6,3.46
2023-10-12 00:00:00,100.05,101.05,1.54
2023-10-13 00:00:00,99.95,100.95,1.9
2023-10-16 00:00:00,99.95,100.95,1.86
2023-10-17 00:00:00,99.95,100.95,1.81
2023-10-18 00:00:00,99.8,100.8,2.31
2023-10-19 00:00:00,99.55,100.55,3.36
2023-10-20 00:00:00,99.55,100.55,3.33
2023-10-23 00:00:00,99.55,100.55,3.24
2023-10-24 00:00:00,99.75,100.75,2.37
2023-10-25 00:00:00,99.85,100.35,4.12
2023-10-26 00:00:00,99.95,100.2,4.81
2023-10-27 00:00:00,99.95,100.2,4.8
2023-10-27 00:00:00,99.95,100.2,4.8
2023-10-31 00:00:00,99.95,100.5,3.28
2023-11-01 00:00:00,99.95,100.15,4.99
2023-11-01 00:00:00,99.95,100.15,4.99
2023-11-03 00:00:00,100.05,100.5,3.1
2023-11-06 00:00:00,100.05,100.25,4.41
2023-11-07 00:00:00,100.05,100.25,4.39
2023-11-08 00:00:00,100.05,100.25,4.32
2023-11-09 00:00:00,100.05,100.25,4.3
2023-11-10 00:00:00,100.05,100.25,4.27
2023-11-13 00:00:00,100.05,100.25,4.25
2023-11-14 00:00:00,100,100.25,4.22
2023-11-14 00:00:00,100,100.25,4.22
2023-11-14 00:00:00,100,100.25,4.22
2023-11-15 00:00:00,99.97,100.27,4.07
2023-11-16 00:00:00,99.97,100.27,4.04
2023-11-17 00:00:00,99.97,100.3,3.74
2023-11-20 00:00:00,99.97,100.3,3.7
2023-11-20 00:00:00,99.97,100.3,3.7
2023-11-22 00:00:00,99.97,100.35,3.22
2023-11-23 00:00:00,99.97,100.35,3.11
2023-11-24 00:00:00,99.97,100.35,3.06
2023-11-27 00:00:00,99.97,100.33,3.16
2023-11-28 00:00:00,99.97,100.33,3.1
2023-11-29 00:00:00,99.98,100.31,3.2
2023-11-30 00:00:00,99.98,100.31,3.01
2023-12-01 00:00:00,99.98,100.3,3.04
2023-12-04 00:00:00,99.98,100.29,2.91
2023-12-05 00:00:00,99.98,100.28,3.08
2023-12-06 00:00:00,99.98,100.26,3.26
2023-12-07 00:00:00,99.98,100.25,3.15
2023-12-08 00:00:00,99.98,100.25,3.07
2023-12-11 00:00:00,99.98,100.25,2.92
2023-12-12 00:00:00,99.98,100.22,3.23
2023-12-13 00:00:00,99.98,100.4,1.05
2023-12-14 00:00:00,99.92,100.4,0.53
2023-12-15 00:00:00,99.92,100.25,2.35
2023-12-18 00:00:00,99.99,100.18,3.2
2023-12-19 00:00:00,99.99,100.18,3.09
2023-12-20 00:00:00,99.99,100.14,3.59
2023-12-21 00:00:00,99.99,100.13,3.32
2023-12-22 00:00:00,99.99,100.12,3.38
2023-12-22 00:00:00,99.99,100.12,3.38
2023-12-28 00:00:00,99.991,100.11,2.75
2023-12-29 00:00:00,99.992,100.11,2.5
2024-01-02 00:00:00,99.993,100.11,2.21
2024-01-03 00:00:00,99.995,100.092,2.49
2024-01-04 00:00:00,99.996,100.08,1.71
2024-01-05 00:00:00,100,100.07,1.63
2024-01-08 00:00:00,100,100.06,0.34
2024-01-08 00:00:00,100,100.06,0.34
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
2024-01-10 00:00:00,100,100.04,1.04
