price_date,sell_percentage,buy_percentage,yield_value
2024-01-29 00:00:00,91.65,93.25,5.25
2024-01-30 00:00:00,92.35,93.95,5.2
2024-01-31 00:00:00,93,94.6,5.15
2024-01-31 00:00:00,93,94.6,5.15
2024-02-02 00:00:00,94.3,95.9,5.05
2024-02-05 00:00:00,92.9,94.5,5.16
2024-02-06 00:00:00,92,93.6,5.23
2024-02-07 00:00:00,92.65,94.25,5.18
2024-02-12 00:00:00,92.3,93.9,5.2
2024-02-13 00:00:00,92.15,93.75,5.21
2024-02-15 00:00:00,91.9,93.5,5.23
2024-02-16 00:00:00,91.6,93.2,5.26
2024-02-19 00:00:00,91.4,93,5.27
2024-02-20 00:00:00,91.15,92.65,5.3
2024-02-21 00:00:00,91.3,92.8,5.29
2024-02-22 00:00:00,91.35,92.85,5.29
2024-02-23 00:00:00,91.5,93,5.27
2024-02-26 00:00:00,92.45,93.95,5.2
2024-02-27 00:00:00,92.3,93.8,5.21
2024-02-28 00:00:00,91.9,93.4,5.24
2024-02-28 00:00:00,91.9,93.4,5.24
2024-02-28 00:00:00,91.9,93.4,5.24
2024-03-04 00:00:00,92.5,94,5.2
2024-03-05 00:00:00,92.4,93.9,5.2
2024-03-06 00:00:00,92.4,93.9,5.2
2024-03-06 00:00:00,92.4,93.9,5.2
2024-03-08 00:00:00,93.5,95,5.12
2024-03-13 00:00:00,93.1,94.6,5.15
2024-03-14 00:00:00,92.9,94.4,5.17
2024-03-15 00:00:00,92,93.5,5.24
2024-03-18 00:00:00,92,93.5,5.24
2024-03-19 00:00:00,91.9,93.4,5.24
2024-03-20 00:00:00,92,93.3,5.25
2024-03-21 00:00:00,92.25,93.75,5.22
2024-03-22 00:00:00,92.75,94.25,5.18
2024-03-25 00:00:00,93.35,94.85,5.13
2024-03-26 00:00:00,93.2,94.7,5.14
2024-03-27 00:00:00,93.15,94.65,5.15
2024-03-28 00:00:00,93.65,95.15,5.11
2024-04-01 00:00:00,93.75,95.25,5.1
2024-04-02 00:00:00,92.85,94.35,5.17
2024-04-02 00:00:00,92.85,94.35,5.17
2024-04-04 00:00:00,92.3,93.8,5.21
2024-04-05 00:00:00,92.4,93.9,5.2
2024-04-16 00:00:00,88.75,90.25,5.5
2024-04-17 00:00:00,88.5,90,5.52
2024-04-18 00:00:00,89.4,90.9,5.44
2024-04-19 00:00:00,89.4,90.9,5.44
2024-04-22 00:00:00,88.65,90.25,5.5
2024-04-23 00:00:00,88.8,90.4,5.49
2024-04-24 00:00:00,88.9,90.5,5.48
2024-04-25 00:00:00,88.25,89.85,5.53
2024-04-26 00:00:00,87.75,89.35,5.57
2024-04-29 00:00:00,87.9,89.5,5.56
2024-04-30 00:00:00,88.15,89.8,5.54
2024-05-02 00:00:00,88.15,89.8,5.54
2024-05-03 00:00:00,88.75,90.4,5.49
2024-05-06 00:00:00,89.8,91.45,5.4
2024-05-07 00:00:00,90.2,91.95,5.36
2024-05-08 00:00:00,90.8,92.55,5.31
2024-05-13 00:00:00,90.65,92.2,5.34
2024-05-14 00:00:00,90.45,92,5.36
2024-05-15 00:00:00,90.6,92.35,5.33
2024-05-16 00:00:00,91.95,93.4,5.25
2024-05-17 00:00:00,92.05,93.7,5.22
2024-05-20 00:00:00,91.75,93.3,5.25
2024-05-21 00:00:00,91.45,93.05,5.27
2024-05-22 00:00:00,91.75,93.35,5.25
