price_date,sell_percentage,buy_percentage,yield_value
2021-05-10 00:00:00,111.05,112.55,6.88
2021-05-11 00:00:00,110.85,112.35,6.91
2021-05-20 00:00:00,110.45,111.6,6.99
2021-05-21 00:00:00,109.95,111.1,7.04
2021-05-24 00:00:00,110.35,111.35,7.01
2021-05-25 00:00:00,110.65,111.45,7
2021-05-27 00:00:00,110.65,111.45,7
2021-05-28 00:00:00,110.65,111.4,7.01
2021-05-31 00:00:00,110.45,111.6,6.99
2021-06-02 00:00:00,111,112.3,6.91
2021-06-03 00:00:00,111.35,112.5,6.89
2021-06-04 00:00:00,111.5,112.7,6.86
2021-06-07 00:00:00,111.5,112.65,6.87
2021-06-08 00:00:00,111.6,112.75,6.86
2021-06-09 00:00:00,111.6,112.75,6.86
2021-06-10 00:00:00,112.4,113.45,6.78
2021-06-11 00:00:00,112.6,113.65,6.76
2021-06-14 00:00:00,112.1,113.15,6.81
2021-06-15 00:00:00,112.25,113.15,6.81
2021-06-16 00:00:00,112.2,113.1,6.82
2021-06-17 00:00:00,112.15,113.05,6.82
2021-06-18 00:00:00,111.85,112.75,6.86
2021-06-21 00:00:00,111.2,112.1,6.93
2021-06-22 00:00:00,111.1,112,6.94
2021-06-23 00:00:00,110.25,111.5,6.99
2021-06-24 00:00:00,110.75,111.75,6.96
2021-06-25 00:00:00,110.75,111.5,6.99
2021-06-28 00:00:00,110.5,111.5,6.99
2021-06-29 00:00:00,110.6,111.5,6.99
2021-06-30 00:00:00,110.6,111.5,6.99
2021-07-01 00:00:00,110.2,111.1,7.04
2021-07-02 00:00:00,110,110.9,7.06
2021-07-05 00:00:00,109.9,110.9,7.06
2021-07-06 00:00:00,110,111,7.05
2021-07-07 00:00:00,110.1,111.1,7.04
2021-07-08 00:00:00,110.25,111.25,7.02
2021-07-09 00:00:00,110.25,111.25,7.02
2021-07-12 00:00:00,110.25,111.25,7.02
2021-07-13 00:00:00,110.2,111.2,7.02
2021-07-14 00:00:00,110.75,111.75,6.96
2021-07-15 00:00:00,111.6,112.6,6.87
2021-07-16 00:00:00,111.9,112.9,6.83
2021-07-19 00:00:00,111.75,112.75,6.85
2021-07-21 00:00:00,111.75,112.75,6.85
2021-07-22 00:00:00,111.9,112.9,6.83
2021-07-23 00:00:00,111.9,112.9,6.83
2021-07-26 00:00:00,111.9,112.9,6.83
2021-07-27 00:00:00,111.9,113.1,6.81
2021-07-28 00:00:00,111.85,113.05,6.82
2021-07-29 00:00:00,112,113,6.82
2021-07-30 00:00:00,112.25,113.25,6.79
2021-08-02 00:00:00,112.65,113.4,6.78
2021-08-03 00:00:00,112.85,113.5,6.77
2021-08-04 00:00:00,113,114,6.71
2021-08-05 00:00:00,113.15,114,6.71
2021-08-06 00:00:00,113.15,114,6.71
2021-08-09 00:00:00,112.75,113.75,6.74
2021-08-12 00:00:00,112.25,113.25,6.79
2021-08-13 00:00:00,112,113,6.82
2021-08-16 00:00:00,112.15,113.15,6.8
2021-08-18 00:00:00,112.1,113.1,6.81
2021-08-19 00:00:00,112.45,113.3,6.78
2021-08-20 00:00:00,112.05,113,6.82
2021-08-23 00:00:00,112,113,6.82
2021-08-24 00:00:00,112.25,113.25,6.79
2021-08-25 00:00:00,112.75,113.75,6.73
2021-08-26 00:00:00,114,115,6.6
2021-08-27 00:00:00,114.15,115.15,6.58
2021-08-30 00:00:00,113.95,114.95,6.6
2021-08-31 00:00:00,114,115,6.6
2021-09-01 00:00:00,114.25,115.25,6.57
2021-09-02 00:00:00,114.35,115,6.6
2021-09-03 00:00:00,114.4,115,6.6
2021-09-06 00:00:00,114.25,115.1,6.59
2021-09-07 00:00:00,114.45,115.2,6.57
2021-09-08 00:00:00,114.25,115.25,6.57
2021-09-09 00:00:00,114.1,115,6.59
2021-09-10 00:00:00,114.1,115,6.59
2021-09-13 00:00:00,114.45,115.05,6.59
2021-09-14 00:00:00,114.15,115.15,6.58
2021-09-15 00:00:00,114.25,115.25,6.57
2021-09-16 00:00:00,114.75,115.75,6.51
2021-09-17 00:00:00,114.25,115.25,6.57
2021-09-20 00:00:00,114.35,115.25,6.57
2021-09-21 00:00:00,114.3,115.25,6.57
2021-09-22 00:00:00,114.1,115.1,6.58
2021-09-23 00:00:00,113.95,114.95,6.6
2021-09-24 00:00:00,114.15,115.15,6.57
2021-09-27 00:00:00,114,115,6.59
2021-09-28 00:00:00,114.25,115.25,6.56
2021-09-29 00:00:00,113.3,114.3,6.67
2021-09-30 00:00:00,113.3,114.3,6.67
2021-10-01 00:00:00,113.1,114.1,6.69
2021-10-04 00:00:00,112.85,113.45,6.76
2021-10-05 00:00:00,112.75,113.6,6.74
2021-10-06 00:00:00,112.95,113.65,6.74
2021-10-07 00:00:00,112.55,113.55,6.75
2021-10-08 00:00:00,112.5,113.5,6.75
2021-10-11 00:00:00,111.95,112.95,6.81
2021-10-12 00:00:00,112.1,113.1,6.8
2021-10-13 00:00:00,111.7,112.7,6.84
2021-10-14 00:00:00,112.05,113.05,6.8
2021-10-15 00:00:00,112.8,113.8,6.72
2021-10-18 00:00:00,112,113,6.8
2021-10-21 00:00:00,112.45,113.35,6.77
2021-10-22 00:00:00,112.5,113.5,6.75
2021-10-25 00:00:00,112.55,113.55,6.74
2021-10-26 00:00:00,112.5,113.5,6.75
2021-10-27 00:00:00,112.95,113.95,6.7
2021-10-28 00:00:00,112.95,113.95,6.7
2021-10-29 00:00:00,112.8,113.8,6.71
2021-11-01 00:00:00,112.75,113.6,6.74
2021-11-02 00:00:00,112.75,113.65,6.73
2021-11-03 00:00:00,112.7,113.65,6.73
2021-11-04 00:00:00,112.75,113.55,6.74
2021-11-05 00:00:00,112.85,113.5,6.74
2021-11-08 00:00:00,113.25,114.25,6.66
2021-11-09 00:00:00,113.25,114.25,6.66
2021-11-10 00:00:00,113.05,114.05,6.68
2021-11-11 00:00:00,113,114,6.69
2021-11-12 00:00:00,112.9,113.9,6.7
2021-11-15 00:00:00,113,114,6.69
2021-11-16 00:00:00,113.1,114.1,6.68
2021-11-17 00:00:00,113,114,6.69
2021-11-18 00:00:00,113,113.9,6.7
2021-11-19 00:00:00,113.25,114,6.69
2021-11-22 00:00:00,113.05,114.05,6.68
2021-11-23 00:00:00,113.05,114.05,6.68
2021-11-24 00:00:00,112.9,113.9,6.7
2021-11-25 00:00:00,112.95,113.95,6.69
2021-11-26 00:00:00,112.9,113.9,6.7
2021-11-29 00:00:00,112.9,113.9,6.7
2021-11-30 00:00:00,113,114,6.68
2021-12-01 00:00:00,112.7,113.7,6.72
2021-12-02 00:00:00,111.8,112.8,6.82
2021-12-03 00:00:00,111.5,112.3,6.87
2021-12-06 00:00:00,110.95,111.95,6.91
2021-12-07 00:00:00,111.1,112.1,6.9
2021-12-08 00:00:00,111.25,112.25,6.88
2021-12-09 00:00:00,111.05,112.05,6.9
2021-12-10 00:00:00,110.9,111.9,6.92
2021-12-13 00:00:00,110.85,111.85,6.92
2021-12-14 00:00:00,110.8,111.8,6.93
2021-12-15 00:00:00,110.8,111.75,6.93
2021-12-16 00:00:00,110.7,111.6,6.95
2021-12-17 00:00:00,110.8,111.8,6.93
2021-12-20 00:00:00,111.3,112.3,6.87
2021-12-21 00:00:00,111.75,112.75,6.82
2021-12-22 00:00:00,111.85,112.85,6.81
2021-12-23 00:00:00,111.95,112.95,6.8
2021-12-28 00:00:00,112.25,113.25,6.76
2021-12-29 00:00:00,112.25,113.2,6.77
2021-12-30 00:00:00,112.25,113.25,6.76
2021-12-31 00:00:00,111.91,112.91,6.8
2022-01-03 00:00:00,111.75,112.75,6.82
2022-01-04 00:00:00,111.6,112.55,6.84
2022-01-05 00:00:00,112,112.75,6.82
2022-01-06 00:00:00,111.75,112.6,6.83
2022-01-07 00:00:00,111.5,112.5,6.84
2022-01-10 00:00:00,111.65,112.65,6.83
2022-01-11 00:00:00,111.5,112.5,6.84
2022-01-12 00:00:00,111.7,112.7,6.82
2022-01-13 00:00:00,111.4,112.25,6.87
2022-01-14 00:00:00,111.55,112.25,6.87
2022-01-17 00:00:00,111.75,112.5,6.84
2022-01-18 00:00:00,112.15,113.05,6.78
2022-01-19 00:00:00,112.15,112.95,6.79
2022-01-20 00:00:00,112.25,113.25,6.76
2022-01-21 00:00:00,112,113,6.78
2022-01-24 00:00:00,111.85,112.85,6.8
2022-01-25 00:00:00,111.9,112.9,6.8
2022-01-26 00:00:00,111.75,112.65,6.82
2022-01-27 00:00:00,111.8,112.5,6.84
2022-01-28 00:00:00,111.25,112.25,6.87
2022-01-31 00:00:00,111.65,112.5,6.84
2022-02-02 00:00:00,111.75,112.75,6.81
2022-02-03 00:00:00,111.95,112.6,6.83
2022-02-04 00:00:00,112,112.65,6.82
2022-02-07 00:00:00,111.75,112.75,6.81
2022-02-08 00:00:00,111.85,112.7,6.81
2022-02-09 00:00:00,111.75,112.7,6.81
2022-02-10 00:00:00,112.1,113,6.78
2022-02-11 00:00:00,112.1,112.95,6.79
2022-02-14 00:00:00,112.3,113.05,6.77
2022-02-15 00:00:00,112.5,113.15,6.76
2022-02-16 00:00:00,112.55,113.4,6.73
2022-02-17 00:00:00,112.45,113.25,6.75
2022-02-18 00:00:00,112.25,113.15,6.76
2022-02-21 00:00:00,112.3,113.05,6.77
2022-02-22 00:00:00,112.35,113.15,6.76
2022-02-23 00:00:00,112.1,113,6.78
2022-02-24 00:00:00,112.35,113.2,6.75
2022-02-25 00:00:00,112.3,113.05,6.77
2022-03-01 00:00:00,112.45,113.2,6.75
2022-03-02 00:00:00,112,113,6.78
2022-03-04 00:00:00,111.75,112.65,6.82
2022-03-07 00:00:00,111.75,112.4,6.84
2022-03-08 00:00:00,111.1,112.1,6.88
2022-03-09 00:00:00,109.35,110.35,7.08
2022-03-10 00:00:00,110.55,111.55,6.94
2022-03-11 00:00:00,110.7,111.7,6.92
2022-03-14 00:00:00,110.55,111.6,6.93
2022-03-15 00:00:00,110.45,111.45,6.95
2022-03-16 00:00:00,110.35,111.3,6.97
2022-03-17 00:00:00,109.25,110.3,7.09
2022-03-18 00:00:00,109.2,110.4,7.07
2022-03-21 00:00:00,109.55,110.6,7.05
2022-03-22 00:00:00,109.3,110.35,7.08
2022-03-23 00:00:00,109.55,110.6,7.05
2022-03-24 00:00:00,109.45,110.5,7.06
2022-03-25 00:00:00,109.2,110.25,7.09
2022-03-28 00:00:00,109.25,110.45,7.07
2022-03-29 00:00:00,109,110.05,7.11
2022-03-30 00:00:00,109.05,110,7.12
2022-03-31 00:00:00,109.3,110.35,7.08
2022-04-01 00:00:00,109.3,110.35,7.08
2022-04-04 00:00:00,109.1,110.15,7.1
2022-04-05 00:00:00,109.4,110.45,7.06
2022-04-06 00:00:00,109.35,110.5,7.06
2022-04-07 00:00:00,109.5,110.65,7.04
2022-04-08 00:00:00,109.8,110.7,7.03
2022-04-11 00:00:00,109.25,110.45,7.06
2022-04-12 00:00:00,109.45,110.4,7.07
2022-04-13 00:00:00,109.15,110.3,7.08
2022-04-14 00:00:00,109.3,110.3,7.08
2022-04-18 00:00:00,109.4,110.3,7.08
2022-04-19 00:00:00,109.1,110.2,7.09
2022-04-20 00:00:00,108.7,109.95,7.12
2022-04-21 00:00:00,108.7,109.95,7.12
2022-04-22 00:00:00,108.7,109.95,7.12
2022-04-25 00:00:00,108.7,109.85,7.13
2022-04-26 00:00:00,108.45,109.6,7.16
2022-04-27 00:00:00,108.45,109.6,7.16
2022-04-28 00:00:00,108.2,109.35,7.19
2022-05-09 00:00:00,106.45,107.6,7.4
2022-05-10 00:00:00,105.1,106.6,7.52
2022-05-11 00:00:00,104.45,105.95,7.6
2022-05-12 00:00:00,103.4,105.95,7.6
2022-05-13 00:00:00,103.1,104.6,7.77
2022-05-17 00:00:00,102.85,104.35,7.8
2022-05-18 00:00:00,102.75,104.05,7.84
2022-05-19 00:00:00,102.35,103.85,7.87
2022-05-20 00:00:00,103.85,105.35,7.68
2022-05-23 00:00:00,103.7,105.7,7.63
2022-05-24 00:00:00,103.25,105.25,7.69
2022-05-25 00:00:00,103.5,105.5,7.66
2022-05-27 00:00:00,104.5,106.5,7.53
2022-05-30 00:00:00,105.05,107.15,7.45
2022-05-31 00:00:00,104.6,106.7,7.51
2022-06-02 00:00:00,104.85,106.95,7.47
2022-06-03 00:00:00,105.75,108.1,7.33
2022-06-06 00:00:00,106.1,108.2,7.32
2022-06-07 00:00:00,105.8,107.9,7.36
2022-06-08 00:00:00,105.8,107.9,7.36
2022-06-09 00:00:00,105.15,107.25,7.44
2022-06-10 00:00:00,104.8,106.9,7.48
2022-06-13 00:00:00,104.5,106.5,7.53
2022-06-14 00:00:00,103.5,105,7.72
2022-06-15 00:00:00,103.95,105.75,7.62
2022-06-16 00:00:00,104.45,106.3,7.55
2022-06-17 00:00:00,103.95,105.7,7.63
2022-06-20 00:00:00,104,105.75,7.62
2022-06-21 00:00:00,104.55,105.85,7.61
2022-06-22 00:00:00,104.45,105.85,7.61
2022-06-23 00:00:00,104.8,106.25,7.56
2022-06-24 00:00:00,104.7,106.55,7.52
2022-06-27 00:00:00,105.4,107.75,7.37
2022-06-28 00:00:00,106,107.35,7.42
2022-06-29 00:00:00,106,107.15,7.45
2022-06-30 00:00:00,105.95,107.55,7.4
2022-07-01 00:00:00,105.85,107.05,7.46
2022-07-04 00:00:00,105.6,107.15,7.45
2022-07-05 00:00:00,105.5,107,7.46
2022-07-06 00:00:00,105.6,106.75,7.5
2022-07-07 00:00:00,105.6,107.3,7.43
2022-07-08 00:00:00,105.55,107.25,7.43
2022-07-11 00:00:00,105.35,107.25,7.43
2022-07-12 00:00:00,105.75,107.2,7.44
2022-07-13 00:00:00,106,107.4,7.41
2022-07-14 00:00:00,105.9,107.4,7.41
2022-07-15 00:00:00,105.6,107.1,7.45
2022-07-18 00:00:00,105.3,106.65,7.51
2022-07-19 00:00:00,104.85,106.65,7.51
2022-07-20 00:00:00,104.3,106.25,7.56
2022-07-21 00:00:00,104.4,105.45,7.66
2022-07-22 00:00:00,104.5,105.8,7.61
2022-07-25 00:00:00,104.5,105.75,7.62
2022-07-26 00:00:00,104.9,106.05,7.58
2022-07-27 00:00:00,104.9,106.1,7.57
2022-07-28 00:00:00,105.5,106.8,7.49
2022-07-29 00:00:00,106.1,107.5,7.4
2022-08-01 00:00:00,106.7,108.3,7.3
2022-08-02 00:00:00,106.75,108.15,7.32
2022-08-03 00:00:00,107.15,108.4,7.29
2022-08-04 00:00:00,106.5,107.65,7.38
2022-08-05 00:00:00,106.5,108,7.34
2022-08-08 00:00:00,107.45,108.55,7.27
2022-08-09 00:00:00,107.6,108.9,7.23
2022-08-10 00:00:00,107.8,109.05,7.21
2022-08-11 00:00:00,108.2,109.65,7.14
2022-08-12 00:00:00,108.5,109.6,7.14
2022-08-15 00:00:00,108.5,109.6,7.14
2022-08-16 00:00:00,108,109.7,7.13
2022-08-18 00:00:00,107.7,109.5,7.15
2022-08-19 00:00:00,108.45,109.65,7.13
2022-08-22 00:00:00,107.8,109.05,7.21
2022-08-23 00:00:00,108,109,7.21
2022-08-24 00:00:00,107.8,109.18,7.19
2022-08-25 00:00:00,108.1,109.85,7.11
2022-08-26 00:00:00,109.3,110.5,7.03
2022-08-29 00:00:00,109,110.3,7.05
2022-08-30 00:00:00,108.5,110.05,7.08
2022-08-31 00:00:00,108.5,109.6,7.14
2022-09-01 00:00:00,108.45,109.65,7.13
2022-09-02 00:00:00,108.5,109.55,7.14
2022-09-05 00:00:00,107.5,109.1,7.2
2022-09-06 00:00:00,107.5,109.1,7.2
2022-09-07 00:00:00,107.7,108.7,7.25
2022-09-08 00:00:00,107.45,108.85,7.23
2022-09-09 00:00:00,107.65,108.75,7.24
2022-09-12 00:00:00,107.6,109.15,7.19
2022-09-13 00:00:00,107.65,108.95,7.22
2022-09-14 00:00:00,108.1,109.1,7.2
2022-09-15 00:00:00,107.7,109.05,7.2
2022-09-16 00:00:00,107.45,109.1,7.2
2022-09-19 00:00:00,107.3,108.75,7.24
2022-09-20 00:00:00,107.25,108.3,7.29
2022-09-21 00:00:00,106.65,108.4,7.28
2022-09-22 00:00:00,106.95,108.05,7.32
2022-09-23 00:00:00,106.45,108.1,7.32
2022-09-26 00:00:00,106.3,108.1,7.32
2022-09-27 00:00:00,105.95,107.6,7.38
2022-09-28 00:00:00,106.15,107.75,7.36
2022-09-29 00:00:00,105.15,106.95,7.46
2022-09-30 00:00:00,105.5,107.3,7.42
2022-10-03 00:00:00,105.65,106.7,7.49
2022-10-04 00:00:00,105.75,107.05,7.45
2022-10-05 00:00:00,106.2,107.65,7.37
2022-10-06 00:00:00,106.2,107.65,7.37
2022-10-07 00:00:00,106.3,107.3,7.42
2022-10-10 00:00:00,106.35,107.2,7.43
2022-10-11 00:00:00,106.2,107.05,7.45
2022-10-12 00:00:00,106,106.9,7.47
2022-10-13 00:00:00,105.6,106.85,7.47
2022-10-14 00:00:00,105.7,106.68,7.49
2022-10-17 00:00:00,105.5,106.6,7.5
2022-10-18 00:00:00,105.5,106.6,7.5
2022-10-19 00:00:00,105.7,106.5,7.51
2022-10-20 00:00:00,105.2,106.3,7.54
2022-10-21 00:00:00,104.05,105.8,7.6
2022-10-24 00:00:00,104.25,105.4,7.65
2022-10-25 00:00:00,104.25,105.3,7.67
2022-10-26 00:00:00,104,105.35,7.66
2022-10-27 00:00:00,104.15,105.3,7.67
2022-10-28 00:00:00,104.15,105.15,7.69
2022-10-31 00:00:00,104.35,105.3,7.67
2022-11-01 00:00:00,104.95,106.15,7.56
2022-11-02 00:00:00,105.75,106.6,7.5
2022-11-03 00:00:00,104.95,106.05,7.57
2022-11-04 00:00:00,105,105.9,7.59
2022-11-07 00:00:00,105.05,106.05,7.57
2022-11-08 00:00:00,105.2,106.1,7.56
2022-11-09 00:00:00,105.3,106.5,7.51
2022-11-10 00:00:00,105.7,106.75,7.48
2022-11-11 00:00:00,106.45,107.8,7.35
2022-11-14 00:00:00,106.55,107.6,7.37
2022-11-15 00:00:00,106.7,107.7,7.36
2022-11-16 00:00:00,106.8,107.8,7.35
2022-11-17 00:00:00,106.85,107.75,7.35
2022-11-18 00:00:00,106.75,107.75,7.35
2022-11-21 00:00:00,106.45,107.6,7.37
2022-11-22 00:00:00,106.75,107.6,7.37
2022-11-23 00:00:00,107.25,108.55,7.25
2022-11-24 00:00:00,108.7,109.8,7.1
2022-11-25 00:00:00,108.55,109.6,7.12
2022-11-28 00:00:00,108.9,109.8,7.1
2022-11-29 00:00:00,108.85,109.8,7.1
2022-11-30 00:00:00,108.7,109.8,7.1
2022-11-30 00:00:00,108.7,109.8,7.1
2022-12-01 00:00:00,109.8,110.8,6.97
2022-12-02 00:00:00,110.15,111.25,6.92
2022-12-05 00:00:00,109.7,110.5,7.01
2022-12-07 00:00:00,109.1,110.3,7.03
2022-12-08 00:00:00,108.7,110.15,7.05
2022-12-09 00:00:00,108.9,110,7.07
2022-12-12 00:00:00,109.2,110.25,7.04
2022-12-13 00:00:00,108.8,110.2,7.04
2022-12-14 00:00:00,108.7,110.3,7.03
2022-12-15 00:00:00,109.05,110.05,7.06
2022-12-16 00:00:00,109.3,110.35,7.03
2022-12-19 00:00:00,109.2,110.3,7.03
2022-12-20 00:00:00,109.45,110.55,7
2022-12-21 00:00:00,109.2,110.3,7.03
2022-12-22 00:00:00,108.45,110.3,7.03
2022-12-23 00:00:00,108.9,110.3,7.03
2022-12-26 00:00:00,109.3,110.4,7.02
2022-12-27 00:00:00,108.95,110.5,7.01
2022-12-28 00:00:00,108.95,110.1,7.05
2022-12-29 00:00:00,109.4,110.55,7
2022-12-30 00:00:00,109.45,110.55,7
2023-01-02 00:00:00,109.3,110.45,7.01
2023-01-03 00:00:00,108.7,110.3,7.03
2023-01-04 00:00:00,108.7,110.1,7.05
2023-01-05 00:00:00,109.9,110.8,6.97
2023-01-06 00:00:00,109.4,110.75,6.97
2023-01-09 00:00:00,109.75,110.85,6.96
2023-01-10 00:00:00,109.8,111.05,6.94
2023-01-11 00:00:00,110,111.65,6.86
2023-01-12 00:00:00,110.85,112.3,6.78
2023-01-13 00:00:00,111.2,112.2,6.8
2023-01-16 00:00:00,111.05,112.25,6.79
2023-01-17 00:00:00,111.4,112.6,6.75
2023-01-18 00:00:00,111.3,112.5,6.76
2023-01-19 00:00:00,111.4,112.6,6.75
2023-01-20 00:00:00,111.95,112.7,6.73
2023-01-24 00:00:00,111.2,112.4,6.77
2023-01-25 00:00:00,111.2,112.4,6.77
2023-01-26 00:00:00,111.4,112.7,6.73
2023-01-27 00:00:00,111.15,112.35,6.77
2023-01-30 00:00:00,111.05,112.25,6.79
2023-01-31 00:00:00,111.1,112.3,6.78
2023-02-01 00:00:00,111.1,112.35,6.77
2023-02-02 00:00:00,111.7,112.8,6.72
2023-02-03 00:00:00,111.5,112.6,6.74
2023-02-06 00:00:00,111.45,112.9,6.71
2023-02-07 00:00:00,111.25,112.45,6.76
2023-02-08 00:00:00,111.25,112.45,6.76
2023-02-09 00:00:00,112.1,112.9,6.71
2023-02-10 00:00:00,111.7,112.85,6.71
2023-02-13 00:00:00,111.4,112.6,6.74
2023-02-14 00:00:00,111.4,112.65,6.73
2023-02-15 00:00:00,111.3,112.7,6.73
2023-02-16 00:00:00,111.1,112.4,6.76
2023-02-17 00:00:00,110.95,112.2,6.79
2023-02-20 00:00:00,111.1,112.3,6.78
2023-02-21 00:00:00,111.2,112.6,6.74
2023-02-22 00:00:00,110.5,111.8,6.84
2023-02-23 00:00:00,110.4,111.7,6.85
2023-02-24 00:00:00,110.6,111.8,6.83
2023-02-27 00:00:00,110.4,111.45,6.88
2023-02-28 00:00:00,110.45,111.55,6.86
2023-03-01 00:00:00,109.95,111.3,6.89
2023-03-02 00:00:00,110.2,111.4,6.88
2023-03-03 00:00:00,109.55,110.85,6.95
2023-03-06 00:00:00,109.3,110.55,6.99
2023-03-07 00:00:00,109.15,110.35,7.01
2023-03-08 00:00:00,109.1,110.3,7.02
2023-03-09 00:00:00,109.1,110.3,7.02
2023-03-10 00:00:00,109,110.1,7.04
2023-03-13 00:00:00,109.4,111.1,6.92
2023-03-14 00:00:00,110.5,111.8,6.83
2023-03-15 00:00:00,110.3,111.7,6.84
2023-03-16 00:00:00,109.85,111.05,6.92
2023-03-17 00:00:00,109.7,111.1,6.92
2023-03-20 00:00:00,109.7,111.05,6.92
2023-03-21 00:00:00,109.45,111.05,6.92
2023-03-24 00:00:00,109.5,110.8,6.95
2023-03-27 00:00:00,110,111.1,6.91
2023-03-28 00:00:00,110.6,111.8,6.83
2023-03-29 00:00:00,110.4,111.65,6.85
2023-03-30 00:00:00,110.7,112,6.8
2023-03-31 00:00:00,110.5,111.75,6.83
2023-04-03 00:00:00,111.05,112.3,6.77
2023-04-04 00:00:00,111.25,112.35,6.76
2023-04-05 00:00:00,111.2,112.5,6.74
2023-04-06 00:00:00,111.4,112.7,6.71
2023-04-10 00:00:00,111.55,112.65,6.72
2023-04-11 00:00:00,111.5,112.8,6.7
2023-04-12 00:00:00,111.6,112.7,6.71
2023-04-13 00:00:00,111.95,112.65,6.72
2023-04-14 00:00:00,111.6,112.55,6.73
2023-04-17 00:00:00,111.45,112.55,6.73
2023-04-18 00:00:00,111.4,112.4,6.75
2023-04-27 00:00:00,112.35,113.45,6.62
2023-04-28 00:00:00,111.75,112.95,6.68
2023-05-02 00:00:00,111.85,113.05,6.67
2023-05-03 00:00:00,112.8,113.6,6.6
2023-05-04 00:00:00,113,114.1,6.54
2023-05-05 00:00:00,113.2,114.3,6.51
2023-05-08 00:00:00,112.9,114,6.55
2023-05-09 00:00:00,113.1,114.3,6.51
2023-05-10 00:00:00,113.1,114.3,6.51
2023-05-11 00:00:00,113.5,114.6,6.48
2023-05-12 00:00:00,113.3,114.5,6.49
2023-05-15 00:00:00,113.25,114.3,6.51
2023-05-16 00:00:00,113.3,114.5,6.49
2023-05-17 00:00:00,113.4,114.65,6.47
2023-05-19 00:00:00,113.3,114.5,6.49
2023-05-22 00:00:00,112.9,114.1,6.53
2023-05-23 00:00:00,113,114.2,6.52
2023-05-24 00:00:00,113.1,114.3,6.51
2023-05-25 00:00:00,113,114.2,6.52
2023-05-26 00:00:00,112.95,114.15,6.53
2023-05-29 00:00:00,113.25,114.15,6.53
2023-05-30 00:00:00,113.6,114.7,6.46
2023-05-31 00:00:00,113.7,114.9,6.43
2023-06-05 00:00:00,113.85,114.95,6.43
2023-06-06 00:00:00,113.9,115,6.42
2023-06-07 00:00:00,114.05,115.05,6.42
2023-06-08 00:00:00,113.85,115.05,6.41
2023-06-09 00:00:00,113.9,115,6.42
2023-06-12 00:00:00,114.1,115.2,6.4
2023-06-13 00:00:00,115.45,116.5,6.24
2023-06-14 00:00:00,115.05,116.25,6.27
2023-06-15 00:00:00,115.2,116.4,6.25
2023-06-15 00:00:00,115.2,116.4,6.25
2023-06-19 00:00:00,114.9,116.1,6.29
2023-06-20 00:00:00,113.95,115.35,6.38
2023-06-21 00:00:00,113.7,114.9,6.43
2023-06-22 00:00:00,114.7,115.9,6.31
2023-06-23 00:00:00,114.2,115.4,6.37
2023-06-26 00:00:00,114.35,115.55,6.35
2023-06-27 00:00:00,114.25,115.45,6.36
2023-07-03 00:00:00,114.2,115.3,6.38
2023-07-04 00:00:00,115.4,116.2,6.27
2023-07-05 00:00:00,115.2,116.2,6.27
2023-07-06 00:00:00,115.2,116.2,6.27
2023-07-07 00:00:00,115.2,116.2,6.27
2023-07-10 00:00:00,114.5,115.7,6.33
2023-07-11 00:00:00,114.6,115.6,6.34
2023-07-12 00:00:00,114.8,116,6.29
2023-07-13 00:00:00,115,116.2,6.27
2023-07-14 00:00:00,114.7,115.9,6.3
2023-07-17 00:00:00,114.7,115.6,6.34
2023-07-18 00:00:00,114.9,115.85,6.31
2023-07-20 00:00:00,114.85,116,6.29
2023-07-21 00:00:00,114.6,115.55,6.34
2023-07-24 00:00:00,114.7,115.75,6.32
2023-07-25 00:00:00,114.75,115.8,6.31
2023-07-26 00:00:00,114.75,115.8,6.31
2023-07-27 00:00:00,114.6,115.75,6.32
2023-07-28 00:00:00,114.6,115.75,6.32
2023-07-31 00:00:00,114.6,115.7,6.32
2023-08-01 00:00:00,114.65,115.7,6.32
2023-08-02 00:00:00,114.7,115.65,6.33
2023-08-03 00:00:00,114.6,115.3,6.37
2023-08-04 00:00:00,113.95,115.05,6.4
2023-08-07 00:00:00,114.3,115.3,6.37
2023-08-08 00:00:00,113.7,114.8,6.43
2023-08-09 00:00:00,113.7,114.8,6.43
2023-08-10 00:00:00,114.05,115.25,6.37
2023-08-11 00:00:00,114.2,115.3,6.37
2023-08-14 00:00:00,114.2,115.3,6.36
2023-08-15 00:00:00,113.8,114.9,6.41
2023-08-16 00:00:00,113.2,114.3,6.48
2023-08-18 00:00:00,112.9,114,6.52
2023-08-21 00:00:00,112.7,113.8,6.54
2023-08-22 00:00:00,110.7,111.8,6.79
2023-08-23 00:00:00,111.3,112.5,6.7
2023-08-24 00:00:00,112.5,113.6,6.57
2023-08-25 00:00:00,111.9,113.1,6.63
2023-08-28 00:00:00,112.7,113.8,6.54
2023-08-29 00:00:00,113.45,114.3,6.48
2023-08-30 00:00:00,113.6,114.8,6.42
2023-08-31 00:00:00,113.6,114.7,6.43
2023-09-01 00:00:00,113.5,114.6,6.44
2023-09-04 00:00:00,113.5,114.65,6.44
2023-09-05 00:00:00,113,114.1,6.5
2023-09-06 00:00:00,112.7,113.9,6.53
2023-09-07 00:00:00,112.7,113.8,6.54
2023-09-08 00:00:00,112.6,113.6,6.56
2023-09-11 00:00:00,112.5,113.7,6.55
2023-09-12 00:00:00,111.9,112.8,6.66
2023-09-13 00:00:00,111.7,112.8,6.66
2023-09-14 00:00:00,111.95,112.8,6.66
