price_date,sell_percentage,buy_percentage,yield_value
2021-04-08 00:00:00,109,110,0.86
2021-04-09 00:00:00,108.95,109.95,0.87
2021-04-12 00:00:00,108.95,109.95,0.87
2021-04-13 00:00:00,109,110,0.85
2021-04-14 00:00:00,109,110,0.84
2021-04-15 00:00:00,109.1,109.9,0.87
2021-04-16 00:00:00,109.1,109.9,0.86
2021-04-19 00:00:00,109.1,109.9,0.86
2021-04-20 00:00:00,109.2,109.95,0.85
2021-04-21 00:00:00,109.25,110,0.82
2021-04-22 00:00:00,109.35,110.1,0.78
2021-04-23 00:00:00,109.45,110.25,0.73
2021-04-26 00:00:00,109.35,110.15,0.76
2021-04-27 00:00:00,109.2,110.1,0.77
2021-04-28 00:00:00,109.03,110.28,0.7
2021-04-29 00:00:00,109.03,110.15,0.74
2021-04-30 00:00:00,109.2,110.15,0.74
2021-05-03 00:00:00,109.2,110.15,0.73
2021-05-04 00:00:00,109.2,110.15,0.72
2021-05-05 00:00:00,109.2,110.15,0.71
2021-05-06 00:00:00,109.2,110.15,0.72
2021-05-07 00:00:00,109.45,110.45,0.59
2021-05-10 00:00:00,109.38,110.4,0.6
2021-05-11 00:00:00,109.38,110.4,0.6
2021-05-20 00:00:00,109.25,110.28,0.62
2021-05-21 00:00:00,109.25,110.3,0.61
2021-05-24 00:00:00,109.25,110.3,0.6
2021-05-25 00:00:00,109.25,110.3,0.59
2021-05-27 00:00:00,109.4,110.3,0.59
2021-05-28 00:00:00,109.45,110.3,0.58
2021-05-31 00:00:00,109.38,110.4,0.54
2021-06-02 00:00:00,109.38,110.4,0.53
2021-06-03 00:00:00,109.5,110.65,0.44
2021-06-04 00:00:00,109.5,110.55,0.47
2021-06-07 00:00:00,109.38,110.4,0.52
2021-06-08 00:00:00,109.38,110.4,0.52
2021-06-09 00:00:00,109.45,110.4,0.51
2021-06-10 00:00:00,109.5,110.5,0.47
2021-06-11 00:00:00,109.5,110.5,0.47
2021-06-14 00:00:00,109.4,110.4,0.5
2021-06-15 00:00:00,109.5,110.4,0.49
2021-06-16 00:00:00,109.48,110.38,0.49
2021-06-17 00:00:00,109.35,110.4,0.47
2021-06-18 00:00:00,109.25,110.25,0.53
2021-06-21 00:00:00,109.35,110.38,0.48
2021-06-22 00:00:00,109.35,110.15,0.56
2021-06-23 00:00:00,109.25,110.15,0.55
2021-06-24 00:00:00,109.25,110.15,0.54
2021-06-25 00:00:00,109.25,110.15,0.54
2021-06-28 00:00:00,109.25,110.15,0.53
2021-06-29 00:00:00,109.1,110.25,0.49
2021-06-30 00:00:00,109.1,110.25,0.48
2021-07-01 00:00:00,109.1,110.25,0.47
2021-07-02 00:00:00,109.25,110.25,0.47
2021-07-05 00:00:00,109.13,110.25,0.47
2021-07-06 00:00:00,109.13,110.25,0.47
2021-07-07 00:00:00,109.13,110.25,0.45
2021-07-08 00:00:00,109.13,110.25,0.45
2021-07-09 00:00:00,109.13,110.25,0.45
2021-07-12 00:00:00,109.13,110.25,0.44
2021-07-13 00:00:00,109.2,110,0.53
2021-07-14 00:00:00,109.2,110,0.52
2021-07-15 00:00:00,109.2,110,0.51
2021-07-16 00:00:00,109.13,110.13,0.45
2021-07-19 00:00:00,109.13,110.13,0.45
2021-07-21 00:00:00,109.13,110.13,0.44
2021-07-22 00:00:00,109,110,0.48
2021-07-23 00:00:00,109,110,0.48
2021-07-26 00:00:00,109.1,110,0.47
2021-07-27 00:00:00,109,110,0.47
2021-07-28 00:00:00,109,110,0.46
2021-07-29 00:00:00,108.75,110.1,0.42
2021-07-30 00:00:00,109.1,110.1,0.42
2021-08-02 00:00:00,108.85,109.85,0.51
2021-08-03 00:00:00,108.85,109.85,0.5
2021-08-04 00:00:00,108.9,109.9,0.47
2021-08-05 00:00:00,109,109.9,0.46
2021-08-06 00:00:00,109,109.9,0.46
2021-08-09 00:00:00,109.15,110.15,0.36
2021-08-12 00:00:00,108.85,109.85,0.45
2021-08-13 00:00:00,108.85,109.85,0.45
2021-08-16 00:00:00,108.8,109.8,0.46
2021-08-18 00:00:00,108.9,109.85,0.43
2021-08-19 00:00:00,108.9,109.85,0.43
2021-08-20 00:00:00,108.75,109.75,0.46
2021-08-23 00:00:00,108.85,109.85,0.42
2021-08-24 00:00:00,108.85,109.85,0.41
2021-08-25 00:00:00,108.85,109.85,0.4
2021-08-26 00:00:00,108.85,109.85,0.4
2021-08-27 00:00:00,108.85,109.85,0.4
2021-08-30 00:00:00,108.9,109.9,0.37
2021-08-31 00:00:00,108.9,109.9,0.37
2021-09-01 00:00:00,108.7,109.7,0.43
2021-09-02 00:00:00,108.75,109.75,0.41
2021-09-03 00:00:00,108.7,109.7,0.42
2021-09-06 00:00:00,108.7,109.7,0.42
2021-09-07 00:00:00,108.7,109.7,0.42
2021-09-08 00:00:00,108.7,109.7,0.4
2021-09-09 00:00:00,108.7,109.7,0.4
2021-09-10 00:00:00,108.7,109.7,0.39
2021-09-13 00:00:00,108.6,109.4,0.51
2021-09-14 00:00:00,108.8,109.8,0.35
2021-09-15 00:00:00,108.6,109.6,0.41
2021-09-16 00:00:00,108.6,109.6,0.41
2021-09-17 00:00:00,108.6,109.6,0.4
2021-09-20 00:00:00,108.5,109.5,0.44
2021-09-21 00:00:00,108.25,109.25,0.53
2021-09-22 00:00:00,108.35,109.35,0.48
2021-09-23 00:00:00,108.35,109.35,0.48
2021-09-24 00:00:00,108.25,109.25,0.51
2021-09-27 00:00:00,108.35,109.35,0.47
2021-09-28 00:00:00,108.35,109.35,0.46
2021-09-29 00:00:00,108.23,109.23,0.5
2021-09-30 00:00:00,108.1,109.1,0.55
2021-10-01 00:00:00,107.98,108.98,0.59
2021-10-04 00:00:00,107.9,108.9,0.62
2021-10-05 00:00:00,107.9,108.9,0.62
2021-10-06 00:00:00,107.75,108.75,0.66
2021-10-07 00:00:00,107.85,108.85,0.62
2021-10-08 00:00:00,107.85,108.85,0.61
2021-10-11 00:00:00,107.85,108.85,0.61
2021-10-12 00:00:00,107.6,108.6,0.71
2021-10-13 00:00:00,107.6,108.6,0.7
2021-10-14 00:00:00,107.6,108.6,0.69
2021-10-15 00:00:00,107.65,108.65,0.66
2021-10-18 00:00:00,107.65,108.5,0.72
2021-10-21 00:00:00,107.4,108.4,0.75
2021-10-22 00:00:00,107.25,108.25,0.81
2021-10-25 00:00:00,107.4,108.4,0.74
2021-10-26 00:00:00,107.4,108.4,0.73
2021-10-27 00:00:00,107.4,108.4,0.72
2021-10-28 00:00:00,107.4,108.4,0.72
2021-10-29 00:00:00,107.4,108.4,0.72
2021-11-01 00:00:00,107.45,108.25,0.78
2021-11-02 00:00:00,107.35,108.25,0.77
2021-11-03 00:00:00,107.4,108.25,0.76
2021-11-04 00:00:00,107.35,108.25,0.75
2021-11-05 00:00:00,107.25,108.25,0.75
2021-11-08 00:00:00,107.4,108.4,0.68
2021-11-09 00:00:00,107.4,108.4,0.66
2021-11-10 00:00:00,107.35,108.35,0.68
2021-11-11 00:00:00,107.35,108.35,0.68
2021-11-12 00:00:00,107.28,108.28,0.71
2021-11-15 00:00:00,107,108,0.82
2021-11-16 00:00:00,107,108,0.82
2021-11-17 00:00:00,107,108,0.81
2021-11-18 00:00:00,107,108,0.8
2021-11-19 00:00:00,107.25,108,0.8
2021-11-22 00:00:00,107.15,108.15,0.72
2021-11-23 00:00:00,107.15,108.15,0.71
2021-11-24 00:00:00,107.1,108.1,0.73
2021-11-25 00:00:00,107.1,108.1,0.73
2021-11-26 00:00:00,107.1,108.1,0.72
2021-11-29 00:00:00,107.1,108.1,0.72
2021-11-30 00:00:00,107.1,108.1,0.71
2021-12-01 00:00:00,106.9,107.9,0.79
2021-12-02 00:00:00,106.75,107.75,0.85
2021-12-03 00:00:00,106.75,107.75,0.85
2021-12-06 00:00:00,106.9,107.9,0.78
2021-12-07 00:00:00,106.9,107.9,0.77
2021-12-08 00:00:00,106.9,107.9,0.76
2021-12-09 00:00:00,106.78,107.78,0.81
2021-12-10 00:00:00,106.78,107.78,0.81
2021-12-13 00:00:00,106.75,107.65,0.86
2021-12-14 00:00:00,106.75,107.65,0.85
2021-12-15 00:00:00,106.75,107.75,0.79
2021-12-16 00:00:00,106.75,107.75,0.78
2021-12-17 00:00:00,106.75,107.75,0.78
2021-12-20 00:00:00,106.9,107.9,0.71
2021-12-21 00:00:00,106.9,107.9,0.69
2021-12-22 00:00:00,106.9,107.9,0.69
2021-12-23 00:00:00,106.78,107.78,0.74
2021-12-28 00:00:00,106.73,108.13,0.58
2021-12-29 00:00:00,106.65,108.1,0.57
2021-12-30 00:00:00,106.73,108.13,0.56
2021-12-31 00:00:00,106.73,108.13,0.55
2022-01-03 00:00:00,106.55,107.55,0.81
2022-01-04 00:00:00,106.55,107.55,0.81
2022-01-05 00:00:00,106.4,107.4,0.86
2022-01-06 00:00:00,106.25,107.25,0.93
2022-01-07 00:00:00,106.3,107.15,0.97
2022-01-10 00:00:00,106.3,107.15,0.97
2022-01-11 00:00:00,106.1,107,1.03
2022-01-12 00:00:00,106.1,107,1.02
2022-01-13 00:00:00,106.1,107,1.01
2022-01-14 00:00:00,106.1,107,1.01
2022-01-17 00:00:00,106,107,1.01
2022-01-18 00:00:00,105.75,106.75,1.12
2022-01-19 00:00:00,105.75,106.75,1.11
2022-01-20 00:00:00,105.75,106.75,1.1
2022-01-21 00:00:00,106,106.75,1.1
2022-01-24 00:00:00,106,106.75,1.1
2022-01-25 00:00:00,106,106.75,1.09
2022-01-26 00:00:00,105.85,106.75,1.07
2022-01-27 00:00:00,105.65,106.65,1.12
2022-01-28 00:00:00,105.75,106.65,1.12
2022-01-31 00:00:00,105.5,106.5,1.18
2022-02-02 00:00:00,105.25,106.5,1.17
2022-02-03 00:00:00,105.5,106.5,1.17
2022-02-04 00:00:00,105.5,106.5,1.16
2022-02-07 00:00:00,105.25,106.25,1.28
2022-02-08 00:00:00,105,106,1.4
2022-02-09 00:00:00,105,106,1.39
2022-02-10 00:00:00,105,106,1.38
2022-02-11 00:00:00,105,106,1.38
2022-02-14 00:00:00,104.75,105.75,1.5
2022-02-15 00:00:00,104.5,105.5,1.62
2022-02-16 00:00:00,104.5,105.5,1.6
2022-02-17 00:00:00,104.5,105.5,1.6
2022-02-18 00:00:00,104.5,105.5,1.59
2022-02-21 00:00:00,104.5,105.5,1.59
2022-02-22 00:00:00,104.5,105.5,1.59
2022-02-23 00:00:00,104.65,105.65,1.5
2022-02-24 00:00:00,104.5,105.65,1.5
2022-02-25 00:00:00,104.5,105.5,1.56
2022-03-01 00:00:00,104.5,105.5,1.55
2022-03-02 00:00:00,104.5,105.5,1.55
2022-03-04 00:00:00,104.25,105.25,1.67
2022-03-07 00:00:00,104.25,105.25,1.67
2022-03-08 00:00:00,103.8,105.2,1.68
2022-03-09 00:00:00,103.66,105.06,1.74
2022-03-10 00:00:00,103.65,105.05,1.74
2022-03-11 00:00:00,103.65,105.05,1.74
2022-03-14 00:00:00,103.4,104.8,1.86
2022-03-15 00:00:00,103.8,104.8,1.86
2022-03-16 00:00:00,103.75,104.75,1.88
2022-03-17 00:00:00,103.4,104.8,1.85
2022-03-18 00:00:00,103.85,105,1.74
2022-03-21 00:00:00,103.53,104.93,1.77
2022-03-22 00:00:00,103.28,104.68,1.9
2022-03-23 00:00:00,103.45,104.85,1.8
2022-03-24 00:00:00,103.45,104.85,1.79
2022-03-25 00:00:00,103.45,104.85,1.79
2022-03-28 00:00:00,103.5,104.7,1.87
2022-03-29 00:00:00,103.45,104.85,1.79
2022-03-30 00:00:00,103.55,104.75,1.83
2022-03-31 00:00:00,103.45,104.85,1.78
2022-04-01 00:00:00,103.25,104.75,1.82
2022-04-04 00:00:00,103.25,104.75,1.81
2022-04-05 00:00:00,103.1,104.6,1.9
2022-04-06 00:00:00,102.9,104.4,2
2022-04-07 00:00:00,102.9,104.4,1.99
2022-04-08 00:00:00,103.05,104.25,2.07
2022-04-11 00:00:00,102.85,103.65,2.4
2022-04-12 00:00:00,102.5,103.7,2.35
2022-04-13 00:00:00,102.15,103.65,2.37
2022-04-14 00:00:00,102.25,103.45,2.48
2022-04-18 00:00:00,102.3,103.45,2.48
2022-04-19 00:00:00,102.3,103.5,2.45
2022-04-20 00:00:00,102.3,103.5,2.44
2022-04-21 00:00:00,101.95,103.5,2.43
2022-04-22 00:00:00,101.75,103.5,2.43
2022-04-25 00:00:00,101.78,103.28,2.55
2022-04-26 00:00:00,101.5,103.25,2.54
2022-04-27 00:00:00,101.65,103.15,2.59
2022-04-28 00:00:00,101.65,103.15,2.59
2022-05-09 00:00:00,100.75,102.25,3.11
2022-05-10 00:00:00,101,102.15,3.16
2022-05-11 00:00:00,100.75,102.25,3.1
2022-05-12 00:00:00,101.13,102.28,3.08
2022-05-13 00:00:00,101.13,102.28,3.08
2022-05-17 00:00:00,101.13,102.28,3.08
2022-05-18 00:00:00,100.88,102.38,3.01
2022-05-19 00:00:00,101.13,102.28,3.07
2022-05-20 00:00:00,101.13,102.28,3.07
2022-05-23 00:00:00,101.13,102.28,3.06
2022-05-24 00:00:00,101.63,102.85,2.72
2022-05-25 00:00:00,101.63,102.85,2.71
2022-05-27 00:00:00,101.5,102.65,2.83
2022-05-30 00:00:00,101.4,102.75,2.77
2022-05-31 00:00:00,101.35,102.85,2.7
2022-06-02 00:00:00,101.35,102.85,2.7
2022-06-03 00:00:00,101.15,102.65,2.82
2022-06-06 00:00:00,101.15,102.65,2.82
2022-06-07 00:00:00,101.1,102.6,2.84
2022-06-08 00:00:00,101.23,102.6,2.84
2022-06-09 00:00:00,101.15,102.55,2.86
2022-06-10 00:00:00,101.15,102.55,2.86
2022-06-13 00:00:00,101.15,102.55,2.86
2022-06-14 00:00:00,101.05,102.45,2.92
2022-06-15 00:00:00,100.25,101.78,3.33
2022-06-16 00:00:00,100.25,101.95,3.22
2022-06-17 00:00:00,100.25,101.95,3.21
2022-06-20 00:00:00,100.25,101.95,3.21
2022-06-21 00:00:00,100.15,102.25,3.03
2022-06-22 00:00:00,100.25,102.05,3.14
2022-06-23 00:00:00,100.25,102.05,3.14
2022-06-24 00:00:00,100.28,102.05,3.14
2022-06-27 00:00:00,100.28,102.05,3.14
2022-06-28 00:00:00,100.28,102.15,3.07
2022-06-29 00:00:00,100.38,101.75,3.32
2022-06-30 00:00:00,100.38,101.75,3.32
2022-07-01 00:00:00,100.38,101.75,3.31
2022-07-04 00:00:00,100.5,101.75,3.31
2022-07-05 00:00:00,100.5,101.75,3.31
2022-07-06 00:00:00,100.25,101.75,3.31
2022-07-07 00:00:00,100.5,101.75,3.3
2022-07-08 00:00:00,100.5,101.75,3.3
2022-07-11 00:00:00,100.5,101.75,3.3
2022-07-12 00:00:00,100.3,101.78,3.28
2022-07-13 00:00:00,100.5,101.75,3.29
2022-07-14 00:00:00,100.5,101.75,3.29
2022-07-15 00:00:00,100.45,101.75,3.29
2022-07-18 00:00:00,100.35,101.75,3.29
2022-07-19 00:00:00,100.35,101.8,3.25
2022-07-20 00:00:00,100.4,101.75,3.28
2022-07-21 00:00:00,100.4,101.75,3.28
2022-07-22 00:00:00,100.5,101.75,3.28
2022-07-25 00:00:00,100.63,101.88,3.19
2022-07-26 00:00:00,100.63,101.88,3.19
2022-07-27 00:00:00,100.63,101.88,3.18
2022-07-28 00:00:00,101.5,103.5,2.11
2022-07-29 00:00:00,100.75,102,3.09
2022-08-01 00:00:00,100.75,102,3.09
2022-08-02 00:00:00,100.75,102,3.09
2022-08-03 00:00:00,100.95,102,3.09
2022-08-04 00:00:00,100.83,102,3.08
2022-08-05 00:00:00,100.83,102.13,2.99
2022-08-08 00:00:00,100.83,102.13,2.99
2022-08-09 00:00:00,100.83,102.13,2.99
2022-08-10 00:00:00,100.85,102,3.07
2022-08-11 00:00:00,100.85,102,3.07
2022-08-12 00:00:00,100.85,102,3.06
2022-08-15 00:00:00,100.85,102,3.06
2022-08-16 00:00:00,100.85,102,3.05
2022-08-18 00:00:00,100.8,101.95,3.08
2022-08-19 00:00:00,100.7,102,3.04
2022-08-22 00:00:00,100.7,101.9,3.11
2022-08-23 00:00:00,101.5,102.35,2.79
2022-08-24 00:00:00,101.3,102.35,2.78
2022-08-25 00:00:00,101.3,102.35,2.78
2022-08-26 00:00:00,101.3,102.35,2.78
2022-08-29 00:00:00,101.3,102.35,2.78
2022-08-30 00:00:00,100.7,101.8,3.16
2022-08-31 00:00:00,100.83,101.8,3.15
2022-09-01 00:00:00,100.7,101.75,3.18
2022-09-02 00:00:00,100.7,101.75,3.18
2022-09-05 00:00:00,100.7,101.75,3.18
2022-09-06 00:00:00,100.7,101.75,3.18
2022-09-07 00:00:00,100.7,101.75,3.17
2022-09-08 00:00:00,100.7,101.75,3.17
2022-09-09 00:00:00,100.7,101.75,3.17
2022-09-12 00:00:00,100.7,101.75,3.16
2022-09-13 00:00:00,100.7,101.75,3.16
2022-09-14 00:00:00,100.7,101.75,3.15
2022-09-15 00:00:00,100.7,101.75,3.15
2022-09-16 00:00:00,100.6,101.75,3.15
2022-09-19 00:00:00,100.5,101.75,3.15
2022-09-20 00:00:00,100.5,101.75,3.14
2022-09-21 00:00:00,100.38,101.5,3.32
2022-09-22 00:00:00,100.5,101.2,3.54
2022-09-23 00:00:00,100.25,101,3.69
2022-09-26 00:00:00,100.1,100.75,3.88
2022-09-27 00:00:00,99.68,100.5,4.07
2022-09-28 00:00:00,99.65,100.3,4.22
2022-09-29 00:00:00,99.35,100.35,4.18
2022-09-30 00:00:00,99.55,100,4.45
2022-10-03 00:00:00,99.65,100.4,4.14
2022-10-04 00:00:00,99.65,100.4,4.14
2022-10-05 00:00:00,99.75,100.55,4.02
2022-10-06 00:00:00,99.75,100.55,4.02
2022-10-07 00:00:00,99.75,100.55,4.02
2022-10-10 00:00:00,99.55,100.55,4.02
2022-10-11 00:00:00,99.5,100.5,4.05
2022-10-12 00:00:00,99.5,100.5,4.05
2022-10-13 00:00:00,99.45,100.4,4.13
2022-10-14 00:00:00,99.45,100.4,4.13
2022-10-17 00:00:00,99.45,100.35,4.17
2022-10-18 00:00:00,99.38,100.25,4.25
2022-10-19 00:00:00,99.38,100.25,4.25
2022-10-20 00:00:00,99.35,100.15,4.33
2022-10-21 00:00:00,99.25,100.15,4.32
2022-10-24 00:00:00,99.25,100.15,4.32
2022-10-25 00:00:00,99.25,100.15,4.32
2022-10-26 00:00:00,99.15,100.05,4.4
2022-10-27 00:00:00,99.15,100.05,4.4
2022-10-28 00:00:00,99.15,100.05,4.4
2022-10-31 00:00:00,99.15,100.05,4.4
2022-11-01 00:00:00,99.2,100.05,4.4
2022-11-02 00:00:00,99.2,100.05,4.4
2022-11-03 00:00:00,99.25,100.05,4.4
2022-11-04 00:00:00,99.25,100.05,4.4
2022-11-07 00:00:00,99.13,100,4.44
2022-11-08 00:00:00,99.13,100,4.44
2022-11-09 00:00:00,99.13,100,4.44
2022-11-10 00:00:00,99.13,100,4.44
2022-11-11 00:00:00,99.7,100.25,4.24
2022-11-14 00:00:00,99.7,100.25,4.24
2022-11-15 00:00:00,99.95,100.5,4.02
2022-11-16 00:00:00,99.5,100.25,4.23
2022-11-17 00:00:00,99.65,100.25,4.23
2022-11-18 00:00:00,99.65,100.25,4.23
2022-11-21 00:00:00,99.65,100.25,4.23
2022-11-22 00:00:00,99.65,100.25,4.23
2022-11-23 00:00:00,99.65,100.25,4.23
2022-11-24 00:00:00,99.65,100.25,4.23
2022-11-25 00:00:00,99.65,100.6,3.93
2022-11-28 00:00:00,99.9,100.65,3.88
2022-11-29 00:00:00,99.65,100.65,3.88
2022-11-30 00:00:00,99.65,100.25,4.23
2022-11-30 00:00:00,99.65,100.25,4.23
2022-12-01 00:00:00,99.75,100.38,4.12
2022-12-02 00:00:00,99.75,100.38,4.12
2022-12-05 00:00:00,99.75,100.38,4.12
2022-12-07 00:00:00,99.65,101,3.56
2022-12-08 00:00:00,99.75,101.1,3.47
2022-12-09 00:00:00,100,101.6,3.03
2022-12-12 00:00:00,99.75,101.15,3.42
2022-12-13 00:00:00,99.65,101.15,3.42
2022-12-14 00:00:00,100,101.1,3.46
2022-12-15 00:00:00,99.9,101.2,3.37
2022-12-16 00:00:00,99.5,101.1,3.46
2022-12-19 00:00:00,99.9,101.5,3.1
2022-12-20 00:00:00,99.9,101.5,3.09
2022-12-21 00:00:00,99.9,101.5,3.08
2022-12-22 00:00:00,99.65,101.25,3.3
2022-12-23 00:00:00,99.65,101.25,3.3
2022-12-26 00:00:00,99.65,101.25,3.3
2022-12-27 00:00:00,99.7,101.2,3.34
2022-12-28 00:00:00,99.7,101.2,3.33
2022-12-29 00:00:00,99.7,101.2,3.33
2022-12-30 00:00:00,99.7,101.2,3.33
2023-01-02 00:00:00,99.65,101.15,3.37
2023-01-03 00:00:00,99.65,101.15,3.37
2023-01-04 00:00:00,99.75,101.25,3.27
2023-01-05 00:00:00,99.75,101.25,3.27
2023-01-06 00:00:00,99.75,101.25,3.26
2023-01-09 00:00:00,99.75,101.45,3.07
2023-01-10 00:00:00,99.7,101.25,3.26
2023-01-11 00:00:00,99.7,101.25,3.25
2023-01-12 00:00:00,99.5,101,3.48
2023-01-13 00:00:00,99.5,101,3.48
2023-01-16 00:00:00,99.5,101,3.48
2023-01-17 00:00:00,99.5,101,3.48
2023-01-18 00:00:00,99.5,101,3.47
2023-01-19 00:00:00,99.75,101.25,3.22
2023-01-20 00:00:00,99.85,101.35,3.12
2023-01-24 00:00:00,99.85,101.35,3.12
2023-01-25 00:00:00,99.85,101.35,3.11
2023-01-26 00:00:00,100.35,101.35,3.11
2023-01-27 00:00:00,100.35,101.35,3.1
2023-01-30 00:00:00,100,101,3.45
2023-01-31 00:00:00,100,101,3.44
2023-02-01 00:00:00,99.75,100.75,3.69
2023-02-02 00:00:00,99.75,100.75,3.69
2023-02-03 00:00:00,99.75,100.75,3.68
2023-02-06 00:00:00,99.7,100.7,3.73
2023-02-07 00:00:00,99.75,100.75,3.67
2023-02-08 00:00:00,99.85,100.85,3.57
2023-02-09 00:00:00,99.85,100.85,3.57
2023-02-10 00:00:00,99.85,100.85,3.57
2023-02-13 00:00:00,99.85,100.85,3.56
2023-02-14 00:00:00,99.85,100.85,3.56
2023-02-15 00:00:00,99.8,100.8,3.6
2023-02-16 00:00:00,99.8,100.8,3.6
2023-02-17 00:00:00,99.75,100.75,3.65
2023-02-20 00:00:00,99.75,100.75,3.65
2023-02-21 00:00:00,99.9,100.9,3.49
2023-02-22 00:00:00,99.65,100.65,3.75
2023-02-23 00:00:00,99.45,100.45,3.96
2023-02-24 00:00:00,99.5,100.5,3.91
2023-02-27 00:00:00,99.5,100.5,3.9
2023-02-28 00:00:00,99.5,100.5,3.9
2023-03-01 00:00:00,99.55,100.55,3.85
2023-03-02 00:00:00,99.4,100.4,4.01
2023-03-03 00:00:00,99.55,100.55,3.84
2023-03-06 00:00:00,99.55,100.55,3.83
2023-03-07 00:00:00,99.55,100.55,3.84
2023-03-08 00:00:00,99.5,100.5,3.89
2023-03-09 00:00:00,99.5,100.5,3.88
2023-03-10 00:00:00,99.55,100.55,3.83
2023-03-13 00:00:00,99.8,100.8,3.54
2023-03-14 00:00:00,100,101,3.32
2023-03-15 00:00:00,100.05,101.05,3.25
2023-03-16 00:00:00,100.35,101.35,2.91
2023-03-17 00:00:00,100.25,101.25,3.01
2023-03-20 00:00:00,100,101,3.28
2023-03-21 00:00:00,99.75,100.75,3.57
2023-03-24 00:00:00,99.75,100.75,3.57
2023-03-27 00:00:00,99.8,100.8,3.5
2023-03-28 00:00:00,100.1,101.35,2.86
2023-03-29 00:00:00,99.8,101,3.26
2023-03-30 00:00:00,100.4,101.4,2.78
2023-03-31 00:00:00,100.35,101.35,2.83
2023-04-03 00:00:00,100.35,101.35,2.83
2023-04-04 00:00:00,100.4,101.4,2.75
2023-04-05 00:00:00,100.4,101.4,2.74
2023-04-06 00:00:00,100.4,101.4,2.74
2023-04-10 00:00:00,100.65,101.65,2.43
2023-04-11 00:00:00,100.65,101.65,2.42
2023-04-12 00:00:00,100.15,101.15,3.01
2023-04-13 00:00:00,100.15,101.15,3.01
2023-04-14 00:00:00,100.1,101.1,3.03
2023-04-17 00:00:00,100.1,101.1,3.03
2023-04-18 00:00:00,100,101,3.15
2023-04-27 00:00:00,100,101,3.13
2023-04-28 00:00:00,100,101,3.13
2023-05-02 00:00:00,100,101,3.11
2023-05-03 00:00:00,99.75,101,3.11
2023-05-04 00:00:00,99.75,101,3.1
2023-05-05 00:00:00,99.85,101.1,2.96
2023-05-08 00:00:00,99.85,101.1,2.96
2023-05-09 00:00:00,99.85,101.1,2.95
2023-05-10 00:00:00,99.85,101.1,2.94
2023-05-11 00:00:00,99.85,101.1,2.93
2023-05-12 00:00:00,99.85,101.1,2.93
2023-05-15 00:00:00,99.75,101,3.05
2023-05-16 00:00:00,99.75,101,3.04
2023-05-17 00:00:00,99.75,101,3.03
2023-05-19 00:00:00,99.75,101,3.03
2023-05-22 00:00:00,99.65,100.9,3.16
2023-05-23 00:00:00,99.65,100.9,3.16
2023-05-24 00:00:00,99.75,101,2.99
2023-05-25 00:00:00,99.55,100.8,3.28
2023-05-26 00:00:00,99.55,100.8,3.28
2023-05-29 00:00:00,99.6,100.85,3.18
2023-05-30 00:00:00,100,101,2.95
2023-05-31 00:00:00,100,101,2.95
2023-06-05 00:00:00,100,101,2.94
2023-06-06 00:00:00,99.25,100.25,4.06
2023-06-07 00:00:00,99.75,100.75,3.3
2023-06-08 00:00:00,99.65,100.65,3.44
2023-06-09 00:00:00,99.65,100.65,3.44
2023-06-12 00:00:00,99.6,100.6,3.51
2023-06-13 00:00:00,99.6,100.6,3.51
2023-06-14 00:00:00,99.15,100.15,4.2
2023-06-15 00:00:00,99.15,100.15,4.2
2023-06-15 00:00:00,99.15,100.15,4.2
2023-06-19 00:00:00,99.1,100.1,4.28
2023-06-20 00:00:00,99.2,100.2,4.12
2023-06-21 00:00:00,99.2,100.2,4.12
2023-06-22 00:00:00,99.2,100.2,4.12
2023-06-23 00:00:00,99.2,100.2,4.11
2023-06-26 00:00:00,99.2,100.2,4.1
2023-06-27 00:00:00,99.15,100.15,4.19
2023-07-03 00:00:00,99.15,100.15,4.19
2023-07-04 00:00:00,99.15,100.15,4.19
2023-07-05 00:00:00,99.15,100.15,4.19
2023-07-06 00:00:00,99.15,100.15,4.18
2023-07-07 00:00:00,99.15,100.15,4.18
2023-07-10 00:00:00,99.15,100.15,4.18
2023-07-11 00:00:00,99.15,100.15,4.18
2023-07-12 00:00:00,99.15,100.15,4.18
2023-07-13 00:00:00,99.15,100.15,4.17
2023-07-14 00:00:00,99.15,100.15,4.17
2023-07-17 00:00:00,99.15,100.15,4.17
2023-07-18 00:00:00,99.15,100.15,4.17
2023-07-20 00:00:00,99.2,100.2,4.07
2023-07-21 00:00:00,99.2,100.2,4.07
2023-07-24 00:00:00,99.2,100.2,4.07
2023-07-25 00:00:00,99.2,100.2,4.07
2023-07-26 00:00:00,99.2,100.2,4.06
2023-07-27 00:00:00,99.2,100.2,4.06
2023-07-28 00:00:00,99.15,100.15,4.16
2023-07-31 00:00:00,99.2,100.2,4.06
2023-08-01 00:00:00,99.1,100.1,4.25
2023-08-02 00:00:00,99.1,100.1,4.25
2023-08-03 00:00:00,99.1,100.1,4.25
2023-08-04 00:00:00,99.1,100.1,4.25
2023-08-07 00:00:00,99.1,100.1,4.25
2023-08-08 00:00:00,99.1,100.1,4.25
2023-08-09 00:00:00,99.1,100.1,4.24
2023-08-10 00:00:00,99.1,100.1,4.24
2023-08-11 00:00:00,99.1,100.1,4.24
2023-08-14 00:00:00,99.1,100.1,4.23
2023-08-15 00:00:00,99.1,100.1,4.23
2023-08-16 00:00:00,99.1,100.1,4.23
