price_date,sell_percentage,buy_percentage,yield_value
2023-10-02 00:00:00,92.4,93.9,5.79
2023-10-03 00:00:00,91.35,92.85,5.89
2023-10-03 00:00:00,91.35,92.85,5.89
2023-10-04 00:00:00,88.45,89.95,6.17
2023-10-05 00:00:00,90.1,91.6,6.01
2023-10-06 00:00:00,90,91.5,6.02
2023-10-09 00:00:00,89.75,91.25,6.05
2023-10-10 00:00:00,90.5,92,5.97
2023-10-11 00:00:00,91.5,93,5.88
2023-10-13 00:00:00,91.5,93,5.88
2023-10-16 00:00:00,91,92.5,5.93
2023-10-17 00:00:00,90.25,91.75,6
2023-10-18 00:00:00,90,91.5,6.02
2023-10-20 00:00:00,88,89.5,6.22
2023-10-23 00:00:00,87.5,89,6.27
2023-10-23 00:00:00,87.5,89,6.27
2023-10-25 00:00:00,90.25,91.75,6
2023-10-25 00:00:00,90.25,91.75,6
2023-10-26 00:00:00,87.9,89.4,6.23
2023-10-27 00:00:00,89.75,91.25,6.05
2023-10-30 00:00:00,89.3,90.8,6.09
2023-10-31 00:00:00,89.8,91.3,6.04
2023-11-01 00:00:00,89,90.5,6.12
2023-11-02 00:00:00,91.5,93,5.88
2023-11-03 00:00:00,92.3,93.8,5.81
2023-11-07 00:00:00,92.75,94.25,5.76
2023-11-08 00:00:00,94,95.5,5.65
2023-11-09 00:00:00,94.2,95.7,5.63
2023-11-10 00:00:00,93.1,94.6,5.73
2023-11-13 00:00:00,93.1,94.6,5.73
2023-11-14 00:00:00,93.2,94.7,5.72
2023-11-14 00:00:00,93.2,94.7,5.72
2023-11-14 00:00:00,93.2,94.7,5.72
2023-11-14 00:00:00,93.2,94.7,5.72
2023-11-15 00:00:00,95,96.5,5.56
2023-11-16 00:00:00,94.35,95.85,5.62
2023-11-16 00:00:00,94.35,95.85,5.62
2023-11-20 00:00:00,94.9,96.4,5.57
2023-11-20 00:00:00,94.9,96.4,5.57
2023-11-22 00:00:00,96,97.5,5.47
2023-11-23 00:00:00,96,97.5,5.47
2023-11-24 00:00:00,96,97.5,5.47
2023-11-27 00:00:00,95.6,97.1,5.5
2023-11-28 00:00:00,96.5,98,5.42
2023-11-29 00:00:00,97.25,98.75,5.36
2023-11-30 00:00:00,97.9,99.4,5.3
2023-12-01 00:00:00,97.25,98.75,5.36
2023-12-04 00:00:00,97.75,99.25,5.31
2023-12-05 00:00:00,97.9,99.4,5.3
2023-12-06 00:00:00,98.75,100.25,5.23
2023-12-07 00:00:00,100.25,101.75,5.1
2023-12-08 00:00:00,99.9,101.4,5.13
2023-12-11 00:00:00,99.3,100.8,5.18
2023-12-12 00:00:00,99.3,100.8,5.18
2023-12-13 00:00:00,99.7,101.2,5.15
2023-12-14 00:00:00,102.4,103.9,4.92
2023-12-15 00:00:00,102.8,104.3,4.89
2023-12-15 00:00:00,102.8,104.3,4.89
2023-12-19 00:00:00,103,104.5,4.87
2023-12-20 00:00:00,102.85,104.35,4.88
2023-12-21 00:00:00,103.35,104.85,4.84
2023-12-22 00:00:00,103.25,104.75,4.85
2023-12-27 00:00:00,103.5,105,4.83
2023-12-28 00:00:00,103.9,105.4,4.8
2023-12-29 00:00:00,104.15,105.65,4.78
2024-01-02 00:00:00,102.75,104.25,4.89
2024-01-03 00:00:00,101.75,103.25,4.97
2024-01-03 00:00:00,101.75,103.25,4.97
2024-01-05 00:00:00,99.15,100.9,5.17
2024-01-08 00:00:00,97.65,99.4,5.3
2024-01-09 00:00:00,99.25,100.75,5.19
2024-01-10 00:00:00,99,100.5,5.21
2024-01-11 00:00:00,99.15,100.65,5.19
2024-01-12 00:00:00,99.75,101.25,5.14
2024-01-15 00:00:00,100.25,101.75,5.1
2024-01-16 00:00:00,100,101.5,5.12
2024-01-17 00:00:00,99,100.5,5.21
2024-01-18 00:00:00,98.15,99.9,5.26
2024-01-19 00:00:00,97.65,99.4,5.3
2024-01-22 00:00:00,98.75,100.25,5.23
2024-01-23 00:00:00,98.75,100.25,5.23
2024-01-24 00:00:00,98.15,99.65,5.28
2024-01-25 00:00:00,97.65,99.15,5.32
2024-01-26 00:00:00,97.9,99.4,5.3
2024-01-29 00:00:00,98,99.5,5.29
2024-01-30 00:00:00,98.65,100.15,5.24
2024-01-31 00:00:00,99.25,100.75,5.19
2024-01-31 00:00:00,99.25,100.75,5.19
2024-02-02 00:00:00,100.65,102.15,5.07
2024-02-05 00:00:00,99.25,100.75,5.18
2024-02-06 00:00:00,98.4,99.9,5.26
2024-02-07 00:00:00,99.3,100.8,5.18
2024-02-12 00:00:00,98.75,100.25,5.23
2024-02-13 00:00:00,98.85,100.35,5.22
2024-02-15 00:00:00,98.2,99.7,5.28
2024-02-16 00:00:00,98,99.5,5.29
2024-02-19 00:00:00,98,99.5,5.29
2024-02-20 00:00:00,97.8,99.3,5.31
2024-02-21 00:00:00,98.15,99.65,5.28
2024-02-22 00:00:00,98.1,99.6,5.28
2024-02-23 00:00:00,98.4,99.9,5.26
2024-02-26 00:00:00,99,100.5,5.21
2024-02-27 00:00:00,98.75,100.25,5.23
2024-02-28 00:00:00,98.5,100,5.25
2024-02-29 00:00:00,98.45,99.95,5.25
2024-03-01 00:00:00,98.9,100.4,5.21
2024-03-04 00:00:00,99,100.5,5.21
2024-03-05 00:00:00,99,100.5,5.21
2024-03-06 00:00:00,99.2,100.7,5.19
2024-03-07 00:00:00,99.4,100.9,5.17
2024-03-08 00:00:00,99.75,101.25,5.14
2024-03-13 00:00:00,99.45,100.95,5.17
2024-03-14 00:00:00,99.15,100.65,5.19
2024-03-15 00:00:00,98.25,99.75,5.27
2024-03-18 00:00:00,98.25,99.75,5.27
2024-03-19 00:00:00,98.25,99.75,5.27
2024-03-20 00:00:00,98.4,99.7,5.28
2024-03-21 00:00:00,98.75,100.25,5.23
2024-03-22 00:00:00,99.9,101.4,5.13
2024-03-25 00:00:00,100,101.5,5.12
2024-03-26 00:00:00,99.75,101.25,5.14
2024-03-27 00:00:00,99.65,101.15,5.15
2024-03-28 00:00:00,99.75,101.25,5.14
2024-04-01 00:00:00,99.75,101.25,5.14
2024-04-02 00:00:00,99,100.5,5.21
2024-04-02 00:00:00,99,100.5,5.21
2024-04-04 00:00:00,98.5,100,5.25
2024-04-05 00:00:00,98.7,100.2,5.23
2024-04-16 00:00:00,95.4,96.9,5.53
2024-04-17 00:00:00,95.2,96.7,5.54
2024-04-18 00:00:00,96.05,97.55,5.47
2024-04-19 00:00:00,96.2,97.7,5.45
2024-04-22 00:00:00,95.4,97,5.52
2024-04-23 00:00:00,95.75,97.35,5.48
2024-04-24 00:00:00,95.8,97.4,5.48
2024-04-25 00:00:00,95.25,96.85,5.53
2024-04-26 00:00:00,94.85,96.35,5.58
2024-04-29 00:00:00,95.15,96.75,5.54
2024-04-30 00:00:00,95.5,97.15,5.5
2024-05-02 00:00:00,95.25,96.9,5.53
2024-05-03 00:00:00,95.75,97.4,5.48
2024-05-03 00:00:00,95.75,97.4,5.48
2024-05-07 00:00:00,97.3,98.95,5.34
2024-05-07 00:00:00,97.3,98.95,5.34
2024-05-13 00:00:00,97.65,99.2,5.32
2024-05-14 00:00:00,97.55,99.1,5.33
2024-05-15 00:00:00,97.7,99.35,5.31
2024-05-15 00:00:00,97.7,99.35,5.31
2024-05-17 00:00:00,98.95,100.6,5.2
2024-05-20 00:00:00,98.75,100.3,5.22
2024-05-21 00:00:00,98.45,100.05,5.25
2024-05-22 00:00:00,98.75,100.35,5.22
